Date,Open,High,Low,Close,Volume,Adj Close
2010-10-15,58.32,58.33,57.54,58.21,7454800,29.1
2010-10-18,58.42,59.89,58.14,59.7,6373200,29.85
2010-10-19,59.98,60.0,58.34,58.72,8205600,29.36
2010-10-20,58.7,59.21,58.05,58.12,8888800,29.06
2010-10-21,58.35,58.91,57.98,58.71,4689200,29.35
2010-10-22,58.64,58.9,58.18,58.74,3385600,29.37
2010-10-25,59.34,59.96,59.19,59.56,5672600,29.78
2010-10-26,59.33,59.43,58.34,59.24,4316600,29.62
2010-10-27,58.59,59.4,58.54,59.4,5199400,29.7
2010-10-28,61.5,62.74,60.93,61.2,15640200,30.6
2010-10-29,61.4,62.26,61.4,62.03,8487800,31.01
2010-11-01,61.5,62.19,61.28,61.9,6530400,30.95
2010-11-02,62.19,63.46,62.13,62.95,8150200,31.48
2010-11-03,62.93,63.0,61.69,62.51,5566400,31.25
2010-11-04,62.44,62.68,61.85,62.32,6235400,31.16
2010-11-05,62.23,62.29,60.76,61.22,7427600,30.61
2010-11-08,60.78,61.08,59.87,60.96,5565000,30.48
2010-11-09,60.98,61.2,60.34,60.69,4051600,30.34
2010-11-10,61.07,61.6,60.26,61.45,5110000,30.73
2010-11-11,60.78,61.59,60.54,61.39,2970200,30.69
2010-11-12,60.85,61.14,59.65,60.3,4188000,30.15
2010-11-15,60.89,60.91,60.45,60.57,4315600,30.28
2010-11-16,60.13,60.77,59.57,59.78,5996000,29.89
2010-11-17,59.71,60.05,59.05,59.95,4640400,29.98
2010-11-18,60.67,61.4,60.07,60.74,5532000,30.37
2010-11-19,60.71,60.89,60.12,60.61,4559000,30.31
2010-11-22,60.5,61.65,60.2,61.63,4872400,30.82
2010-11-23,61.15,61.61,60.21,60.52,5069600,30.26
2010-11-24,60.9,62.0,60.9,61.6,3933400,30.8
2010-11-26,61.19,61.47,60.9,61.21,973600,30.6
2010-11-29,60.99,61.06,59.17,59.89,7297400,29.94
2010-11-30,59.01,59.5,58.78,59.38,5673400,29.69
2010-12-01,60.15,60.64,60.03,60.41,5338400,30.2
2010-12-02,60.29,60.6,60.06,60.46,4422400,30.23
2010-12-03,60.3,60.67,60.12,60.59,4701600,30.3
2010-12-06,58.27,58.39,54.24,55.64,44428600,27.82
2010-12-07,56.93,57.83,56.09,56.27,28177000,28.14
2010-12-08,56.65,57.23,56.3,56.84,7698800,28.42
2010-12-09,57.04,57.3,56.71,57.05,6878000,28.52
2010-12-10,57.29,57.8,57.0,57.46,6864200,28.73
2010-12-13,57.58,57.62,56.73,56.73,5587000,28.36
2010-12-14,57.0,57.92,56.91,57.81,6516400,28.91
2010-12-15,57.53,58.16,57.5,57.83,5140000,28.92
2010-12-16,57.93,58.8,57.72,58.79,5947600,29.4
2010-12-17,58.73,59.34,58.29,59.27,8265400,29.64
2010-12-20,59.54,59.71,58.81,59.28,5813800,29.64
2010-12-21,59.35,59.35,58.5,59.11,4298400,29.56
2010-12-22,59.13,59.72,58.98,59.45,3748200,29.73
2010-12-23,59.19,59.72,59.01,59.69,3682000,29.84
2010-12-27,59.39,59.8,59.07,59.5,2787200,29.75
2010-12-28,59.46,59.64,59.17,59.44,2818000,29.72
2010-12-29,59.69,60.43,59.48,59.73,2846000,29.86
2010-12-30,59.65,59.75,59.34,59.43,2097200,29.72
2010-12-31,59.52,59.64,58.7,59.14,2140800,29.57
2011-01-03,59.74,60.9,59.68,60.02,5231800,30.01
2011-01-04,59.81,60.07,58.54,58.69,7326000,29.34
2011-01-05,58.4,59.72,58.22,59.39,7156600,29.69
2011-01-06,59.23,59.78,58.81,58.99,6571200,29.5
2011-01-07,59.25,59.55,58.83,59.16,5047200,29.58
2011-01-10,58.73,58.98,56.09,56.44,18008400,28.22
2011-01-11,56.81,58.06,56.61,58.0,7841000,29.0
2011-01-12,58.17,58.26,57.26,57.91,5647000,28.95
2011-01-13,57.77,58.0,57.08,57.25,4442400,28.62
2011-01-14,57.25,57.69,57.19,57.45,4624400,28.73
2011-01-18,57.5,57.98,56.79,56.89,6591800,28.44
2011-01-19,56.71,56.82,55.9,56.32,9191200,28.16
2011-01-20,56.19,56.86,55.87,56.63,6707600,28.32
2011-01-21,57.01,57.01,55.97,56.03,6071600,28.01
2011-01-24,55.87,56.98,55.64,56.63,4994000,28.32
2011-01-25,56.4,56.51,55.62,56.07,5464600,28.03
2011-01-26,56.25,56.94,55.92,56.19,5339400,28.09
2011-01-27,55.86,56.54,54.57,54.85,9423000,27.42
2011-01-28,54.67,54.7,51.1,51.18,24056400,25.59
2011-01-31,51.55,52.09,50.95,51.53,15914600,25.76
2011-02-01,51.99,52.86,51.88,52.24,12230400,26.12
2011-02-02,52.06,53.29,52.03,53.17,7565000,26.58
2011-02-03,52.81,52.9,49.0,49.5,37706200,24.75
2011-02-04,49.49,51.37,48.92,51.29,29815400,25.65
2011-02-07,51.19,51.6,50.67,50.95,11130600,25.48
2011-02-08,50.95,51.27,50.53,50.88,10699600,25.44
2011-02-09,50.72,50.93,50.11,50.74,14290200,25.37
2011-02-10,50.72,51.85,50.28,51.71,19081400,25.85
2011-02-11,51.59,52.07,51.52,51.99,17448800,26.0
2011-02-14,51.8,53.45,51.8,53.43,13290600,26.72
2011-02-15,53.1,53.27,52.68,53.14,13521400,26.57
2011-02-16,53.42,54.01,53.19,53.92,8688400,26.96
2011-02-17,53.96,54.05,53.17,53.63,5514400,26.82
2011-02-18,53.4,54.14,53.09,53.47,8012800,26.74
2011-02-22,53.07,53.49,52.78,52.89,7522200,26.44
2011-02-23,52.83,53.4,52.62,52.71,6833800,26.35
2011-02-24,52.15,53.0,51.76,52.89,9625800,26.44
2011-02-25,52.94,53.72,52.75,53.52,5548000,26.76
2011-02-28,53.98,54.87,53.0,53.1,8536000,26.55
2011-03-01,53.21,53.68,52.63,53.02,5712800,26.51
2011-03-02,52.75,54.07,52.68,53.72,7912000,26.86
2011-03-03,53.96,54.54,53.66,54.04,8629400,27.02
2011-03-04,53.94,54.36,53.94,54.26,8427600,27.13
2011-03-07,54.7,54.73,53.42,53.7,9300400,26.85
2011-03-08,53.8,54.41,53.42,54.07,4524200,27.03
2011-03-09,53.65,53.99,53.13,53.65,5156200,26.83
2011-03-10,53.2,53.34,51.85,51.92,9159000,25.96
2011-03-11,51.85,53.61,51.41,53.18,12100000,26.59
2011-03-14,52.99,55.08,52.84,53.88,9976800,26.94
2011-03-15,52.57,53.96,52.23,53.81,9559800,26.91
2011-03-16,53.19,53.78,52.61,52.88,8952200,26.44
2011-03-17,53.51,53.55,52.99,53.21,4719600,26.6
2011-03-18,53.13,53.73,52.71,52.98,12668200,26.49
2011-03-21,53.52,54.26,53.26,53.29,5332400,26.65
2011-03-22,53.23,53.66,52.83,52.84,6224200,26.42
2011-03-23,52.68,53.46,52.59,53.19,3645400,26.59
2011-03-24,53.6,55.1,53.31,54.89,6154800,27.44
2011-03-25,55.11,55.7,55.0,55.24,6905800,27.62
2011-03-28,55.49,55.52,54.87,55.0,3691200,27.5
2011-03-29,55.0,55.5,54.86,55.49,3745000,27.75
2011-03-30,55.95,56.97,55.87,56.74,6879400,28.37
2011-03-31,56.77,57.74,56.73,57.58,7158200,28.79
2011-04-01,57.73,57.95,56.94,57.3,6492600,28.65
2011-04-04,57.52,57.89,56.54,56.7,4991600,28.35
2011-04-05,56.41,56.82,55.76,55.9,6704400,27.95
2011-04-06,56.27,56.57,55.43,55.8,6459200,27.9
2011-04-07,55.67,56.31,55.45,56.29,5565200,28.15
2011-04-08,56.41,56.73,55.54,55.92,3416600,27.96
2011-04-11,55.88,56.67,55.23,55.36,5403000,27.68
2011-04-12,55.11,55.52,54.83,55.35,5226200,27.67
2011-04-13,55.57,56.21,55.31,55.93,3699000,27.97
2011-04-14,55.54,56.6,54.99,56.34,5538400,28.17
2011-04-15,56.63,57.4,56.34,56.98,6569800,28.49
2011-04-18,56.38,57.74,55.79,57.23,8819600,28.61
2011-04-19,57.25,57.35,55.9,56.38,4574400,28.19
2011-04-20,56.96,57.3,56.3,56.66,6203000,28.33
2011-04-21,56.56,56.99,56.11,56.4,4755200,28.2
2011-04-25,56.62,56.74,55.82,56.35,3223600,28.17
2011-04-26,56.67,57.75,56.37,57.7,5617800,28.85
2011-04-27,57.87,59.03,57.73,59.0,8552400,29.5
2011-04-28,58.72,59.17,57.23,58.84,9600000,29.42
2011-04-29,58.81,59.74,58.56,58.88,13059600,29.44
2011-05-02,59.25,60.77,58.9,59.78,9554800,29.89
2011-05-03,60.01,61.28,59.52,60.11,8600000,30.06
2011-05-04,60.12,61.7,60.12,60.95,8693200,30.48
2011-05-05,60.85,60.85,56.43,58.85,15990600,29.42
2011-05-06,59.66,60.09,58.75,59.3,7255600,29.65
2011-05-09,59.19,60.11,59.13,59.95,3698200,29.98
2011-05-10,60.03,60.2,59.64,60.1,4458000,30.05
2011-05-11,60.1,60.11,58.96,59.78,5600000,29.89
2011-05-12,59.59,60.27,58.67,60.18,4400000,30.09
2011-05-13,60.41,60.67,59.59,59.94,4471800,29.97
2011-05-16,59.74,60.09,59.35,59.52,3259200,29.76
2011-05-17,59.54,60.48,59.09,60.48,5843200,30.24
2011-05-18,60.33,60.99,60.1,60.8,4295600,30.4
2011-05-19,60.49,60.99,60.0,60.87,5208600,30.43
2011-05-20,60.77,60.99,60.03,60.49,4387800,30.25
2011-05-23,60.01,60.01,58.82,59.23,4600000,29.61
2011-05-24,59.35,59.46,58.87,59.39,4439800,29.69
2011-05-25,59.33,59.55,58.7,58.79,4793600,29.4
2011-05-26,58.51,59.54,58.15,59.46,5925200,29.73
2011-05-27,59.34,59.96,59.16,59.88,3368200,29.94
2011-05-31,60.25,60.91,59.87,60.91,4645000,30.45
2011-06-01,60.85,60.99,59.85,59.91,5978000,29.95
2011-06-02,59.81,60.24,59.43,59.84,2829600,29.92
2011-06-03,59.26,59.62,58.81,58.86,3148200,29.43
2011-06-06,58.86,59.0,58.28,58.46,3430800,29.23
2011-06-07,58.62,59.82,58.47,59.29,5337200,29.65
2011-06-08,58.64,59.88,58.64,59.32,2821400,29.66
2011-06-09,59.48,60.26,59.28,59.58,4673800,29.79
2011-06-10,59.49,59.55,58.29,58.3,4792800,29.15
2011-06-13,58.29,58.76,57.62,58.3,2755000,29.15
2011-06-14,58.72,58.76,57.98,58.06,4914200,29.03
2011-06-15,57.8,59.03,57.76,57.99,5565400,29.0
2011-06-16,57.85,58.38,57.34,57.83,6506000,28.92
2011-06-17,58.48,59.0,57.85,57.87,8517000,28.93
2011-06-20,57.92,59.89,57.82,59.59,5897000,29.8
2011-06-21,59.82,60.14,59.07,60.04,4568400,30.02
2011-06-22,59.8,60.35,59.55,59.87,4498600,29.93
2011-06-23,59.17,59.93,58.74,59.89,6798200,29.94
2011-06-24,59.6,59.72,58.56,58.77,5280400,29.39
2011-06-27,58.44,59.54,58.26,59.39,3691800,29.69
2011-06-28,59.64,60.54,59.28,60.53,4946800,30.26
2011-06-29,60.62,60.7,59.81,60.15,4965000,30.08
2011-06-30,60.55,60.95,60.13,60.32,5025800,30.16
2011-07-01,60.75,60.97,60.17,60.88,5034600,30.44
2011-07-05,60.94,60.99,60.02,60.31,4753800,30.16
2011-07-06,60.35,60.96,60.17,60.53,4169000,30.26
2011-07-07,61.0,61.84,60.35,61.68,5633800,30.84
2011-07-08,61.49,62.49,61.29,61.99,5474400,31.0
2011-07-11,61.38,61.72,60.72,61.01,3581000,30.5
2011-07-12,61.27,61.64,61.03,61.06,3763400,30.53
2011-07-13,61.56,61.75,60.19,61.08,4139000,30.54
2011-07-14,61.07,61.49,60.42,60.58,3413800,30.29
2011-07-15,60.77,61.01,60.25,60.67,3460800,30.33
2011-07-18,60.38,60.67,58.64,59.14,7630400,29.57
2011-07-19,59.34,60.6,59.34,60.54,4047200,30.27
2011-07-20,60.73,60.88,59.9,60.37,4828400,30.18
2011-07-21,60.58,61.98,60.58,61.49,4991200,30.75
2011-07-22,61.66,61.73,61.08,61.18,4597000,30.59
2011-07-25,61.22,61.25,60.46,60.81,3391800,30.41
2011-07-26,60.7,60.7,59.81,59.99,5534000,30.0
2011-07-27,59.68,59.99,58.67,59.48,7797400,29.74
2011-07-28,61.18,62.32,59.92,59.96,11148600,29.98
2011-07-29,59.67,60.47,59.03,59.3,11034400,29.65
2011-08-01,59.84,60.17,57.93,58.47,8015200,29.24
2011-08-02,58.26,58.75,57.24,57.29,8146400,28.65
2011-08-03,57.51,58.39,55.43,58.28,10770000,29.14
2011-08-04,57.1,58.3,55.48,55.51,14366800,27.75
2011-08-05,55.86,56.87,54.25,55.52,14447800,27.76
2011-08-08,54.11,54.63,51.93,52.39,16855800,26.19
2011-08-09,52.95,54.68,51.81,54.58,15109600,27.29
2011-08-10,53.68,53.83,51.7,51.85,12812400,25.92
2011-08-11,51.94,54.28,51.75,53.65,11702000,26.83
2011-08-12,53.77,54.9,53.34,54.43,7865600,27.22
2011-08-15,54.67,55.92,54.43,55.74,8050200,27.87
2011-08-16,55.13,56.48,55.01,56.18,6447000,28.09
2011-08-17,56.4,57.45,55.57,56.33,5222000,28.17
2011-08-18,55.11,55.6,53.87,54.55,8565200,27.27
2011-08-19,53.63,55.33,53.5,54.68,8597400,27.34
2011-08-22,55.5,55.89,55.17,55.32,7048000,27.66
2011-08-23,55.68,57.21,55.1,57.17,7148400,28.58
2011-08-24,57.0,57.84,56.8,57.81,5665600,28.91
2011-08-25,57.84,57.93,56.21,56.36,7085400,28.18
2011-08-26,56.23,57.46,55.28,57.3,4915000,28.65
2011-08-29,57.85,58.31,57.37,58.28,5559800,29.14
2011-08-30,57.81,59.91,57.58,59.53,6820000,29.76
2011-08-31,59.67,60.42,58.99,59.47,6567200,29.74
2011-09-01,59.85,60.14,59.15,59.54,5635000,29.77
2011-09-02,58.58,59.62,58.26,58.34,4738000,29.17
2011-09-06,57.12,59.36,56.79,59.23,5776800,29.61
2011-09-07,59.7,60.28,59.3,60.26,4905000,30.13
2011-09-08,59.84,61.83,59.66,60.84,8068600,30.42
2011-09-09,60.15,61.11,59.76,59.77,8855400,29.89
2011-09-12,58.98,60.57,58.98,60.32,9630400,30.16
2011-09-13,60.63,61.2,60.1,60.39,9114000,30.19
2011-09-14,60.57,61.0,59.65,60.23,9562600,30.11
2011-09-15,60.92,61.15,59.84,60.33,8327200,30.17
2011-09-16,60.63,61.49,59.98,61.04,8563000,30.52
2011-09-19,60.43,61.38,60.43,61.19,6479800,30.59
2011-09-20,61.5,65.86,61.3,65.56,22230800,32.78
2011-09-21,65.37,65.83,63.73,63.8,11442600,31.9
2011-09-22,61.86,63.69,61.05,63.54,14469000,31.77
2011-09-23,63.33,63.75,62.17,62.67,9655800,31.33
2011-09-26,63.03,63.41,61.41,63.1,6838600,31.55
2011-09-27,64.5,65.1,63.67,63.97,8581800,31.99
2011-09-28,64.31,64.51,62.29,62.4,5724400,31.2
2011-09-29,63.21,63.34,61.84,62.93,6657600,31.47
2011-09-30,62.03,63.0,61.63,61.91,7662400,30.95
2011-10-03,61.6,62.41,60.66,60.7,7420000,30.35
2011-10-04,60.26,61.44,59.32,61.31,7724800,30.66
2011-10-05,61.15,64.2,61.15,64.08,9558800,32.04
2011-10-06,63.8,63.8,62.65,63.35,8627400,31.67
2011-10-07,63.64,63.83,62.83,62.95,6342400,31.48
2011-10-10,64.55,66.98,64.49,65.53,10027600,32.76
2011-10-11,65.49,66.9,65.32,66.33,7276000,33.17
2011-10-12,66.9,66.9,65.41,65.45,6005400,32.72
2011-10-13,65.2,66.79,64.83,66.36,4794600,33.18
2011-10-14,67.0,67.01,65.9,66.3,4853400,33.15
2011-10-17,66.22,66.27,64.69,64.85,6555400,32.42
2011-10-18,65.03,66.11,64.3,65.87,6577400,32.94
2011-10-19,65.72,66.1,65.13,65.31,4928800,32.65
2011-10-20,65.53,66.97,65.04,65.95,5266400,32.97
2011-10-21,66.76,67.37,66.0,66.93,6276400,33.47
2011-10-24,67.2,68.25,66.87,67.86,6240400,33.93
2011-10-25,67.82,67.88,65.78,65.89,7468400,32.94
2011-10-26,66.88,67.0,65.46,66.47,8213400,33.24
2011-10-27,65.71,66.83,64.47,65.29,15220400,32.65
2011-10-28,65.55,66.29,65.41,66.19,6463200,33.1
2011-10-31,65.7,65.76,64.5,64.83,5947400,32.42
2011-11-01,63.19,64.06,62.71,63.56,7204600,31.78
2011-11-02,64.11,64.32,62.94,63.79,6402400,31.9
2011-11-03,63.65,64.5,63.63,64.14,6276800,32.07
2011-11-04,63.94,64.03,63.16,63.73,4897000,31.86
2011-11-07,63.9,64.68,63.15,64.29,5465200,32.15
2011-11-08,64.65,65.32,64.01,65.18,5443400,32.59
2011-11-09,64.07,65.14,63.71,64.31,7234000,32.15
2011-11-10,64.84,64.98,63.45,64.31,6548000,32.15
2011-11-11,64.74,64.96,62.84,64.57,9867600,32.28
2011-11-14,64.54,65.15,64.3,65.02,4838000,32.51
2011-11-15,65.0,65.76,64.75,65.41,4957000,32.71
2011-11-16,64.77,65.82,64.33,64.87,6104800,32.44
2011-11-17,65.18,65.3,62.94,64.66,8320200,32.33
2011-11-18,64.5,64.52,63.0,63.04,6988200,31.52
2011-11-21,62.52,62.52,60.51,61.32,9652800,30.66
2011-11-22,60.98,62.05,60.72,61.69,6902000,30.84
2011-11-23,61.25,61.3,60.42,60.43,5679000,30.22
2011-11-25,60.03,60.91,60.0,60.24,3211400,30.12
2011-11-28,61.21,62.1,60.53,62.05,5078200,31.02
2011-11-29,62.27,62.7,61.08,61.23,6447800,30.61
2011-11-30,62.25,63.12,61.99,63.08,7080400,31.54
2011-12-01,63.17,63.21,62.13,62.76,6302400,31.38
2011-12-02,63.06,63.19,61.08,61.21,8263800,30.6
2011-12-05,62.2,62.31,60.89,61.31,8704600,30.66
2011-12-06,61.57,62.5,61.38,62.21,7646200,31.1
2011-12-07,62.2,62.99,61.87,62.65,4896400,31.33
2011-12-08,62.39,62.71,61.14,61.29,4999400,30.65
2011-12-09,61.49,63.71,61.17,63.58,7973400,31.79
2011-12-12,62.9,64.47,62.56,63.66,10296800,31.83
2011-12-13,64.1,64.71,63.7,63.96,8648400,31.98
2011-12-14,63.79,64.61,62.84,63.03,7426400,31.51
2011-12-15,63.5,63.6,62.98,63.1,6271600,31.55
2011-12-16,63.43,64.02,62.89,63.69,11477400,31.84
2011-12-19,63.84,65.0,63.6,64.58,6372800,32.29
2011-12-20,65.38,66.88,65.36,66.43,10707600,33.22
2011-12-21,66.56,67.53,65.73,66.55,6419800,33.28
2011-12-22,66.92,67.1,66.47,67.09,3777200,33.54
2011-12-23,67.44,67.44,66.6,67.32,2338800,33.66
2011-12-27,67.27,68.04,67.05,68.01,2638800,34.01
2011-12-28,68.16,68.16,66.73,66.8,3875600,33.4
2011-12-29,67.02,67.64,66.85,67.55,3097400,33.78
2011-12-30,67.67,68.1,67.36,67.6,3562000,33.8
2012-01-03,68.51,68.96,68.07,68.66,6066400,34.33
2012-01-04,68.34,68.93,67.68,67.92,5356600,33.96
2012-01-05,67.97,69.26,67.68,68.51,6671600,34.26
2012-01-06,68.12,68.45,66.28,67.22,11531800,33.61
2012-01-09,67.23,68.85,66.87,68.23,13592800,34.12
2012-01-10,69.19,70.77,68.88,70.26,10848800,35.13
2012-01-11,70.51,72.31,70.19,72.07,8623000,36.03
2012-01-12,72.22,73.49,71.21,73.2,10842800,36.6
2012-01-13,72.76,72.9,71.88,72.63,5697200,36.31
2012-01-17,73.53,75.11,72.66,73.11,5891400,36.56
2012-01-18,72.88,73.18,72.48,72.74,7093000,36.37
2012-01-19,72.84,72.92,72.0,72.21,6365600,36.1
2012-01-20,72.4,74.75,72.21,73.84,9982400,36.92
2012-01-23,73.99,74.13,72.96,73.43,5211400,36.72
2012-01-24,73.24,74.04,72.87,74.02,5894600,37.01
2012-01-25,73.6,74.2,73.04,73.79,7555400,36.9
2012-01-26,73.96,74.63,72.34,72.66,7985600,36.33
2012-01-27,72.73,73.75,71.49,73.37,6946200,36.69
2012-01-30,71.29,72.72,71.23,72.72,6772600,36.36
2012-01-31,72.01,72.96,72.01,72.69,5520600,36.35
2012-02-01,72.72,74.32,72.7,73.92,7750600,36.96
2012-02-02,73.74,74.58,73.53,74.16,4030000,37.08
2012-02-03,74.4,74.48,72.77,73.21,6869200,36.6
2012-02-06,72.84,73.85,72.81,73.53,4121600,36.76
2012-02-07,73.81,73.83,72.7,73.41,4961200,36.71
2012-02-08,73.23,73.41,72.0,72.86,4124800,36.43
2012-02-09,73.15,73.19,71.92,72.0,8117800,36.0
2012-02-10,71.97,72.29,71.51,71.74,5977400,35.87
2012-02-13,72.51,73.47,71.91,73.16,4804800,36.58
2012-02-14,72.85,74.15,72.77,74.14,6547800,37.07
2012-02-15,74.36,76.09,73.83,74.6,10681200,37.3
2012-02-16,74.54,75.74,74.46,75.5,5298000,37.75
2012-02-17,75.32,75.44,74.44,74.66,5344800,37.33
2012-02-21,75.02,75.03,73.73,74.03,6098400,37.01
2012-02-22,73.88,74.79,73.43,74.64,4850200,37.32
2012-02-23,74.55,75.25,74.08,74.91,4442200,37.46
2012-02-24,74.89,75.27,74.65,74.89,3628600,37.44
2012-02-27,74.51,74.53,73.52,74.08,5385600,37.04
2012-02-28,74.21,74.24,73.37,73.76,5366600,36.88
2012-02-29,73.55,74.73,73.25,73.32,7785400,36.66
2012-03-01,73.56,74.24,73.3,73.92,4227600,36.96
2012-03-02,73.86,73.97,73.4,73.73,4467800,36.87
2012-03-05,73.51,73.84,72.17,73.07,4380400,36.53
2012-03-06,72.68,72.83,71.3,72.28,5377000,36.14
2012-03-07,72.15,72.85,71.95,72.56,3011600,36.28
2012-03-08,72.92,74.52,72.73,74.24,4816200,37.12
2012-03-09,74.45,75.27,74.24,75.18,5644000,37.59
2012-03-12,75.14,75.28,74.27,74.41,4526600,37.21
2012-03-13,74.61,76.29,74.45,76.14,6777600,38.07
2012-03-14,75.92,77.43,75.29,76.01,5868400,38.01
2012-03-15,76.04,76.4,75.52,76.13,4157200,38.06
2012-03-16,75.91,76.83,75.53,75.6,7562400,37.8
2012-03-19,75.44,75.94,75.08,75.53,5298600,37.76
2012-03-20,75.48,76.01,75.25,75.53,3593600,37.76
2012-03-21,75.53,76.0,75.29,75.59,4119600,37.79
2012-03-22,75.4,76.38,75.04,76.17,4994400,38.08
2012-03-23,76.38,76.92,75.67,76.83,4834200,38.42
2012-03-26,77.0,78.53,76.5,78.5,6254000,39.25
2012-03-27,78.83,78.83,77.9,78.04,4957400,39.02
2012-03-28,78.06,78.69,77.26,77.93,6783600,38.97
2012-03-29,77.54,78.2,77.22,77.52,4133400,38.76
2012-03-30,77.64,77.86,77.03,77.52,4918400,38.76
2012-04-02,77.57,78.26,76.98,78.2,4419200,39.1
2012-04-03,78.09,80.37,77.89,80.29,8545800,40.15
2012-04-04,79.99,80.42,79.0,79.22,7746200,39.61
2012-04-05,78.89,79.68,78.52,79.65,5094000,39.83
2012-04-09,78.76,79.53,78.29,79.25,4091800,39.62
2012-04-10,78.9,79.39,78.25,79.2,8294000,39.6
2012-04-11,80.16,80.16,78.51,78.52,5134000,39.26
2012-04-12,78.72,79.08,78.36,78.58,3120000,39.29
2012-04-13,79.21,79.47,77.87,78.32,5498800,39.16
2012-04-16,78.64,79.11,77.71,78.16,3886400,39.08
2012-04-17,78.31,79.72,78.31,79.17,4291000,39.58
2012-04-18,79.1,79.62,78.87,78.88,4138800,39.44
2012-04-19,78.75,80.11,78.28,78.59,5522800,39.29
2012-04-20,78.89,79.91,78.41,79.1,5890000,39.55
2012-04-23,78.68,78.71,77.04,77.43,5785800,38.72
2012-04-24,77.49,78.18,77.17,77.35,5079600,38.67
2012-04-25,77.52,78.66,76.8,77.91,6147000,38.96
2012-04-26,74.74,75.98,72.36,72.92,21029400,36.46
2012-04-27,72.92,73.56,72.33,73.38,12074400,36.69
2012-04-30,73.65,73.86,72.75,72.93,6717000,36.47
2012-05-01,72.98,73.31,71.87,72.58,9655600,36.29
2012-05-02,72.18,72.47,71.86,71.97,10130800,35.99
2012-05-03,72.22,72.26,71.09,71.4,6894000,35.7
2012-05-04,70.89,71.21,69.55,69.81,7558400,34.9
2012-05-07,69.46,70.48,69.08,70.14,8377800,35.07
2012-05-08,69.65,70.83,69.18,70.77,5730000,35.38
2012-05-09,70.4,70.77,69.87,70.42,6872000,35.21
2012-05-10,70.91,71.33,70.44,70.65,5949800,35.33
2012-05-11,70.23,71.08,70.2,70.79,4951400,35.4
2012-05-14,70.44,71.52,70.0,71.11,4592800,35.56
2012-05-15,71.12,71.75,70.78,71.2,4811000,35.6
2012-05-16,71.24,71.31,70.58,70.72,5612200,35.36
2012-05-17,70.49,70.99,69.07,69.07,6866000,34.53
2012-05-18,69.28,69.36,67.57,68.1,9067400,34.05
2012-05-21,68.11,69.51,68.1,69.42,4938600,34.71
2012-05-22,69.61,70.47,69.11,69.65,4204200,34.83
2012-05-23,69.21,69.38,68.4,69.08,5067800,34.54
2012-05-24,69.0,69.92,68.3,69.91,6230000,34.96
2012-05-25,70.05,70.1,68.71,68.9,5222800,34.45
2012-05-29,69.08,69.79,68.58,68.75,5163200,34.38
2012-05-30,68.41,69.37,68.28,68.9,5659200,34.45
2012-05-31,68.74,69.23,68.11,68.25,6608600,34.12
2012-06-01,67.44,67.6,64.98,65.33,9002800,32.67
2012-06-04,64.93,65.69,64.46,64.89,9371000,32.44
2012-06-05,64.76,65.38,64.17,64.45,5865600,32.22
2012-06-06,64.68,65.43,64.59,65.31,5651600,32.65
2012-06-07,66.0,66.18,64.96,65.09,4470000,32.54
2012-06-08,64.91,65.5,64.79,65.04,4511000,32.52
2012-06-11,65.39,65.5,63.66,63.7,7482400,31.85
2012-06-12,63.88,64.0,62.76,63.07,8039800,31.53
2012-06-13,63.96,64.81,63.43,63.59,11016000,31.8
2012-06-14,63.62,66.03,63.61,65.91,7027200,32.96
2012-06-15,66.03,66.42,65.2,66.16,8572800,33.08
2012-06-18,64.8,66.39,64.77,65.93,5443400,32.97
2012-06-19,66.28,67.63,66.01,67.62,7159400,33.81
2012-06-20,68.25,69.68,66.67,67.16,5799200,33.58
2012-06-21,59.49,60.9,58.53,59.45,46798800,29.73
2012-06-22,60.07,61.71,59.5,61.63,15777200,30.82
2012-06-25,61.17,61.51,60.9,61.23,10351200,30.61
2012-06-26,62.12,63.7,61.79,63.25,13438200,31.62
2012-06-27,63.18,63.96,62.88,63.49,8174800,31.75
2012-06-28,63.03,63.09,61.37,62.05,7952400,31.02
2012-06-29,63.97,64.5,63.26,64.16,8513800,32.08
2012-07-02,64.67,64.88,63.96,64.88,4701000,32.44
2012-07-03,64.88,65.76,64.22,65.76,3096200,32.88
2012-07-05,65.66,66.0,64.68,65.31,4128200,32.65
2012-07-06,65.11,65.61,64.4,64.77,3341400,32.38
2012-07-09,64.81,65.06,64.45,64.95,3766000,32.47
2012-07-10,65.1,65.29,63.87,64.08,4350000,32.04
2012-07-11,63.85,64.42,62.89,63.32,4367600,31.66
2012-07-12,62.55,63.35,61.89,62.95,9379000,31.48
2012-07-13,63.05,65.44,62.96,65.27,7594200,32.63
2012-07-16,65.16,66.4,65.01,66.15,6913000,33.08
2012-07-17,65.9,67.17,65.9,66.82,7232000,33.41
2012-07-18,66.83,67.75,66.35,67.34,4791200,33.67
2012-07-19,67.45,68.09,66.93,67.98,5794000,33.99
2012-07-20,67.98,68.14,65.97,66.42,7854000,33.21
2012-07-23,65.4,66.06,64.48,65.78,5687000,32.89
2012-07-24,65.88,66.38,63.89,64.0,7285000,32.0
2012-07-25,64.38,65.85,64.05,65.28,7119600,32.64
2012-07-26,67.48,68.8,65.53,67.49,10398800,33.74
2012-07-27,67.99,71.42,67.69,70.6,9523600,35.3
