Date,Open,High,Low,Close,Volume,Adj Close
2010-10-15,30.23,30.3,29.02,29.99,4707400,29.71
2010-10-18,29.95,30.97,29.2,30.37,3415500,30.09
2010-10-19,30.09,31.04,29.92,30.45,3023800,30.17
2010-10-20,30.67,31.58,30.55,31.31,3535000,31.02
2010-10-21,31.54,31.74,30.87,31.09,3246400,30.8
2010-10-22,30.86,31.4,30.75,31.29,2144700,31.0
2010-10-25,31.23,31.83,31.09,31.6,2164500,31.31
2010-10-26,31.31,32.68,31.1,32.19,2696000,31.89
2010-10-27,32.3,33.33,32.3,32.95,3860900,32.64
2010-10-28,33.38,33.69,32.64,32.94,2457600,32.63
2010-10-29,32.81,33.3,32.75,32.99,1766800,32.68
2010-11-01,33.49,33.7,33.1,33.68,1848500,33.37
2010-11-02,33.73,35.1,33.7,35.0,2453700,34.68
2010-11-03,35.08,35.08,33.77,34.29,3131900,33.97
2010-11-04,34.72,34.83,33.84,33.88,2713200,33.57
2010-11-05,33.96,35.25,33.95,34.63,3076600,34.31
2010-11-08,34.73,34.73,34.1,34.4,1678300,34.08
2010-11-09,34.41,34.89,34.04,34.2,1749200,33.88
2010-11-10,34.11,34.17,32.67,33.6,2947000,33.29
2010-11-11,32.78,32.86,31.42,32.65,3436600,32.35
2010-11-12,32.0,32.0,31.05,31.45,5764900,31.16
2010-11-15,31.62,31.71,31.17,31.38,2147300,31.09
2010-11-16,31.08,31.2,30.66,30.87,2293500,30.58
2010-11-17,30.7,31.81,30.55,31.19,2428100,30.9
2010-11-18,31.31,31.46,30.75,30.88,3187800,30.59
2010-11-19,30.79,31.04,29.55,30.26,7528000,29.98
2010-11-22,33.51,36.34,33.32,35.78,19024700,35.45
2010-11-23,35.01,35.6,34.68,34.98,4916700,34.66
2010-11-24,35.21,35.99,35.2,35.89,3304500,35.56
2010-11-26,35.67,37.69,35.55,37.63,2750000,37.28
2010-11-29,37.63,37.8,36.74,37.04,4962300,36.7
2010-11-30,36.81,38.86,36.61,37.08,6018000,36.74
2010-12-01,37.85,37.88,35.67,36.2,3763100,35.86
2010-12-02,36.3,36.45,34.89,35.8,3876300,35.47
2010-12-03,35.7,36.42,35.57,36.28,1942400,35.94
2010-12-06,36.29,36.65,34.9,35.15,3896900,34.82
2010-12-07,35.98,38.05,35.68,37.72,8215500,37.37
2010-12-08,37.68,38.31,36.72,37.29,2795800,36.94
2010-12-09,37.6,37.88,36.63,37.42,8158900,37.07
2010-12-10,32.49,34.34,32.38,33.81,20523000,33.5
2010-12-13,34.19,34.28,31.9,31.96,6891700,31.66
2010-12-14,32.15,32.35,31.63,31.75,4403400,31.46
2010-12-15,31.79,32.6,31.64,31.68,3005400,31.39
2010-12-16,31.77,31.84,31.21,31.57,2849000,31.28
2010-12-17,31.51,32.36,31.5,31.84,3006500,31.54
2010-12-20,31.99,33.08,31.6,33.05,3562900,32.74
2010-12-21,33.24,33.6,32.78,33.12,2772600,32.81
2010-12-22,33.0,33.4,32.39,32.44,1739400,32.14
2010-12-23,32.36,32.78,32.2,32.5,1338900,32.2
2010-12-27,32.45,32.47,32.05,32.14,924500,31.84
2010-12-28,32.16,32.29,31.91,31.93,1198500,31.63
2010-12-29,32.02,32.6,31.85,32.48,1920900,32.18
2010-12-30,32.38,33.05,32.35,32.79,1068200,32.49
2010-12-31,32.78,33.22,32.59,32.86,1786900,32.55
2011-01-03,33.04,35.21,33.03,34.45,3976100,34.13
2011-01-04,34.58,34.9,33.38,33.6,2541500,33.29
2011-01-05,33.68,34.28,33.37,34.14,1441300,33.82
2011-01-06,34.42,34.93,34.02,34.63,2162600,34.31
2011-01-07,34.33,35.99,34.28,35.92,4057100,35.59
2011-01-10,35.61,36.3,35.04,35.85,1794400,35.52
2011-01-11,36.0,36.38,34.83,34.87,1954800,34.55
2011-01-12,35.12,35.59,34.47,35.33,1454200,35.0
2011-01-13,35.21,35.66,35.17,35.47,722600,35.14
2011-01-14,35.36,35.45,34.84,35.33,1139900,35.0
2011-01-18,35.37,35.67,34.69,35.3,1603900,34.97
2011-01-19,35.15,35.24,34.21,34.53,1823800,34.21
2011-01-20,34.23,34.43,33.67,34.11,1456800,33.79
2011-01-21,34.22,34.58,33.78,34.47,1338100,34.15
2011-01-24,34.34,35.3,33.92,35.17,2720400,34.84
2011-01-25,35.04,35.04,34.12,34.8,2724100,34.48
2011-01-26,34.99,35.45,34.45,35.37,2078200,35.04
2011-01-27,34.85,35.18,34.03,34.67,2952200,34.35
2011-01-28,34.62,34.95,33.69,33.76,3088400,33.45
2011-01-31,33.95,34.26,33.1,33.58,2265800,33.27
2011-02-01,33.73,34.19,33.17,33.25,3277200,32.94
2011-02-02,33.22,33.41,32.73,32.96,6416500,32.65
2011-02-03,38.05,39.35,37.3,37.78,17105600,37.43
2011-02-04,37.95,39.67,37.58,39.61,4867700,39.24
2011-02-07,39.58,41.28,39.35,39.63,5398900,39.26
2011-02-08,39.68,41.04,39.39,40.9,3543800,40.52
2011-02-09,40.63,41.15,40.33,40.83,1763200,40.45
2011-02-10,40.55,41.45,40.48,41.36,1197300,40.98
2011-02-11,41.1,43.85,41.0,43.46,4060600,43.06
2011-02-14,42.14,47.81,41.53,46.35,14244000,45.92
2011-02-15,45.7,46.83,43.07,43.53,9055100,43.13
2011-02-16,43.5,44.13,42.27,44.1,5299400,43.69
2011-02-17,44.13,44.74,40.16,40.71,11629300,40.33
2011-02-18,41.41,42.7,41.24,41.81,4855800,41.42
2011-02-22,42.98,43.35,40.54,41.1,4270200,40.72
2011-02-23,41.06,41.69,40.29,40.57,1824800,40.19
2011-02-24,40.63,41.99,40.35,41.48,2069400,41.09
2011-02-25,41.29,41.72,39.23,41.57,6013800,41.18
2011-02-28,41.76,42.3,40.51,40.78,3488900,40.4
2011-03-01,41.04,41.46,40.23,40.35,2266300,39.98
2011-03-02,40.42,41.46,40.01,40.59,2114600,40.21
2011-03-03,40.96,42.1,40.88,42.01,1841600,41.62
2011-03-04,41.83,42.2,41.3,41.75,1681700,41.36
2011-03-07,42.05,42.72,40.28,41.27,2410800,40.89
2011-03-08,41.48,41.78,40.92,40.95,2050800,40.57
2011-03-09,41.58,44.09,41.39,43.64,4950700,43.23
2011-03-10,55.59,62.37,54.73,61.71,42335900,61.14
2011-03-11,60.56,60.66,57.82,58.86,10892900,58.31
2011-03-14,58.26,59.78,57.53,59.02,4527100,58.47
2011-03-15,57.67,59.89,57.47,58.99,3354600,58.44
2011-03-16,58.73,62.21,58.64,61.4,5434900,60.83
2011-03-17,62.51,62.84,60.26,61.25,2578200,60.68
2011-03-18,61.52,62.65,59.88,60.71,2713300,60.15
2011-03-21,61.45,62.12,60.57,61.57,1721400,61.0
2011-03-22,61.65,62.35,61.18,61.97,2258900,61.39
2011-03-23,61.75,63.85,61.2,63.06,4062400,62.47
2011-03-24,62.52,62.99,59.75,62.63,5398500,62.05
2011-03-25,62.74,63.77,61.91,62.65,2171800,62.07
2011-03-28,63.06,64.33,62.47,62.7,1410900,62.12
2011-03-29,63.51,64.26,62.8,64.13,2336800,63.53
2011-03-30,64.56,64.86,63.5,63.96,1554600,63.37
2011-03-31,63.74,65.0,63.44,64.61,2330700,64.01
2011-04-01,64.51,65.0,63.67,64.77,2672400,64.17
2011-04-04,64.68,66.62,64.24,66.53,2715400,65.91
2011-04-05,66.49,66.93,65.45,66.25,2316600,65.63
2011-04-06,66.5,67.63,64.69,64.89,2379200,64.29
2011-04-07,64.7,65.4,64.5,65.0,1340600,64.4
2011-04-08,64.89,65.76,64.02,64.74,1763400,64.14
2011-04-11,64.77,65.13,64.1,65.08,1588600,64.48
2011-04-12,64.89,67.0,64.89,66.84,2586100,66.22
2011-04-13,67.08,67.17,65.53,66.8,3312100,66.18
2011-04-14,66.59,67.09,64.85,65.67,2200500,65.06
2011-04-15,65.55,66.06,64.75,65.63,1671800,65.02
2011-04-18,65.07,65.22,63.05,64.16,2041700,63.56
2011-04-19,64.39,65.74,63.55,65.63,1972800,65.02
2011-04-20,66.16,66.31,64.47,65.35,1908700,64.74
2011-04-21,65.91,66.02,65.05,65.64,1232200,65.03
2011-04-25,65.44,65.95,65.36,65.9,1205000,65.29
2011-04-26,65.89,66.11,65.14,65.52,1400000,64.91
2011-04-27,65.33,65.72,63.19,64.0,2056900,63.41
2011-04-28,63.93,65.75,63.51,65.4,1497100,64.79
2011-04-29,65.31,67.22,65.0,66.96,1773600,66.34
2011-05-02,67.43,68.03,65.88,66.36,1705900,65.74
2011-05-03,66.12,66.13,63.71,64.07,4600000,63.48
2011-05-04,75.28,78.45,75.0,75.98,11381100,75.27
2011-05-05,75.39,76.36,73.5,73.67,4900000,72.99
2011-05-06,71.92,75.93,71.82,75.88,8842700,75.18
2011-05-09,75.56,77.62,74.77,76.5,3369900,75.79
2011-05-10,76.85,76.97,75.43,75.75,1981000,75.05
2011-05-11,75.61,75.79,74.01,75.0,1700000,74.3
2011-05-12,74.97,76.58,74.07,76.44,1700000,75.73
2011-05-13,76.26,76.57,74.91,75.56,1364700,74.86
2011-05-16,76.15,76.24,73.8,74.03,1642100,73.34
2011-05-17,73.72,75.43,73.67,74.28,2046600,73.59
2011-05-18,74.34,76.7,73.72,76.51,1688600,75.8
2011-05-19,76.68,77.15,75.79,77.02,1695300,76.3
2011-05-20,77.0,77.08,75.24,76.65,1597900,75.94
2011-05-23,75.69,79.0,75.52,78.18,3600000,77.45
2011-05-24,78.81,79.91,77.92,79.75,3070500,79.01
2011-05-25,79.28,81.49,79.26,81.32,3668400,80.57
2011-05-26,81.5,83.11,80.58,82.99,7476600,82.22
2011-05-27,83.42,83.75,81.69,82.54,2408100,81.77
2011-05-31,83.4,83.55,81.28,82.37,8672600,81.61
2011-06-01,82.48,82.67,79.59,79.9,1962200,79.16
2011-06-02,80.21,80.9,78.87,79.52,1703600,78.78
2011-06-03,78.6,80.12,78.3,79.3,1285400,78.56
2011-06-06,79.01,80.06,77.72,78.1,2156600,77.37
2011-06-07,78.5,78.6,75.61,76.47,2593600,75.76
2011-06-08,76.09,77.45,75.47,75.97,1547600,75.26
2011-06-09,76.09,77.1,75.43,76.16,1347300,75.45
2011-06-10,76.39,76.4,73.27,74.05,1747700,73.36
2011-06-13,74.4,76.13,73.9,76.01,1762800,75.3
2011-06-14,76.6,79.93,76.15,79.84,2310100,79.1
2011-06-15,79.35,81.06,79.1,79.85,2492500,79.11
2011-06-16,79.86,81.18,79.18,80.27,2086600,79.52
2011-06-17,81.73,81.73,79.35,80.1,2693100,79.36
2011-06-20,80.03,80.5,78.85,79.98,1972000,79.24
2011-06-21,80.42,83.62,79.45,82.9,1892600,82.13
2011-06-22,82.9,85.37,82.75,83.75,1964100,82.97
2011-06-23,82.99,84.99,82.75,84.89,1737100,84.1
2011-06-24,85.0,85.0,82.74,83.43,1853000,82.66
2011-06-27,83.56,85.34,83.5,84.94,1451900,84.15
2011-06-28,85.88,88.72,85.25,88.69,1781400,87.87
2011-06-29,88.91,88.98,86.65,88.68,1963200,87.86
2011-06-30,89.1,90.01,88.68,89.26,1487600,88.43
2011-07-01,89.61,90.94,89.16,90.35,1189300,89.51
2011-07-05,90.48,92.97,90.35,91.97,2026100,91.12
2011-07-06,91.97,93.72,91.38,93.45,2209700,92.58
2011-07-07,94.01,95.71,93.8,95.14,2391000,94.26
2011-07-08,94.16,96.91,93.82,96.2,2126600,95.31
2011-07-11,95.41,96.42,93.83,94.6,1373200,93.72
2011-07-12,93.4,93.99,88.93,89.76,4353100,88.93
2011-07-13,90.51,91.72,89.5,90.53,2211900,89.69
2011-07-14,90.41,91.52,88.11,88.31,2014700,87.49
2011-07-15,88.56,90.09,87.31,90.06,1275400,89.22
2011-07-18,89.4,90.36,87.66,88.96,1408600,88.13
2011-07-19,90.07,94.65,89.89,94.58,1946000,93.7
2011-07-20,94.65,94.65,91.24,93.4,1639300,92.53
2011-07-21,94.5,95.19,92.5,93.04,1958800,92.18
2011-07-22,93.14,93.22,91.5,92.71,1145000,91.85
2011-07-25,90.95,93.85,90.6,91.76,1305200,90.91
2011-07-26,92.14,92.7,91.61,92.06,2671900,91.21
2011-07-27,92.45,92.91,87.66,88.11,5189600,87.29
2011-07-28,103.76,107.27,101.57,102.57,9241300,101.62
2011-07-29,101.73,104.99,100.6,103.95,2630100,102.98
2011-08-01,107.21,107.95,101.55,107.92,3760600,106.92
2011-08-02,107.49,109.0,106.03,106.57,3087600,105.58
2011-08-03,107.4,111.42,105.03,110.96,4297700,109.93
2011-08-04,109.7,109.7,102.5,102.75,5694100,101.8
2011-08-05,103.06,103.08,92.13,95.99,5682000,95.1
2011-08-08,91.26,93.38,89.01,89.4,4418100,88.57
2011-08-09,92.31,99.57,90.63,99.49,4145700,98.57
2011-08-10,97.54,101.39,96.31,98.05,3097800,97.14
2011-08-11,98.11,105.03,97.55,103.93,2843100,102.97
2011-08-12,104.88,105.75,101.68,103.58,1719500,102.62
2011-08-15,104.35,105.16,101.32,102.38,2128100,101.43
2011-08-16,101.39,101.39,98.51,100.74,2688500,99.8
2011-08-17,101.28,101.5,96.95,98.73,1963700,97.81
2011-08-18,94.97,95.45,87.51,87.69,4661300,86.88
2011-08-19,85.5,90.18,83.5,84.08,4897200,83.3
2011-08-22,87.82,89.61,84.87,85.42,3396200,84.63
2011-08-23,86.5,95.97,85.03,95.05,3741600,94.17
2011-08-24,94.56,94.68,90.21,93.4,3151100,92.53
2011-08-25,93.66,95.59,91.63,92.1,2006900,91.24
2011-08-26,91.42,98.0,89.71,97.91,3067100,97.0
2011-08-29,101.22,101.75,97.75,98.71,3262700,97.79
2011-08-30,98.04,104.17,97.5,102.91,3581400,101.95
2011-08-31,103.6,107.42,102.62,104.74,3342300,103.77
2011-09-01,104.88,107.0,103.22,104.7,2597400,103.73
2011-09-02,102.03,105.26,100.5,103.56,1926500,102.6
2011-09-06,98.61,106.87,98.08,106.51,2488600,105.52
2011-09-07,108.38,110.9,106.23,106.78,2567500,105.79
2011-09-08,105.88,109.71,104.6,108.57,2779700,107.56
2011-09-09,107.86,109.32,105.01,106.41,2638800,105.42
2011-09-12,104.07,109.96,103.81,109.96,2298700,108.94
2011-09-13,110.0,114.0,109.38,110.86,4161700,109.83
2011-09-14,111.17,111.55,107.65,109.69,3052100,108.67
2011-09-15,110.68,110.87,103.16,109.51,3392100,108.49
2011-09-16,109.67,111.15,105.78,107.99,3219700,106.99
2011-09-19,106.04,112.73,105.76,111.62,2876500,110.58
2011-09-20,112.44,115.98,108.97,109.75,3473700,108.73
2011-09-21,109.95,113.5,108.3,110.01,2769900,108.99
2011-09-22,105.26,106.88,99.52,103.93,5282200,102.97
2011-09-23,103.42,105.9,102.43,104.26,1670600,103.29
2011-09-26,105.9,106.0,100.05,105.18,2360500,104.2
2011-09-27,107.41,107.78,104.0,105.04,2477500,104.06
2011-09-28,105.26,108.86,103.67,103.88,2334200,102.92
2011-09-29,105.63,106.24,91.5,96.39,4554700,95.5
2011-09-30,93.55,96.32,91.11,92.94,2911800,92.08
2011-10-03,89.51,93.34,86.76,87.63,5159500,86.82
2011-10-04,85.83,90.47,82.4,90.3,5782500,89.46
2011-10-05,90.27,91.25,85.8,89.72,4358300,88.89
2011-10-06,89.87,92.8,89.52,91.87,3442700,91.02
2011-10-07,92.61,93.47,87.72,92.06,3511800,91.21
2011-10-10,93.71,95.73,91.86,93.04,2743500,92.18
2011-10-11,92.3,96.77,92.3,93.62,2954500,92.75
2011-10-12,94.65,94.65,87.24,89.9,7415100,89.07
2011-10-13,89.74,91.9,85.58,91.14,6446300,90.29
2011-10-14,94.6,95.0,90.9,92.09,3334600,91.24
2011-10-17,91.66,91.92,79.33,82.5,17862300,81.73
2011-10-18,82.3,82.84,78.71,82.11,6729800,81.35
2011-10-19,81.19,84.78,69.5,69.8,16823200,69.15
2011-10-20,69.82,71.87,63.26,68.09,24036300,67.46
2011-10-21,70.81,72.41,65.4,67.85,12882500,67.22
2011-10-24,67.32,73.98,66.82,73.73,10093100,73.05
2011-10-25,72.42,72.49,64.53,64.75,9341700,64.15
2011-10-26,66.35,66.35,56.19,61.59,22426000,61.02
2011-10-27,64.6,66.95,60.18,65.44,14535900,64.83
2011-10-28,65.02,71.17,64.25,70.99,9683400,70.33
2011-10-31,68.98,68.98,64.0,65.02,12094500,64.42
2011-11-01,62.23,64.07,61.15,62.21,6803400,61.63
2011-11-02,64.13,64.92,60.21,61.67,6385500,61.1
2011-11-03,62.25,67.18,61.01,66.9,6594700,66.28
2011-11-04,66.52,71.53,66.5,70.67,10336200,70.01
2011-11-07,70.46,70.7,68.31,70.31,5225700,69.66
2011-11-08,71.64,72.27,69.57,70.3,5724500,69.65
2011-11-09,69.0,69.11,66.1,67.02,17957600,66.4
2011-11-10,47.0,48.04,39.42,40.89,47415300,40.51
2011-11-11,41.54,44.84,40.09,43.71,20396600,43.3
2011-11-14,43.25,44.57,41.12,42.14,9607500,41.75
2011-11-15,41.53,47.94,41.5,47.61,17493300,47.17
2011-11-16,49.14,52.85,48.97,52.3,20910900,51.81
2011-11-17,53.05,55.18,50.83,51.69,15887100,51.21
2011-11-18,52.0,52.4,50.18,50.45,6158900,49.98
2011-11-21,48.72,53.24,48.33,52.91,7470300,52.42
2011-11-22,53.05,54.49,48.67,50.35,8551300,49.88
2011-11-23,49.87,51.45,49.81,50.13,4082500,49.66
2011-11-25,50.3,51.02,48.9,49.66,2241000,49.2
2011-11-28,51.99,52.04,50.34,50.99,3956100,50.52
2011-11-29,50.89,50.92,48.74,48.92,4125700,48.47
2011-11-30,50.55,52.82,49.75,52.43,5076400,51.94
2011-12-01,54.0,56.41,53.23,53.92,6879200,53.42
2011-12-02,54.43,56.8,54.43,56.32,5283900,55.8
2011-12-05,57.5,60.19,57.5,58.88,5967300,58.33
2011-12-06,59.39,59.39,56.18,56.98,3664200,56.45
2011-12-07,56.64,58.45,55.69,57.18,3477300,56.65
2011-12-08,56.8,58.24,55.75,56.04,2597900,55.52
2011-12-09,55.88,58.86,54.59,58.44,3956300,57.9
2011-12-12,57.54,58.0,55.27,56.49,3081100,55.97
2011-12-13,57.07,57.15,49.4,49.95,11879600,49.49
2011-12-14,45.15,48.17,43.0,47.72,17869800,47.28
2011-12-15,48.95,49.0,43.34,44.35,11412300,43.94
2011-12-16,44.91,46.25,44.17,45.26,7452700,44.84
2011-12-19,45.38,46.74,45.19,45.97,4483900,45.54
2011-12-20,46.0,46.26,44.5,45.69,3887700,45.27
2011-12-21,45.43,46.38,44.6,45.3,3087400,44.88
2011-12-22,45.32,45.47,43.8,45.08,3762100,44.66
2011-12-23,45.09,46.07,45.09,45.41,2665000,44.99
2011-12-27,44.84,45.94,44.12,45.31,2561800,44.89
2011-12-28,45.22,45.91,44.52,45.16,2178300,44.74
2011-12-29,45.07,46.3,44.87,45.74,1824100,45.32
2011-12-30,45.62,46.62,44.78,44.85,3484900,44.43
2012-01-03,46.32,47.31,45.63,46.58,4872300,46.15
2012-01-04,46.5,47.25,45.15,45.34,4103600,44.92
2012-01-05,45.11,45.46,43.86,44.34,4813000,43.93
2012-01-06,44.3,45.57,42.6,43.17,5496100,42.77
2012-01-09,43.42,46.56,41.21,46.26,10265900,45.83
2012-01-10,46.48,48.98,45.48,47.99,10346600,47.54
2012-01-11,47.99,48.95,47.15,47.47,3695400,47.03
2012-01-12,47.64,48.78,46.53,47.24,3942100,46.8
2012-01-13,46.87,47.6,46.25,46.97,2855300,46.53
2012-01-17,48.81,51.6,48.25,50.87,6292600,50.4
2012-01-18,50.76,51.64,49.08,51.39,4618900,50.91
2012-01-19,51.78,53.8,51.73,52.17,4566300,51.69
2012-01-20,52.0,52.66,50.51,50.9,3436000,50.43
2012-01-23,51.33,51.86,48.06,48.45,3937900,48.0
2012-01-24,47.91,50.61,47.43,50.6,3764600,50.13
2012-01-25,50.68,51.55,50.15,51.05,2482700,50.58
2012-01-26,51.45,52.0,47.85,49.34,7169200,48.88
2012-01-27,50.11,52.97,50.11,52.5,5475200,52.01
2012-01-30,52.5,54.41,52.25,53.04,5044500,52.55
2012-01-31,53.33,54.83,52.31,53.34,4794300,52.84
2012-02-01,54.48,54.8,52.62,53.63,10638600,53.13
2012-02-02,65.05,67.19,62.05,66.42,24257400,65.8
2012-02-03,67.0,67.18,64.83,66.21,8597600,65.6
2012-02-06,65.37,69.69,65.0,69.02,7458100,68.38
2012-02-07,68.71,69.73,65.84,66.27,5967500,65.65
2012-02-08,66.51,66.99,64.32,65.28,5251200,64.67
2012-02-09,64.74,66.48,64.08,64.25,4214500,63.65
2012-02-10,63.69,64.81,62.42,62.85,4207900,62.27
2012-02-13,63.9,65.8,62.93,65.39,4269000,64.78
2012-02-14,65.39,68.32,65.26,67.32,5240500,66.69
2012-02-15,68.99,69.15,64.66,65.75,6450200,65.14
2012-02-16,65.77,69.15,65.59,69.05,5472000,68.41
2012-02-17,69.21,70.37,68.0,69.01,4494900,68.37
2012-02-21,69.0,71.15,68.68,69.75,5269400,69.1
2012-02-22,69.6,69.95,68.72,69.22,2844100,68.58
2012-02-23,69.05,70.15,67.05,67.62,3959200,66.99
2012-02-24,67.92,68.29,66.1,66.18,4809400,65.57
2012-02-27,66.0,67.3,64.09,66.43,3633200,65.81
2012-02-28,66.6,66.78,65.48,65.94,1994700,65.33
2012-02-29,66.24,66.66,64.7,64.97,2915600,64.37
2012-03-01,65.09,67.45,64.7,67.21,3612900,66.59
2012-03-02,67.07,68.75,66.83,68.29,2683400,67.66
2012-03-05,67.98,69.46,67.36,67.48,2063900,66.85
2012-03-06,66.55,66.98,65.28,65.49,2418200,64.88
2012-03-07,65.58,65.59,63.46,63.72,3488600,63.13
2012-03-08,61.24,63.35,59.5,62.4,16880900,61.82
2012-03-09,52.0,54.62,51.88,52.59,22986400,52.1
2012-03-12,52.43,52.89,49.59,50.17,12301100,49.7
2012-03-13,50.71,52.0,50.15,51.34,7296500,50.86
2012-03-14,52.16,52.4,51.13,51.8,4082300,51.32
2012-03-15,51.79,52.22,50.67,50.93,3814100,50.46
2012-03-16,50.7,51.75,50.69,51.39,2884200,50.91
2012-03-19,51.15,52.54,50.86,51.74,2616800,51.26
2012-03-20,51.46,52.11,50.52,50.7,2618400,50.23
2012-03-21,54.05,57.57,53.11,55.79,19958300,55.27
2012-03-22,55.29,56.1,53.58,54.12,5537200,53.62
2012-03-23,54.64,54.64,53.0,53.51,3112000,53.01
2012-03-26,53.74,54.75,52.28,52.45,5173000,51.96
2012-03-27,52.03,54.22,51.56,51.91,4037200,51.43
2012-03-28,52.35,52.97,49.43,49.56,6275500,49.1
2012-03-29,49.51,49.56,46.73,48.18,6835500,47.73
2012-03-30,48.59,48.7,46.84,46.84,4530400,46.41
2012-04-02,46.87,47.5,45.85,45.9,4142400,45.47
2012-04-03,45.73,46.98,44.33,44.9,7237000,44.48
2012-04-04,44.37,44.4,43.13,43.88,4353800,43.47
2012-04-05,43.79,45.39,43.61,44.09,5255900,43.68
2012-04-09,43.42,43.58,42.08,43.2,6421900,42.8
2012-04-10,43.26,45.04,41.02,41.47,8972800,41.08
2012-04-11,42.29,43.38,41.91,43.21,4372900,42.81
2012-04-12,43.03,44.12,42.67,43.62,3359800,43.22
2012-04-13,43.64,44.36,43.22,43.59,3305500,43.19
2012-04-16,43.86,44.6,43.15,43.72,4203300,43.31
2012-04-17,44.05,45.85,43.8,45.37,3432400,44.95
2012-04-18,44.16,44.68,43.15,43.42,5273800,43.02
2012-04-19,43.35,43.9,43.02,43.42,2288600,43.02
2012-04-20,43.62,44.35,43.51,44.26,1945100,43.85
2012-04-23,43.71,44.8,42.8,44.26,2788700,43.85
2012-04-24,44.37,44.75,43.69,44.6,2288500,44.19
2012-04-25,44.79,46.7,44.56,46.2,3447700,45.77
2012-04-26,46.83,48.9,46.64,48.75,4832700,48.3
2012-04-27,48.38,48.51,47.25,47.9,3034900,47.46
2012-04-30,47.88,49.22,47.51,48.73,3618300,48.28
2012-05-01,48.86,49.95,48.76,49.74,3902600,49.28
2012-05-02,50.01,50.05,48.62,49.52,21509600,49.06
2012-05-03,29.52,30.29,24.4,25.87,87294900,25.63
2012-05-04,26.53,27.99,24.99,25.1,33306900,24.87
2012-05-07,25.45,26.65,24.03,24.3,22662200,24.07
2012-05-08,24.83,26.48,24.4,26.38,19102700,26.14
2012-05-09,26.0,26.89,25.26,26.27,10680100,26.03
2012-05-10,26.66,26.8,25.63,26.09,7700000,25.85
2012-05-11,25.96,26.07,25.05,25.16,5164600,24.93
2012-05-14,25.07,25.82,24.57,25.13,6107600,24.9
2012-05-15,25.08,25.23,24.35,24.48,4657900,24.25
2012-05-16,24.6,25.1,24.25,24.9,4605100,24.67
2012-05-17,25.0,25.27,24.05,24.1,3529000,23.88
2012-05-18,24.29,24.95,24.01,24.05,3653500,23.83
2012-05-21,24.14,24.6,23.35,24.58,4877600,24.35
2012-05-22,24.58,25.96,24.5,25.74,5698500,25.5
2012-05-23,25.41,26.2,25.14,26.06,4572900,25.82
2012-05-24,26.04,26.15,24.84,25.09,2947100,24.86
2012-05-25,24.85,25.85,24.46,25.31,3262500,25.08
2012-05-29,25.64,25.87,25.31,25.8,2403700,25.56
2012-05-30,25.58,25.83,24.9,24.9,2151500,24.67
2012-05-31,24.9,25.07,23.44,23.6,5345800,23.38
2012-06-01,23.0,23.28,22.3,22.42,4652200,22.21
2012-06-04,22.46,23.75,21.77,23.48,6368400,23.26
2012-06-05,22.39,23.2,21.77,22.95,7222500,22.74
2012-06-06,23.44,24.94,23.31,24.52,5589200,24.29
2012-06-07,24.86,25.0,23.86,24.3,4380900,24.07
2012-06-08,24.13,24.17,22.87,23.13,5337600,22.92
2012-06-11,23.4,23.45,21.06,21.32,12180600,21.12
2012-06-12,21.51,21.84,20.72,21.27,6798300,21.07
2012-06-13,20.96,21.77,20.75,21.31,5867200,21.11
2012-06-14,21.22,21.31,20.04,20.15,10156000,19.96
2012-06-15,20.17,20.25,19.45,19.82,8520300,19.64
2012-06-18,19.79,20.84,19.7,20.7,5496600,20.51
2012-06-19,20.75,21.35,20.7,21.2,4566700,21.0
2012-06-20,21.12,21.72,20.93,21.47,3385100,21.27
2012-06-21,21.4,21.4,19.72,19.76,6355600,19.58
2012-06-22,19.99,20.5,19.88,20.31,5018400,20.12
2012-06-25,20.29,20.92,20.02,20.05,4375600,19.86
2012-06-26,20.15,20.41,19.79,20.05,2980100,19.86
2012-06-27,19.97,20.56,19.8,20.45,2831900,20.26
2012-06-28,20.28,20.76,20.15,20.67,2747200,20.48
2012-06-29,21.11,21.85,20.81,21.78,4524900,21.58
2012-07-02,21.73,21.81,21.0,21.4,3377400,21.2
2012-07-03,21.45,22.88,21.43,22.48,3190700,22.27
2012-07-05,22.51,23.75,21.82,23.53,6853500,23.31
2012-07-06,23.31,24.98,23.16,24.5,11170300,24.27
2012-07-09,24.37,24.86,23.25,23.52,5735900,23.3
2012-07-10,23.73,23.73,21.55,21.95,7757700,21.75
2012-07-11,22.05,22.34,21.5,21.71,4417000,21.51
2012-07-12,21.38,21.46,20.76,21.27,4010500,21.07
2012-07-13,20.44,21.27,19.17,19.7,12456500,19.52
2012-07-16,19.7,19.71,17.76,17.82,14137400,17.65
2012-07-17,17.92,18.52,17.66,17.89,7819800,17.72
2012-07-18,17.83,18.3,17.7,17.98,5346600,17.81
2012-07-19,18.01,18.03,17.38,17.74,5815600,17.58
2012-07-20,17.67,17.93,17.43,17.57,4478800,17.41
2012-07-23,18.1,18.24,17.11,17.49,6856100,17.33
2012-07-24,17.75,18.16,17.27,17.56,5246200,17.4
2012-07-25,17.6,18.03,17.59,17.9,4548200,17.73
2012-07-26,18.09,18.36,17.88,17.94,4760900,17.77
2012-07-27,17.65,18.24,17.47,18.04,6491500,17.87
