Date,Open,High,Low,Close,Volume,Adj Close
2010-10-29,82.85,84.6,82.76,84.24,1229200,81.06
2010-11-01,84.36,84.64,82.5,82.89,909600,79.76
2010-11-02,83.47,85.23,83.15,84.88,909400,81.67
2010-11-03,84.86,85.47,83.11,84.42,754100,81.23
2010-11-04,85.31,85.99,83.95,84.38,1621800,81.19
2010-11-05,84.19,84.48,82.58,83.27,2310300,80.13
2010-11-08,82.68,85.8,82.68,84.92,848300,81.71
2010-11-09,85.14,86.0,83.0,83.41,1175800,80.26
2010-11-10,83.31,84.46,82.22,83.93,1145100,80.76
2010-11-11,83.25,86.88,81.63,85.79,1267100,82.55
2010-11-12,85.02,85.29,82.7,83.78,1092600,80.62
2010-11-15,83.73,84.42,82.9,83.19,734800,80.05
2010-11-16,82.53,83.42,80.93,81.17,1093800,78.1
2010-11-17,81.62,82.77,80.76,81.38,651100,78.31
2010-11-18,82.5,83.6,81.8,81.82,1076200,78.73
2010-11-19,82.24,82.92,81.47,82.41,765000,79.3
2010-11-22,82.14,82.95,81.85,82.52,867400,79.4
2010-11-23,81.75,82.45,80.15,80.86,1019000,77.81
2010-11-24,81.56,82.33,79.77,80.32,1498000,77.29
2010-11-26,79.78,80.64,79.23,79.96,422700,76.94
2010-11-29,79.78,81.12,78.66,79.33,920600,76.33
2010-11-30,78.51,78.92,77.45,77.6,1392200,74.67
2010-12-01,78.83,80.19,78.83,79.6,1167000,76.59
2010-12-02,79.59,81.73,79.55,81.52,1053300,78.44
2010-12-03,80.95,82.8,80.66,82.59,823600,79.47
2010-12-06,82.29,84.2,82.28,83.9,933900,80.73
2010-12-07,85.24,85.65,84.17,84.31,1221400,81.13
2010-12-08,84.62,85.07,82.67,83.74,1018200,80.58
2010-12-09,84.4,84.77,82.91,83.39,797200,80.24
2010-12-10,83.75,85.76,83.55,84.83,1117100,81.63
2010-12-13,85.2,86.2,84.45,84.73,768800,81.53
2010-12-14,85.0,85.2,83.87,84.32,594400,81.14
2010-12-15,84.32,85.25,83.18,83.24,901200,80.1
2010-12-16,83.27,84.21,82.79,83.53,773200,80.38
2010-12-17,83.68,84.24,79.8,81.28,2561200,78.21
2010-12-20,81.45,82.08,79.87,81.78,1021200,78.69
2010-12-21,82.0,82.1,81.32,81.43,643200,78.35
2010-12-22,81.38,81.71,80.36,80.65,611600,77.6
2010-12-23,80.61,81.1,80.2,80.9,562400,77.84
2010-12-27,80.87,81.17,80.11,81.04,256200,77.98
2010-12-28,80.88,81.09,79.92,79.93,302100,76.91
2010-12-29,80.05,81.51,78.78,81.2,780700,78.13
2010-12-30,81.2,83.25,81.2,81.86,666400,78.77
2010-12-31,81.97,82.2,80.77,81.26,444900,78.19
2011-01-03,82.23,84.7,81.77,83.46,1110000,80.31
2011-01-04,84.02,84.07,81.51,82.35,599500,79.24
2011-01-05,82.4,83.39,82.14,82.84,800800,79.71
2011-01-06,82.72,83.39,81.75,82.0,1128600,78.9
2011-01-07,82.3,82.55,81.07,82.17,727400,79.07
2011-01-10,82.1,86.17,81.88,85.88,1309400,82.64
2011-01-11,86.28,88.41,86.28,87.11,916900,83.82
2011-01-12,87.5,87.96,86.4,87.49,579300,84.19
2011-01-13,87.64,87.99,86.63,87.05,310600,83.76
2011-01-14,87.07,87.86,86.71,87.71,372000,84.4
2011-01-18,87.5,89.0,87.39,88.75,774200,85.4
2011-01-19,88.65,88.65,85.52,86.5,676800,83.23
2011-01-20,83.76,86.24,83.76,85.13,1051100,81.92
2011-01-21,85.84,86.8,84.83,85.12,881600,81.91
2011-01-24,86.92,89.06,85.95,88.8,1193100,85.45
2011-01-25,88.71,89.39,87.11,87.94,843100,84.62
2011-01-26,88.24,89.33,87.22,87.55,561900,84.24
2011-01-27,87.71,88.37,87.23,87.68,1020600,84.37
2011-01-28,92.71,93.02,87.98,88.82,2320000,85.47
2011-01-31,88.98,89.05,86.82,88.42,677000,85.08
2011-02-01,88.94,89.99,88.91,89.37,693600,86.0
2011-02-02,89.08,91.78,88.31,90.44,1077400,87.02
2011-02-03,90.21,91.85,89.88,90.79,698200,87.36
2011-02-04,91.17,92.46,89.78,91.53,508100,88.07
2011-02-07,91.81,92.63,91.55,92.43,678500,88.94
2011-02-08,92.66,92.81,89.21,90.32,1848100,86.91
2011-02-09,89.47,90.17,88.31,88.64,1610400,85.29
2011-02-10,87.0,93.65,86.55,92.31,3667500,88.82
2011-02-11,92.07,93.27,90.66,91.24,1320700,87.79
2011-02-14,91.41,91.9,90.33,90.44,577900,87.02
2011-02-15,90.34,92.55,90.24,91.47,628300,88.02
2011-02-16,91.64,91.81,90.68,91.43,493400,87.98
2011-02-17,89.17,92.14,88.66,90.83,1390400,87.4
2011-02-18,91.21,92.03,90.67,90.99,878900,87.55
2011-02-22,89.84,90.06,87.82,88.4,1201300,85.06
2011-02-23,88.26,88.79,84.89,86.44,1039900,83.18
2011-02-24,86.25,87.61,85.48,86.29,922300,83.03
2011-02-25,86.77,88.5,86.77,87.49,927800,84.19
2011-02-28,87.79,88.28,85.92,86.44,792200,83.18
2011-03-01,86.76,87.39,84.5,85.21,1141400,81.99
2011-03-02,84.87,85.56,82.42,84.28,1002600,81.1
2011-03-03,85.0,86.34,84.96,85.19,693600,81.97
2011-03-04,85.33,85.33,83.85,84.32,773700,81.14
2011-03-07,84.77,85.4,83.0,83.93,718400,80.76
2011-03-08,83.87,85.48,83.36,84.72,908900,81.52
2011-03-09,84.71,85.81,84.01,85.27,804400,82.05
2011-03-10,85.0,85.76,84.13,84.92,929200,81.71
2011-03-11,84.35,85.49,83.44,84.72,518700,81.52
2011-03-14,84.22,85.29,83.53,84.5,498800,81.31
2011-03-15,83.05,84.74,82.19,84.16,708400,80.98
2011-03-16,83.97,85.58,83.05,83.67,712200,80.51
2011-03-17,84.71,85.43,83.81,84.32,459000,81.14
2011-03-18,85.26,86.19,84.67,85.02,704300,81.81
2011-03-21,85.77,86.7,84.95,85.15,617800,81.93
2011-03-22,85.09,85.77,84.32,84.91,409100,81.7
2011-03-23,84.89,85.7,84.26,85.31,418500,82.09
2011-03-24,85.85,86.73,85.13,86.06,774100,82.81
2011-03-25,86.32,87.57,85.65,86.74,709700,83.46
2011-03-28,86.75,87.85,86.55,87.4,491100,84.1
2011-03-29,87.1,87.52,86.59,87.11,616400,83.82
2011-03-30,87.85,91.85,87.42,90.98,1490100,87.54
2011-03-31,90.9,91.14,89.6,91.1,745600,87.66
2011-04-01,91.55,92.76,90.66,92.36,749700,88.87
2011-04-04,92.54,93.18,92.29,92.79,353700,89.29
2011-04-05,92.56,93.75,91.82,92.13,596200,88.65
2011-04-06,92.54,93.03,91.74,92.49,421700,89.0
2011-04-07,92.27,93.8,91.85,92.73,379000,89.23
2011-04-08,93.0,93.3,92.71,93.26,329000,89.74
2011-04-11,93.32,93.84,92.16,92.72,495200,89.22
2011-04-12,91.93,92.55,90.57,91.42,537900,87.97
2011-04-13,91.8,93.02,91.32,91.59,595600,88.13
2011-04-14,91.25,92.13,90.68,92.0,581000,88.53
2011-04-15,91.41,92.66,90.8,92.23,784500,88.75
2011-04-18,91.0,92.78,90.46,92.24,554500,88.76
2011-04-19,92.37,92.62,91.34,92.15,902200,88.67
2011-04-20,93.12,94.97,92.98,94.08,757700,90.53
2011-04-21,94.71,95.0,92.82,93.44,449600,89.91
2011-04-25,93.25,93.86,92.55,93.64,471700,90.1
2011-04-26,93.6,94.12,93.03,93.79,507200,90.25
2011-04-27,95.5,96.6,93.2,96.6,1523000,92.95
2011-04-28,100.0,104.41,98.29,99.12,2900000,95.38
2011-04-29,100.41,102.14,98.67,100.66,1047500,96.86
2011-05-02,100.67,100.67,98.43,98.75,557700,95.02
2011-05-03,98.32,99.05,96.88,98.1,519200,94.4
2011-05-04,98.05,98.8,96.45,97.42,815100,93.74
2011-05-05,96.78,100.86,96.78,99.19,1400000,95.44
2011-05-06,100.71,101.2,99.0,99.84,638200,96.07
2011-05-09,99.87,101.53,99.01,100.48,413900,96.69
2011-05-10,100.59,102.1,100.37,101.4,507200,97.57
2011-05-11,100.87,102.41,100.33,101.12,736300,97.3
2011-05-12,100.59,101.93,100.12,101.19,522000,97.37
2011-05-13,101.24,101.96,100.35,100.41,473200,96.62
2011-05-16,100.27,101.37,98.85,99.22,503400,95.47
2011-05-17,99.04,99.5,98.2,99.15,626500,95.41
2011-05-18,99.52,100.11,98.88,99.62,395600,95.86
2011-05-19,100.27,100.99,99.2,100.44,425800,96.65
2011-05-20,100.43,101.52,99.84,100.76,541400,96.95
2011-05-23,99.25,99.74,98.0,98.51,575400,94.79
2011-05-24,98.95,99.73,98.2,99.03,352800,95.29
2011-05-25,98.75,99.88,98.08,99.06,389800,95.32
2011-05-26,98.6,99.98,98.12,99.7,505600,95.94
2011-05-27,100.05,101.09,99.4,100.61,608700,96.81
2011-05-31,101.18,101.57,100.37,101.4,478800,97.57
2011-06-01,101.41,101.93,99.37,99.57,428800,95.81
2011-06-02,98.88,100.74,98.13,100.66,360500,96.86
2011-06-03,99.18,100.32,97.89,98.76,423900,95.03
2011-06-06,98.33,99.27,96.96,97.12,610000,93.45
2011-06-07,97.81,98.78,97.0,97.84,486800,94.15
2011-06-08,97.85,98.2,96.99,97.13,479300,93.46
2011-06-09,97.43,98.54,97.08,97.85,350900,94.15
2011-06-10,97.81,98.13,95.61,96.58,437000,92.93
2011-06-13,96.69,97.54,96.16,96.24,416600,92.61
2011-06-14,97.32,98.83,96.77,98.58,440500,94.86
2011-06-15,97.58,98.5,95.93,96.09,614500,92.46
2011-06-16,95.99,97.31,95.13,95.45,517600,91.85
2011-06-17,96.48,97.83,95.43,95.83,903400,92.21
2011-06-20,95.69,97.12,95.35,96.49,417800,92.85
2011-06-21,96.81,99.92,96.59,99.64,797500,95.88
2011-06-22,99.6,101.04,98.86,99.72,549200,95.95
2011-06-23,98.71,100.0,97.96,99.74,540200,95.97
2011-06-24,99.56,100.65,98.59,98.92,471300,95.18
2011-06-27,98.71,99.9,97.63,98.85,450700,95.12
2011-06-28,99.04,100.39,98.8,99.74,524500,95.97
2011-06-29,100.24,101.09,100.0,100.66,400400,96.86
2011-06-30,100.68,101.59,100.01,101.02,492900,97.21
2011-07-01,100.82,102.17,96.58,101.9,720200,98.05
2011-07-05,101.57,102.5,101.48,102.3,606300,98.44
2011-07-06,102.01,103.31,101.54,103.29,829200,99.39
2011-07-07,103.89,104.2,102.96,103.16,357000,99.26
2011-07-08,101.98,105.25,101.71,104.61,619600,100.66
2011-07-11,103.11,103.98,101.16,101.67,556600,97.83
2011-07-12,101.26,101.98,101.01,101.32,446000,97.49
2011-07-13,101.65,103.07,100.97,101.25,319800,97.43
2011-07-14,101.36,101.95,97.31,98.26,649200,94.55
2011-07-15,98.78,99.25,97.9,99.07,380000,95.33
2011-07-18,98.74,99.11,96.26,98.27,542200,94.56
2011-07-19,98.99,101.4,98.99,100.7,307900,96.9
2011-07-20,101.02,103.94,100.2,100.99,651300,97.18
2011-07-21,101.28,102.27,100.38,100.85,349800,97.04
2011-07-22,100.79,101.83,99.54,101.57,465200,97.73
2011-07-25,100.78,101.16,99.54,99.63,306000,95.87
2011-07-26,99.97,100.86,99.5,100.04,410200,96.26
2011-07-27,99.59,99.8,96.61,97.28,1085800,93.61
2011-07-28,104.75,107.0,102.29,105.87,2470200,101.87
2011-07-29,104.66,105.64,103.71,104.47,1015500,100.52
2011-08-01,105.65,106.0,102.54,104.3,742800,100.36
2011-08-02,104.21,104.21,99.11,99.29,1170700,95.54
2011-08-03,99.8,100.31,96.42,100.11,688000,96.33
2011-08-04,98.42,98.54,94.13,94.16,1349900,90.6
2011-08-05,95.39,97.2,91.24,92.15,1445300,88.67
2011-08-08,83.54,89.25,83.19,83.75,2297000,80.59
2011-08-09,85.19,90.39,84.4,90.14,1465500,86.74
2011-08-10,87.86,89.86,86.91,87.09,867900,83.8
2011-08-11,87.13,91.99,87.13,91.01,1155600,87.57
2011-08-12,91.52,91.76,89.67,90.69,659500,87.27
2011-08-15,91.38,93.17,90.88,93.1,548500,89.58
2011-08-16,91.98,92.23,90.46,91.09,518100,87.65
2011-08-17,92.42,94.36,91.55,92.0,798500,88.53
2011-08-18,89.23,89.79,83.42,84.47,1839000,81.28
2011-08-19,84.1,86.71,81.89,82.52,1106000,79.4
2011-08-22,84.37,85.4,80.85,82.03,907900,78.93
2011-08-23,82.41,88.45,82.31,88.06,1096800,84.73
2011-08-24,87.73,89.88,86.87,87.87,648200,84.55
2011-08-25,88.47,89.12,84.86,85.06,697400,81.85
2011-08-26,84.78,89.35,84.58,88.79,1063300,85.44
2011-08-29,90.15,92.5,89.75,92.29,722200,88.8
2011-08-30,91.6,95.9,91.52,94.85,914600,91.27
2011-08-31,95.99,96.78,92.82,94.04,768000,90.49
2011-09-01,94.27,94.96,92.49,92.59,414600,89.09
2011-09-02,90.8,91.71,89.95,90.89,599500,87.46
2011-09-06,88.13,90.29,86.64,90.06,726700,86.66
2011-09-07,91.56,92.71,90.7,92.49,364800,89.0
2011-09-08,91.91,93.22,90.21,90.88,613100,87.45
2011-09-09,89.79,90.03,86.35,87.66,826900,84.35
2011-09-12,86.83,90.81,86.69,90.64,856300,87.22
2011-09-13,90.85,93.77,89.76,92.5,776100,89.01
2011-09-14,93.31,94.5,91.56,92.84,825500,89.33
2011-09-15,93.92,96.21,93.39,95.44,896500,91.84
2011-09-16,95.36,96.85,95.18,96.1,1106500,92.47
2011-09-19,94.44,95.67,94.18,95.19,649000,91.6
2011-09-20,95.71,96.24,94.39,94.73,711200,91.15
2011-09-21,94.54,95.83,93.8,94.38,916100,90.82
2011-09-22,91.47,92.62,89.95,92.31,1125500,88.82
2011-09-23,91.71,92.21,87.7,89.97,1046900,86.57
2011-09-26,90.28,90.71,86.55,90.46,1067100,87.04
2011-09-27,92.08,94.71,91.71,92.22,775200,88.74
2011-09-28,92.66,93.52,88.13,88.37,750800,85.03
2011-09-29,89.6,90.85,86.08,87.75,673700,84.44
2011-09-30,86.7,90.21,86.07,88.83,1176000,85.48
2011-10-03,88.1,89.68,83.02,84.27,1147000,81.09
2011-10-04,83.25,88.99,82.43,88.8,1188600,85.45
2011-10-05,88.54,92.0,86.27,91.48,971400,88.03
2011-10-06,91.34,91.67,89.16,91.53,662200,88.07
2011-10-07,92.19,92.49,90.11,91.08,444700,87.64
2011-10-10,92.83,94.81,92.15,94.11,358000,90.56
2011-10-11,93.68,95.85,93.57,94.17,459100,90.61
2011-10-12,94.86,95.8,94.45,94.87,584600,91.29
2011-10-13,94.64,95.86,93.48,95.55,289600,91.94
2011-10-14,96.79,98.03,95.28,97.03,546000,93.37
2011-10-17,96.58,97.32,94.73,95.0,488400,91.41
2011-10-18,95.03,96.03,93.23,95.59,751900,91.98
2011-10-19,95.63,97.2,94.31,94.62,415000,91.05
2011-10-20,94.59,94.85,91.19,94.14,510900,90.58
2011-10-21,95.25,96.59,94.2,95.22,369400,91.62
2011-10-24,95.62,99.5,95.62,98.34,570400,94.63
2011-10-25,97.45,98.11,96.0,96.75,545400,93.1
2011-10-26,97.18,97.64,93.26,97.44,1061700,93.76
2011-10-27,98.37,102.31,94.65,101.53,2464800,97.7
2011-10-28,100.59,101.38,98.58,99.03,997400,95.29
2011-10-31,97.61,97.88,95.79,96.01,907500,92.38
2011-11-01,93.25,94.23,90.27,93.01,1120900,89.5
2011-11-02,94.36,95.07,92.49,93.36,403300,89.83
2011-11-03,94.52,95.37,92.79,95.0,588300,91.41
2011-11-04,94.04,95.75,93.0,95.09,514400,91.5
2011-11-07,95.05,96.29,94.51,95.68,384800,92.07
2011-11-08,96.92,99.19,95.75,98.23,725100,94.52
2011-11-09,95.78,96.47,92.81,92.91,587900,89.4
2011-11-10,94.35,94.58,91.35,91.71,697100,88.25
2011-11-11,93.46,99.36,93.07,99.06,1346800,95.32
2011-11-14,98.27,100.81,97.12,97.63,691800,93.94
2011-11-15,96.95,99.87,96.95,99.42,407300,95.67
2011-11-16,98.68,100.64,97.67,98.49,515700,94.77
2011-11-17,99.74,103.2,99.32,99.77,1332700,96.0
2011-11-18,100.58,100.75,99.0,99.66,927300,95.9
2011-11-21,98.02,98.97,96.61,98.09,542900,94.39
2011-11-22,98.06,99.89,97.03,99.08,361900,95.34
2011-11-23,98.14,98.14,95.91,96.26,365500,92.62
2011-11-25,96.0,97.25,95.81,95.99,152400,92.37
2011-11-28,98.29,99.82,97.3,97.99,509900,94.29
2011-11-29,98.03,98.47,96.5,97.0,698200,93.34
2011-11-30,99.75,100.67,98.89,100.02,793000,96.24
2011-12-01,99.37,102.44,99.36,101.99,969700,98.14
2011-12-02,102.47,102.5,100.17,101.83,446400,97.98
2011-12-05,102.93,104.55,101.84,103.58,633300,99.67
2011-12-06,103.38,103.86,100.93,102.48,452100,98.61
2011-12-07,101.62,102.93,100.87,101.89,351900,98.04
2011-12-08,101.01,102.62,100.6,100.91,533800,97.1
2011-12-09,101.11,104.58,100.53,104.21,571700,100.27
2011-12-12,102.69,103.17,101.92,102.28,654200,98.42
2011-12-13,102.12,103.21,100.91,101.53,616100,97.7
2011-12-14,101.05,101.11,97.33,98.39,671200,94.67
2011-12-15,99.28,99.36,97.62,98.07,506300,94.37
2011-12-16,98.48,99.93,97.89,98.91,1238200,95.17
2011-12-19,99.38,100.36,98.39,99.49,626000,95.73
2011-12-20,101.28,102.96,100.58,102.43,487100,98.56
2011-12-21,101.83,101.83,98.29,99.32,715800,95.57
2011-12-22,99.66,102.22,99.63,101.81,443700,97.97
2011-12-23,101.91,103.03,101.91,102.55,177900,98.68
2011-12-27,102.04,103.27,101.22,102.66,203400,98.78
2011-12-28,102.46,102.5,100.47,100.93,286400,97.12
2011-12-29,101.22,102.2,100.9,101.47,242700,97.64
2011-12-30,101.47,102.52,101.16,101.4,257600,97.57
2012-01-03,103.09,104.35,100.04,101.24,706300,97.42
2012-01-04,100.44,100.98,99.0,100.9,664100,97.09
2012-01-05,100.47,105.3,100.47,104.75,1240000,100.79
2012-01-06,104.45,105.2,103.25,104.92,465200,100.96
2012-01-09,105.0,109.32,103.91,107.75,1191200,103.68
2012-01-10,108.45,111.59,107.71,110.42,1411400,106.25
2012-01-11,110.33,112.17,110.0,111.48,814800,107.27
2012-01-12,111.39,112.7,110.9,112.58,703300,108.33
2012-01-13,112.07,112.64,111.16,112.56,868900,108.31
2012-01-17,112.83,114.87,112.57,113.48,1254100,109.19
2012-01-18,113.74,114.29,112.01,112.95,1071700,108.68
2012-01-19,113.75,115.0,113.43,113.6,858600,109.31
2012-01-20,113.59,116.12,112.92,116.12,1260400,111.73
2012-01-23,116.0,116.59,113.57,115.01,1462300,110.67
2012-01-24,114.98,117.25,113.53,115.98,922900,111.6
2012-01-25,116.2,118.0,114.53,117.88,751700,113.43
2012-01-26,118.11,121.75,118.0,119.8,2187600,115.28
2012-01-27,119.1,121.63,118.7,121.03,1407300,116.46
2012-01-30,120.12,120.12,117.52,119.4,916400,114.89
2012-01-31,120.63,121.0,119.02,119.96,711100,115.43
2012-02-01,121.16,122.24,119.02,121.58,1280100,116.99
2012-02-02,121.67,123.04,120.95,122.4,846300,117.78
2012-02-03,123.38,125.56,122.74,124.19,1164100,119.5
2012-02-06,123.96,125.14,122.7,123.9,758900,119.22
2012-02-07,124.6,129.17,123.88,129.0,1935800,124.13
2012-02-08,128.0,129.94,125.8,129.94,1675000,125.03
2012-02-09,130.0,131.03,129.45,130.95,1330700,126.0
2012-02-10,129.73,129.95,128.35,128.48,977600,123.63
2012-02-13,129.87,130.49,126.83,129.46,996400,124.57
2012-02-14,129.65,131.14,128.27,128.94,1344100,124.07
2012-02-15,128.48,130.31,126.74,127.42,1449800,122.61
2012-02-16,130.06,139.0,129.36,133.87,2999900,128.81
2012-02-17,133.97,134.6,132.09,134.6,1462300,129.52
2012-02-21,131.07,134.78,131.04,134.76,1533100,129.67
2012-02-22,134.41,135.88,133.53,134.82,853300,129.73
2012-02-23,134.03,136.73,132.72,136.55,998600,131.39
2012-02-24,136.23,139.04,135.76,138.79,1116900,133.55
2012-02-27,137.41,139.5,135.89,139.29,782600,134.03
2012-02-28,139.14,140.69,137.56,139.05,984400,133.8
2012-02-29,138.92,143.0,137.69,140.18,1412900,134.89
2012-03-01,141.18,142.82,140.02,142.27,1391500,136.9
2012-03-02,141.82,142.51,137.85,138.84,1537700,133.6
2012-03-05,137.7,139.66,136.82,137.47,1468200,132.28
2012-03-06,135.87,136.24,134.15,134.71,1093900,129.62
2012-03-07,134.62,137.53,134.62,137.0,1012300,131.83
2012-03-08,137.78,140.6,137.38,139.38,877300,134.12
2012-03-09,139.39,140.21,138.02,138.38,751100,133.15
2012-03-12,139.04,140.47,137.63,139.0,731700,133.75
2012-03-13,139.67,141.15,138.15,140.63,1263100,135.32
2012-03-14,140.57,141.96,139.52,141.73,1112600,136.38
2012-03-15,141.55,142.53,140.34,141.49,562000,136.15
2012-03-16,141.25,141.99,140.6,141.76,1126000,136.41
2012-03-19,142.13,143.15,140.6,140.62,718300,135.31
2012-03-20,139.75,141.1,138.07,140.79,754200,135.47
2012-03-21,141.78,146.79,141.78,146.05,1412200,140.53
2012-03-22,142.85,146.2,142.35,146.08,1268200,140.56
2012-03-23,145.66,147.35,144.1,147.28,729500,141.72
2012-03-26,147.69,152.31,147.69,151.57,1369200,145.85
2012-03-27,151.82,152.5,150.59,151.86,962800,146.13
2012-03-28,152.09,156.37,151.0,156.05,1575800,150.16
2012-03-29,154.86,155.51,152.78,154.79,998000,148.94
2012-03-30,156.1,159.5,153.2,157.45,1839000,151.5
2012-04-02,156.04,158.97,155.01,158.65,1618700,152.66
2012-04-03,158.99,161.56,157.99,159.9,1637200,153.86
2012-04-04,157.12,157.91,154.52,156.5,1751900,150.59
2012-04-05,155.5,157.92,155.34,157.15,1037800,151.22
2012-04-09,155.19,157.22,152.98,155.9,702800,150.01
2012-04-10,155.95,156.54,149.72,149.99,1543700,144.33
2012-04-11,151.6,155.02,150.91,152.51,1134500,146.75
2012-04-12,153.49,156.5,152.7,156.04,922600,150.15
2012-04-13,155.62,156.33,153.53,155.61,648200,149.73
2012-04-16,156.59,157.0,153.48,153.99,623100,148.17
2012-04-17,156.43,158.52,154.82,157.81,1019100,151.85
2012-04-18,156.99,158.34,156.99,157.71,507900,151.75
2012-04-19,158.14,160.22,154.72,156.75,791900,150.83
2012-04-20,157.0,157.99,152.49,152.49,860600,146.73
2012-04-23,151.14,151.66,147.53,151.34,860800,145.62
2012-04-24,151.0,151.87,147.35,147.7,720600,142.12
2012-04-25,149.92,154.24,149.47,149.47,1894500,143.83
2012-04-26,165.99,172.44,161.02,169.28,5355700,162.89
2012-04-27,169.0,171.51,167.75,169.18,895900,162.79
2012-04-30,168.47,168.47,163.82,164.2,902000,158.0
2012-05-01,164.37,166.59,162.85,163.11,1572700,156.95
2012-05-02,162.87,163.8,160.43,163.15,932100,156.99
2012-05-03,163.71,164.25,158.21,159.94,1148200,153.9
2012-05-04,159.22,161.5,156.5,158.94,601200,152.94
2012-05-07,157.35,159.47,156.22,157.34,691000,151.4
2012-05-08,154.99,158.19,151.66,157.46,1194000,151.51
2012-05-09,156.1,159.33,153.8,158.99,611700,152.99
2012-05-10,159.18,160.98,157.5,159.63,777000,153.6
2012-05-11,158.67,164.06,158.31,162.06,790500,155.94
2012-05-14,160.44,162.0,157.25,158.79,1034000,152.79
2012-05-15,159.09,165.08,158.46,163.06,1202200,156.9
2012-05-16,163.34,165.82,160.32,160.39,1795900,154.33
2012-05-17,161.08,162.5,152.17,153.04,1889200,147.26
2012-05-18,153.54,157.19,146.76,147.81,1921900,142.23
2012-05-21,148.18,157.75,146.48,157.09,1733200,151.16
2012-05-22,157.29,159.57,154.58,155.47,860100,149.6
2012-05-23,154.44,160.66,153.73,160.46,1365900,154.4
2012-05-24,161.82,162.0,156.35,157.97,997900,152.0
2012-05-25,158.43,161.02,157.27,157.92,473300,151.96
2012-05-29,159.63,167.32,159.22,167.32,1800000,161.0
2012-05-30,165.37,165.97,160.5,162.53,1101800,156.39
2012-05-31,163.72,164.87,159.64,163.11,2792400,156.95
2012-06-01,159.54,161.02,154.16,155.26,1501900,149.4
2012-06-04,155.12,158.17,154.69,157.83,677100,151.87
2012-06-05,157.72,159.5,156.79,158.38,615400,152.4
2012-06-06,160.25,164.48,158.94,164.17,952500,157.97
2012-06-07,165.8,166.63,161.17,161.69,666800,155.58
2012-06-08,160.88,167.41,159.72,167.03,1039900,160.72
2012-06-11,168.29,171.15,165.29,165.71,944700,159.45
2012-06-12,166.86,169.53,165.03,169.07,669500,162.69
2012-06-13,169.08,169.85,164.94,166.47,920300,160.18
2012-06-14,166.95,170.15,166.49,169.73,1299600,163.32
2012-06-15,170.96,176.16,169.43,175.51,2062300,168.88
2012-06-18,175.26,178.42,173.15,175.11,1597600,168.5
2012-06-19,176.89,177.54,166.5,169.88,2512500,163.46
2012-06-20,170.11,176.73,164.8,171.92,1981600,165.43
2012-06-21,172.08,173.15,166.02,167.75,1170800,161.42
2012-06-22,168.38,168.94,166.19,166.65,775200,160.36
2012-06-25,164.11,166.69,162.0,166.05,623600,159.78
2012-06-26,166.08,171.47,164.76,170.75,982500,164.3
2012-06-27,172.08,173.66,168.59,170.89,507500,164.44
2012-06-28,168.88,170.11,165.32,168.26,690600,161.91
2012-06-29,171.93,177.28,171.09,175.65,1090800,169.02
2012-07-02,176.03,178.3,173.48,176.53,618600,169.86
2012-07-03,176.53,179.2,174.68,177.38,280400,170.68
2012-07-05,176.32,178.45,174.7,177.02,485400,170.34
2012-07-06,175.17,176.57,171.5,174.31,526700,167.73
2012-07-09,175.11,175.45,169.25,170.3,929600,163.87
2012-07-10,171.92,173.8,166.56,167.65,890400,161.32
2012-07-11,168.19,169.01,164.25,167.25,874500,160.93
2012-07-12,166.02,168.73,164.49,167.94,869600,161.6
2012-07-13,168.09,170.91,167.46,169.61,429700,163.2
2012-07-16,169.55,171.39,168.89,170.22,406600,163.79
2012-07-17,170.87,171.72,166.13,171.12,521200,164.66
2012-07-18,170.54,171.14,164.0,166.14,1378900,159.87
2012-07-19,162.57,167.72,161.41,166.03,1660700,159.76
2012-07-20,166.02,169.86,165.6,167.92,740000,161.58
2012-07-23,163.67,164.57,158.98,162.48,1076700,156.34
2012-07-24,163.08,163.72,160.51,161.73,891700,155.62
2012-07-25,161.87,163.7,160.59,161.37,1342300,155.28
2012-07-26,172.33,183.67,172.01,181.9,3314100,175.03
2012-07-27,182.09,189.28,180.0,186.76,1247000,179.71
2012-07-30,183.12,184.76,177.86,181.58,1202200,174.72
2012-07-31,181.06,181.51,177.58,178.18,735100,171.45
2012-08-01,179.32,180.89,174.95,175.12,732200,168.51
2012-08-02,175.0,177.81,173.36,176.4,593200,169.74
2012-08-03,179.34,181.17,177.35,179.22,446900,172.45
2012-08-06,180.23,181.68,178.0,178.45,317300,171.71
2012-08-07,177.94,180.55,175.46,179.32,568100,172.55
2012-08-08,179.25,182.0,178.04,180.51,571000,173.69
2012-08-09,179.89,183.19,179.54,182.13,477000,175.25
2012-08-10,181.64,182.79,179.87,182.49,269400,175.6
2012-08-13,182.0,182.0,179.16,181.55,265500,174.69
2012-08-14,182.0,182.46,179.84,180.46,398800,173.65
2012-08-15,178.95,184.53,178.88,184.28,381000,177.32
2012-08-16,183.74,185.68,182.77,185.21,624200,178.22
2012-08-17,185.54,188.84,184.5,188.63,851700,181.51
2012-08-20,190.0,193.46,189.4,191.0,1355900,183.79
2012-08-21,191.19,194.48,190.05,191.07,1398600,183.85
2012-08-22,186.47,193.56,186.15,192.69,1038700,185.41
2012-08-23,192.65,194.39,190.85,192.9,870200,185.62
2012-08-24,192.91,194.1,190.14,193.51,420500,186.2
2012-08-27,194.0,197.83,193.46,196.14,1239900,188.73
