Date,Open,High,Low,Close,Volume,Adj Close
2010-10-18,53.53,53.71,52.99,53.12,715600,53.12
2010-10-19,52.8,53.33,52.61,53.01,1210900,53.01
2010-10-20,53.17,53.99,52.97,53.73,900200,53.73
2010-10-21,53.49,53.96,53.04,53.64,917600,53.64
2010-10-22,53.63,54.06,53.31,54.02,826700,54.02
2010-10-25,54.25,54.84,54.21,54.6,1097400,54.6
2010-10-26,54.43,54.82,53.93,54.35,1029600,54.35
2010-10-27,53.91,54.43,53.42,54.4,1026700,54.4
2010-10-28,55.0,57.59,54.79,57.12,2617500,57.12
2010-10-29,57.1,58.6,56.87,58.5,1769200,58.5
2010-11-01,58.65,58.82,57.37,57.65,1567700,57.65
2010-11-02,57.63,57.86,57.04,57.17,1505300,57.17
2010-11-03,57.12,57.75,56.93,57.51,1234000,57.51
2010-11-04,58.09,58.42,57.54,58.2,1222500,58.2
2010-11-05,58.21,58.79,58.13,58.43,676400,58.43
2010-11-08,58.33,59.04,58.21,58.71,531300,58.71
2010-11-09,58.88,58.92,57.87,58.29,580700,58.29
2010-11-10,58.38,59.15,58.1,59.15,739800,59.15
2010-11-11,59.0,60.82,58.64,60.36,2043700,60.36
2010-11-12,59.88,60.25,59.01,59.63,1102300,59.63
2010-11-15,59.92,59.98,59.18,59.32,783700,59.32
2010-11-16,58.86,59.68,58.37,58.38,1090100,58.38
2010-11-17,58.35,58.98,58.07,58.82,1199500,58.82
2010-11-18,59.27,60.0,59.0,59.44,1056700,59.44
2010-11-19,59.47,59.63,59.09,59.5,681300,59.5
2010-11-22,60.0,60.82,59.5,60.24,1194500,60.24
2010-11-23,59.93,59.95,59.26,59.87,834000,59.87
2010-11-24,60.27,61.0,60.08,60.71,1058600,60.71
2010-11-26,60.39,60.91,60.3,60.67,294400,60.67
2010-11-29,60.27,60.49,59.26,59.92,970900,59.92
2010-11-30,59.51,60.34,59.01,60.18,1467100,60.18
2010-12-01,60.74,61.32,60.52,60.71,919100,60.71
2010-12-02,60.77,61.75,60.63,61.75,1167000,61.75
2010-12-03,61.54,61.86,61.24,61.61,1023900,61.61
2010-12-06,61.63,61.82,61.11,61.19,710900,61.19
2010-12-07,61.96,62.4,60.22,60.54,1771400,60.54
2010-12-08,60.68,61.18,60.68,61.13,1121700,61.13
2010-12-09,61.4,61.54,60.53,61.54,1271400,61.54
2010-12-10,61.65,61.8,61.18,61.45,689400,61.45
2010-12-13,61.86,62.04,61.11,61.27,936900,61.27
2010-12-14,61.56,62.03,61.2,61.81,1135000,61.81
2010-12-15,61.83,62.24,61.51,62.01,950200,62.01
2010-12-16,61.98,63.05,61.86,63.04,1633700,63.04
2010-12-17,62.97,63.03,62.3,62.77,3166000,62.77
2010-12-20,62.98,63.04,62.25,62.54,955300,62.54
2010-12-21,62.82,62.98,61.81,61.93,729400,61.93
2010-12-22,61.89,62.1,61.12,61.21,789400,61.21
2010-12-23,61.07,61.15,60.06,60.24,1390800,60.24
2010-12-27,60.15,60.96,59.21,60.54,839700,60.54
2010-12-28,60.47,60.85,60.3,60.64,503300,60.64
2010-12-29,60.88,61.12,60.5,60.64,615500,60.64
2010-12-30,60.7,61.06,60.5,60.95,360700,60.95
2010-12-31,60.96,61.06,60.28,60.42,422000,60.42
2011-01-03,60.99,61.7,60.43,60.69,945100,60.69
2011-01-04,60.51,60.62,57.9,58.11,1658000,58.11
2011-01-05,58.04,58.59,57.39,58.27,1349100,58.27
2011-01-06,58.18,58.18,56.35,56.44,1342200,56.44
2011-01-07,56.64,56.71,56.02,56.43,1445400,56.43
2011-01-10,56.3,56.93,56.2,56.76,1455000,56.76
2011-01-11,56.83,57.49,56.23,56.25,1128000,56.25
2011-01-12,56.82,57.49,56.41,57.16,1041900,57.16
2011-01-13,57.15,57.15,56.62,56.71,760400,56.71
2011-01-14,56.67,57.31,56.45,57.31,852300,57.31
2011-01-18,57.45,57.92,56.68,56.91,836400,56.91
2011-01-19,56.65,57.61,56.47,57.4,1504500,57.4
2011-01-20,57.36,58.6,57.36,57.88,1198200,57.88
2011-01-21,58.03,58.05,57.02,57.5,1009200,57.5
2011-01-24,57.33,57.49,56.51,57.25,908500,57.25
2011-01-25,57.0,57.03,55.85,56.29,1073900,56.29
2011-01-26,56.3,57.03,55.6,56.99,1081500,56.99
2011-01-27,57.18,57.82,56.88,57.73,1212700,57.73
2011-01-28,57.64,57.77,56.44,56.51,1092500,56.51
2011-01-31,56.55,57.44,56.29,56.83,835400,56.83
2011-02-01,57.31,57.46,56.85,56.92,875600,56.92
2011-02-02,56.71,57.15,55.52,55.65,989800,55.65
2011-02-03,55.62,56.63,55.5,56.5,828700,56.5
2011-02-04,56.4,57.65,56.27,57.58,1051700,57.58
2011-02-07,57.58,57.98,57.51,57.74,773700,57.74
2011-02-08,57.67,58.23,57.52,58.21,790600,58.21
2011-02-09,58.09,58.51,57.8,58.31,819200,58.31
2011-02-10,58.0,58.0,56.52,57.39,1381500,57.39
2011-02-11,57.36,57.78,56.69,57.63,1061500,57.63
2011-02-14,57.31,57.63,56.64,57.33,974700,57.33
2011-02-15,57.25,57.7,56.9,57.7,956300,57.7
2011-02-16,59.09,59.35,57.96,58.28,1371100,58.28
2011-02-17,56.87,57.0,55.14,55.25,4410900,55.25
2011-02-18,54.94,55.92,54.72,55.25,1927900,55.25
2011-02-22,53.87,55.58,53.44,55.02,1980200,55.02
2011-02-23,54.89,55.23,54.04,54.42,1916000,54.42
2011-02-24,54.42,54.94,53.33,54.58,2543300,54.58
2011-02-25,54.64,55.43,54.6,55.34,1453600,55.34
2011-02-28,55.68,56.8,55.18,55.58,1439000,55.58
2011-03-01,55.62,55.96,54.85,55.15,1294200,55.15
2011-03-02,55.04,56.08,55.04,55.91,1007000,55.91
2011-03-03,56.15,56.79,55.74,56.55,838300,56.55
2011-03-04,56.34,56.67,55.87,56.38,704500,56.38
2011-03-07,56.66,56.83,55.38,55.38,1409900,55.38
2011-03-08,55.46,56.28,55.11,56.0,801500,56.0
2011-03-09,55.83,56.26,55.57,55.96,633700,55.96
2011-03-10,55.48,55.95,55.27,55.73,987300,55.73
2011-03-11,55.44,56.15,54.78,56.02,847500,56.02
2011-03-14,55.54,55.77,54.81,55.57,878400,55.57
2011-03-15,54.64,55.95,54.5,55.33,1062200,55.33
2011-03-16,54.97,55.58,54.56,55.07,1168800,55.07
2011-03-17,55.69,56.02,55.0,55.46,847200,55.46
2011-03-18,56.15,56.16,55.05,55.47,1754700,55.47
2011-03-21,56.13,57.29,56.03,56.45,981000,56.45
2011-03-22,56.32,56.58,56.04,56.51,847900,56.51
2011-03-23,56.37,57.32,55.8,57.13,562400,57.13
2011-03-24,57.41,58.28,57.19,57.89,682700,57.89
2011-03-25,57.99,58.5,57.79,58.12,642500,58.12
2011-03-28,58.34,58.55,56.71,56.72,799300,56.72
2011-03-29,56.78,57.01,56.51,56.83,830100,56.83
2011-03-30,57.32,57.89,56.96,57.85,585400,57.85
2011-03-31,57.8,57.98,56.82,57.46,1088200,57.46
2011-04-01,57.6,58.31,57.6,57.88,662700,57.88
2011-04-04,57.75,57.84,56.12,57.67,1451300,57.67
2011-04-05,57.52,59.09,57.52,58.23,1399700,58.23
2011-04-06,58.57,58.63,57.44,57.49,982100,57.49
2011-04-07,57.43,58.04,56.93,57.2,917300,57.2
2011-04-08,57.33,57.4,56.26,56.5,770200,56.5
2011-04-11,56.5,56.68,55.64,56.31,1159200,56.31
2011-04-12,56.1,56.59,55.99,56.05,848800,56.05
2011-04-13,55.15,55.6,54.98,55.38,1435700,55.38
2011-04-14,55.08,55.96,55.08,55.84,943000,55.84
2011-04-15,55.61,56.55,55.61,56.34,1077700,56.34
2011-04-18,55.7,56.87,55.47,56.78,974800,56.78
2011-04-19,56.72,56.95,56.22,56.64,578300,56.64
2011-04-20,57.29,58.1,57.24,58.09,891300,58.09
2011-04-21,58.09,58.24,57.55,58.03,565500,58.03
2011-04-25,58.1,58.2,57.55,58.07,529000,58.07
2011-04-26,59.21,59.21,57.77,57.97,1100000,57.97
2011-04-27,58.02,58.69,57.98,58.45,1203600,58.45
2011-04-28,58.89,58.98,57.27,58.55,1900000,58.55
2011-04-29,58.56,59.5,58.39,59.06,2111900,59.06
2011-05-02,59.27,59.89,59.22,59.55,1344400,59.55
2011-05-03,59.29,60.0,59.29,59.67,1300000,59.67
2011-05-04,59.6,60.26,59.36,59.65,1092900,59.65
2011-05-05,59.55,60.32,59.0,59.87,1300000,59.87
2011-05-06,60.32,60.6,59.7,59.7,795500,59.7
2011-05-09,59.67,59.97,59.3,59.66,585100,59.66
2011-05-10,59.75,60.3,59.71,60.26,793300,60.26
2011-05-11,60.06,60.86,59.96,60.77,1200000,60.77
2011-05-12,59.56,61.24,59.56,61.17,711000,61.17
2011-05-13,61.25,61.29,60.53,60.9,711100,60.9
2011-05-16,61.13,61.13,59.96,60.26,901000,60.26
2011-05-17,60.17,60.28,59.41,59.51,1221500,59.51
2011-05-18,59.37,60.22,59.2,60.19,1006400,60.19
2011-05-19,59.38,59.39,57.92,58.59,2633200,58.59
2011-05-20,58.42,58.42,57.62,57.89,2299900,57.89
2011-05-23,57.36,59.46,57.11,59.02,2200000,59.02
2011-05-24,59.38,59.9,59.05,59.17,1640000,59.17
2011-05-25,58.98,59.71,58.73,59.5,909100,59.5
2011-05-26,59.29,59.86,59.11,59.69,855800,59.69
2011-05-27,59.57,59.9,59.53,59.69,620500,59.69
2011-05-31,59.93,60.11,59.61,60.11,1634200,60.11
2011-06-01,59.9,60.34,59.43,59.5,1206100,59.5
2011-06-02,59.31,59.65,59.03,59.58,1199600,59.58
2011-06-03,59.01,59.37,58.79,58.99,1157700,58.99
2011-06-06,58.78,59.18,58.58,58.92,1443300,58.92
2011-06-07,59.0,59.76,58.9,59.49,1824200,59.49
2011-06-08,59.4,59.4,58.82,58.96,1512600,58.96
2011-06-09,58.96,59.9,58.71,59.8,974200,59.8
2011-06-10,59.75,59.75,59.22,59.27,1038900,59.27
2011-06-13,59.2,59.89,59.16,59.5,1017000,59.5
2011-06-14,59.74,60.5,59.48,60.08,1265200,60.08
2011-06-15,59.62,60.15,59.51,59.97,824000,59.97
2011-06-16,60.25,61.29,59.92,61.17,1350200,61.17
2011-06-17,61.9,62.45,61.54,62.02,2101000,62.02
2011-06-20,61.94,63.03,61.88,63.0,1085500,63.0
2011-06-21,63.16,63.75,62.55,63.75,1335500,63.75
2011-06-22,63.62,64.61,63.54,63.56,928400,63.56
2011-06-23,63.09,64.65,62.95,64.6,1574600,64.6
2011-06-24,64.4,64.58,63.58,64.0,767600,64.0
2011-06-27,63.99,64.7,63.49,64.4,1073300,64.4
2011-06-28,64.52,65.11,64.26,64.99,621700,64.99
2011-06-29,65.14,65.37,64.26,64.6,764000,64.6
2011-06-30,64.84,65.63,64.5,65.51,1188700,65.51
2011-07-01,65.61,66.52,65.55,66.21,1663100,66.21
2011-07-05,66.22,66.35,65.65,66.04,1160900,66.04
2011-07-06,65.92,66.46,65.62,65.7,1187100,65.7
2011-07-07,66.16,66.39,65.61,65.77,1470000,65.77
2011-07-08,65.22,65.99,65.14,65.42,999000,65.42
2011-07-11,64.91,65.47,64.11,64.42,1248800,64.42
2011-07-12,64.55,65.18,64.39,64.64,1139500,64.64
2011-07-13,65.0,65.34,64.12,64.34,1072000,64.34
2011-07-14,64.43,64.6,63.35,63.69,999700,63.69
2011-07-15,63.82,64.0,62.63,63.09,1189300,63.09
2011-07-18,62.88,62.91,61.9,62.2,1199700,62.2
2011-07-19,62.52,62.87,62.02,62.36,1203700,62.36
2011-07-20,62.18,62.45,61.5,61.89,1244100,61.89
2011-07-21,62.23,62.51,61.61,61.9,1764100,61.9
2011-07-22,62.0,62.59,61.97,62.19,1362000,62.19
2011-07-25,61.67,62.7,61.67,62.06,853700,62.06
2011-07-26,62.18,62.41,61.59,62.11,1073700,62.11
2011-07-27,61.69,61.97,61.17,61.45,1767600,61.45
2011-07-28,59.0,61.32,58.32,59.54,4579000,59.54
2011-07-29,59.25,60.39,59.04,59.5,2046500,59.5
2011-08-01,59.08,59.62,58.34,58.69,2232300,58.69
2011-08-02,58.14,59.24,56.92,56.98,2750500,56.98
2011-08-03,57.07,58.46,56.79,58.13,2079500,58.13
2011-08-04,57.58,58.06,56.62,56.91,3357400,56.91
2011-08-05,57.69,58.64,56.25,58.35,3781500,58.35
2011-08-08,57.41,59.16,57.41,57.51,4917200,57.51
2011-08-09,58.16,59.99,57.48,59.99,4339600,59.99
2011-08-10,58.9,59.08,57.45,57.53,2804900,57.53
2011-08-11,58.01,59.59,58.01,59.02,3398200,59.02
2011-08-12,59.15,60.72,58.84,60.23,1856600,60.23
2011-08-15,60.37,60.83,59.85,60.74,1492700,60.74
2011-08-16,60.09,60.95,59.61,60.66,1365900,60.66
2011-08-17,60.86,61.7,60.25,61.06,1411900,61.06
2011-08-18,59.88,61.62,59.03,61.36,2971700,61.36
2011-08-19,60.55,62.59,60.55,61.07,2355200,61.07
2011-08-22,62.06,62.45,61.45,61.84,1804200,61.84
2011-08-23,62.0,63.64,61.8,63.19,3233200,63.19
2011-08-24,62.87,64.8,62.86,63.96,2884900,63.96
2011-08-25,63.98,64.22,62.85,62.93,1792800,62.93
2011-08-26,62.81,64.16,62.22,63.93,2064600,63.93
2011-08-29,64.37,65.25,63.75,65.24,1647000,65.24
2011-08-30,64.76,65.47,64.76,65.15,1912400,65.15
2011-08-31,65.44,66.02,64.54,64.88,1982400,64.88
2011-09-01,64.47,66.1,63.39,65.72,2186100,65.72
2011-09-02,64.57,66.37,64.56,65.75,2072900,65.75
2011-09-06,64.11,66.7,64.05,66.6,1388900,66.6
2011-09-07,67.0,68.49,66.65,68.43,1539700,68.43
2011-09-08,68.1,68.35,67.32,67.41,1097200,67.41
2011-09-09,67.24,68.25,66.91,67.29,1415700,67.29
2011-09-12,66.48,67.59,66.21,66.76,2005400,66.76
2011-09-13,67.0,68.29,66.62,68.11,1793900,68.11
2011-09-14,68.32,70.56,67.53,69.75,1694100,69.75
2011-09-15,69.97,70.82,69.46,70.63,929300,70.63
2011-09-16,70.8,71.7,70.51,71.14,2078800,71.14
2011-09-19,70.6,72.0,70.54,71.72,1114500,71.72
2011-09-20,71.74,71.78,70.09,70.42,1449900,70.42
2011-09-21,70.53,71.29,69.76,69.79,1045200,69.79
2011-09-22,68.66,69.6,67.95,68.61,1353800,68.61
2011-09-23,68.57,69.5,68.18,69.14,862700,69.14
2011-09-26,69.41,69.96,68.66,69.36,1253300,69.36
2011-09-27,70.38,70.96,68.16,68.56,1685000,68.56
2011-09-28,69.03,70.25,68.73,68.81,1320800,68.81
2011-09-29,69.7,69.73,65.58,67.35,1545500,67.35
2011-09-30,66.42,68.13,66.06,66.63,1475400,66.63
2011-10-03,66.34,66.67,64.88,64.97,1236400,64.97
2011-10-04,63.97,67.38,63.75,67.26,1438100,67.26
2011-10-05,67.33,67.64,65.57,66.91,1009900,66.91
2011-10-06,67.01,67.69,66.33,67.57,1359200,67.57
2011-10-07,67.85,68.36,67.01,67.67,973200,67.67
2011-10-10,68.4,69.61,67.77,69.57,839300,69.57
2011-10-11,69.45,69.82,68.66,69.65,558300,69.65
2011-10-12,69.85,69.94,68.04,68.37,1232100,68.37
2011-10-13,68.35,69.08,68.05,68.71,852900,68.71
2011-10-14,69.33,69.85,68.48,69.82,633100,69.82
2011-10-17,70.0,71.22,68.77,69.0,1547300,69.0
2011-10-18,69.03,70.12,68.72,69.74,703100,69.74
2011-10-19,69.63,71.2,69.63,69.89,754300,69.89
2011-10-20,70.14,70.91,69.58,70.74,873600,70.74
2011-10-21,71.44,71.44,69.77,70.42,1543900,70.42
2011-10-24,70.31,71.86,70.31,71.06,1461700,71.06
2011-10-25,70.91,71.77,70.29,70.91,882900,70.91
2011-10-26,72.1,72.12,69.14,70.2,1521000,70.2
2011-10-27,74.38,76.88,73.97,76.13,3004100,76.13
2011-10-28,75.75,77.35,75.71,76.07,1564900,76.07
2011-10-31,75.67,77.29,75.5,76.05,863300,76.05
2011-11-01,74.14,77.18,74.14,76.45,1410500,76.45
2011-11-02,77.02,77.07,75.91,76.32,716200,76.32
2011-11-03,76.45,77.49,75.58,77.36,1042400,77.36
2011-11-04,76.8,77.44,75.96,76.9,877000,76.9
2011-11-07,76.7,76.92,75.89,76.92,1447700,76.92
2011-11-08,77.47,77.87,76.39,77.31,940400,77.31
2011-11-09,76.42,77.99,76.19,76.99,2348600,76.99
2011-11-10,77.35,77.35,76.19,76.38,1066300,76.38
2011-11-11,77.22,78.99,76.96,78.7,750200,78.7
2011-11-14,78.75,78.99,77.43,77.77,501600,77.77
2011-11-15,77.51,78.52,77.31,78.29,624100,78.29
2011-11-16,77.75,77.86,76.38,76.62,760300,76.62
2011-11-17,76.65,77.0,75.26,76.05,876300,76.05
2011-11-18,75.96,76.05,75.09,75.47,1324900,75.47
2011-11-21,75.03,75.98,74.53,75.78,1064300,75.78
2011-11-22,76.07,76.1,75.06,75.36,726800,75.36
2011-11-23,74.85,75.33,74.15,74.42,866000,74.42
2011-11-25,74.07,75.59,73.9,75.51,1088600,75.51
2011-11-28,76.96,77.09,75.39,75.73,941300,75.73
2011-11-29,75.62,76.77,75.49,75.92,801600,75.92
2011-11-30,77.0,77.67,76.38,77.24,1086000,77.24
2011-12-01,77.31,78.26,76.92,77.7,641000,77.7
2011-12-02,78.1,78.24,77.03,77.03,609000,77.03
2011-12-05,78.33,80.67,78.15,79.53,1288500,79.53
2011-12-06,80.0,80.42,79.44,79.54,827000,79.54
2011-12-07,79.03,79.4,78.47,79.02,825900,79.02
2011-12-08,78.41,79.66,78.4,78.92,886800,78.92
2011-12-09,79.28,81.24,79.06,81.04,995900,81.04
2011-12-12,80.59,81.11,80.1,80.93,1273300,80.93
2011-12-13,81.1,81.21,78.57,78.91,939100,78.91
2011-12-14,78.85,79.18,77.69,78.58,980500,78.58
2011-12-15,78.95,79.49,78.56,78.95,912700,78.95
2011-12-16,79.42,80.9,79.2,79.88,2014400,79.88
2011-12-19,80.4,80.47,78.73,78.97,512700,78.97
2011-12-20,79.95,81.43,79.95,81.31,803400,81.31
2011-12-21,81.58,81.83,80.4,80.71,643000,80.71
2011-12-22,80.8,81.12,79.91,80.11,753100,80.11
2011-12-23,80.66,81.58,80.09,81.55,504700,81.55
2011-12-27,81.26,82.08,81.13,81.7,380600,81.7
2011-12-28,81.85,82.17,80.64,80.97,551600,80.97
2011-12-29,81.13,81.58,80.73,80.99,470500,80.99
2011-12-30,80.88,80.98,79.94,79.95,587300,79.95
2012-01-03,80.95,81.23,78.1,78.15,1233900,78.15
2012-01-04,78.37,79.96,77.77,79.34,1121500,79.34
2012-01-05,79.22,80.67,78.54,80.41,723000,80.41
2012-01-06,80.28,80.4,79.51,79.86,414300,79.86
2012-01-09,80.06,80.54,79.96,80.4,761900,80.4
2012-01-10,80.93,81.38,80.65,80.9,712500,80.9
2012-01-11,81.07,81.5,81.0,81.38,460400,81.38
2012-01-12,81.64,81.89,80.9,81.82,647400,81.82
2012-01-13,81.5,81.96,81.12,81.6,385700,81.6
2012-01-17,82.0,82.81,81.7,82.3,714500,82.3
2012-01-18,82.2,83.91,81.88,83.68,692300,83.68
2012-01-19,83.89,85.32,83.87,84.78,1179000,84.78
2012-01-20,84.94,85.09,82.09,82.28,1872100,82.28
2012-01-23,82.18,82.78,80.98,81.26,1222500,81.26
2012-01-24,80.95,82.17,80.9,81.81,879600,81.81
2012-01-25,81.88,82.72,81.62,82.57,713000,82.57
2012-01-26,83.23,83.8,81.81,81.99,963000,81.99
2012-01-27,82.04,83.01,81.84,82.56,756800,82.56
2012-01-30,82.31,82.8,81.56,82.35,681000,82.35
2012-01-31,82.59,82.59,81.39,81.51,954200,81.51
2012-02-01,81.53,82.19,81.49,81.98,1029100,81.98
2012-02-02,82.09,82.38,81.42,81.54,942600,81.54
2012-02-03,82.43,83.75,82.29,82.83,1028300,82.83
2012-02-06,82.5,83.38,82.06,82.36,796500,82.36
2012-02-07,82.27,83.86,82.0,83.85,1011300,83.85
2012-02-08,83.9,84.0,82.35,83.44,1594400,83.44
2012-02-09,81.92,84.76,81.9,84.34,1946300,84.34
2012-02-10,82.5,84.15,82.5,83.45,1075900,83.45
2012-02-13,83.66,83.99,82.99,83.23,1038800,83.23
2012-02-14,83.1,84.01,82.98,84.0,1048200,84.0
2012-02-15,84.0,84.21,83.0,83.45,1076000,83.45
2012-02-16,83.66,85.11,83.66,84.51,1560700,84.51
2012-02-17,84.55,85.18,84.17,84.55,1693700,84.55
2012-02-21,84.46,84.88,83.97,84.46,958000,84.46
2012-02-22,84.23,85.08,84.22,84.77,841600,84.77
2012-02-23,84.69,86.59,84.4,86.4,1676400,86.4
2012-02-24,86.33,86.72,85.39,85.67,1128500,85.67
2012-02-27,85.2,86.18,85.2,85.69,911200,85.69
2012-02-28,86.0,87.36,85.77,87.34,1279800,87.34
2012-02-29,87.05,87.05,86.33,86.5,1509400,86.5
2012-03-01,86.64,88.18,86.52,88.08,1062800,88.08
2012-03-02,88.01,88.71,87.7,88.33,628300,88.33
2012-03-05,88.33,89.98,88.31,89.85,852400,89.85
2012-03-06,89.17,90.16,89.1,89.35,719700,89.35
2012-03-07,89.5,90.31,88.98,90.1,847000,90.1
2012-03-08,90.27,90.94,89.89,89.92,825200,89.92
2012-03-09,90.28,90.68,89.75,90.42,846300,90.42
2012-03-12,90.46,90.53,89.95,90.06,844500,90.06
2012-03-13,90.46,90.85,89.55,90.07,918200,90.07
2012-03-14,90.11,90.27,89.94,90.21,801100,90.21
2012-03-15,90.11,90.32,89.61,90.21,899500,90.21
2012-03-16,89.91,90.16,88.95,89.04,1036900,89.04
2012-03-19,89.1,89.78,88.68,89.51,760200,89.51
2012-03-20,89.23,90.0,89.1,89.85,694200,89.85
2012-03-21,89.71,90.26,89.63,89.77,867500,89.77
2012-03-22,89.47,90.81,89.21,90.36,778800,90.36
2012-03-23,90.21,90.47,89.01,90.04,663900,90.04
2012-03-26,90.62,91.77,90.56,91.51,863500,91.51
2012-03-27,91.38,91.62,90.63,91.27,459200,91.27
2012-03-28,91.08,91.22,90.04,90.69,584600,90.69
2012-03-29,90.08,90.59,89.81,90.56,845100,90.56
2012-03-30,91.02,91.79,90.5,91.35,1175800,91.35
2012-04-02,91.19,93.09,91.09,92.86,1021100,92.86
2012-04-03,93.1,94.27,92.84,93.65,1187800,93.65
2012-04-04,92.79,93.25,91.93,92.86,843200,92.86
2012-04-05,92.68,93.43,92.32,92.65,564300,92.65
2012-04-09,92.12,93.28,91.71,93.03,822900,93.03
2012-04-10,92.88,93.0,91.18,91.47,1117600,91.47
2012-04-11,92.06,93.86,92.06,93.82,930300,93.82
2012-04-12,94.0,94.41,93.37,94.28,709000,94.28
2012-04-13,93.95,94.76,93.94,94.35,743900,94.35
2012-04-16,94.53,95.15,93.84,94.76,761500,94.76
2012-04-17,95.46,95.8,94.55,95.54,608100,95.54
2012-04-18,95.49,97.03,95.37,96.92,589900,96.92
2012-04-19,96.43,96.75,95.52,95.99,1110300,95.99
2012-04-20,96.2,96.9,95.86,96.45,740500,96.45
2012-04-23,95.9,95.94,94.44,95.35,854400,95.35
2012-04-24,96.5,98.09,93.34,95.0,1360100,95.0
2012-04-25,95.71,96.73,95.08,96.62,1039900,96.62
2012-04-26,100.99,104.81,97.51,102.64,3778900,102.64
2012-04-27,103.11,106.82,102.64,105.98,1620800,105.98
2012-04-30,105.53,106.12,105.14,105.5,1085400,105.5
2012-05-01,105.01,106.9,104.36,105.6,1221200,105.6
2012-05-02,105.14,107.13,105.02,106.71,1287400,106.71
2012-05-03,106.51,107.08,105.53,105.89,678100,105.89
2012-05-04,105.14,105.93,104.21,104.3,694900,104.3
2012-05-07,104.07,104.69,103.39,104.12,931200,104.12
2012-05-08,103.63,103.76,101.0,102.29,1310200,102.29
2012-05-09,101.73,103.35,101.27,102.39,1280800,102.39
2012-05-10,102.71,103.7,102.01,103.13,882000,103.13
2012-05-11,103.02,104.66,102.79,103.84,938100,103.84
2012-05-14,103.1,103.11,100.8,100.89,1506100,100.89
2012-05-15,101.17,102.62,99.26,101.03,1357500,101.03
2012-05-16,100.96,102.49,100.88,101.95,1100300,101.95
2012-05-17,98.0,98.71,94.08,94.32,3200700,94.32
2012-05-18,94.97,97.21,92.38,93.3,2507100,93.3
2012-05-21,93.58,96.12,92.15,95.76,1624200,95.76
2012-05-22,92.93,96.29,91.65,95.32,1938400,95.32
2012-05-23,94.76,96.94,94.76,96.73,1400000,96.73
2012-05-24,97.16,97.75,95.85,96.28,1084500,96.28
2012-05-25,96.57,97.47,96.16,96.3,961600,96.3
2012-05-29,96.89,97.76,96.08,97.08,1115700,97.08
2012-05-30,96.62,96.7,95.71,95.72,1454700,95.72
2012-05-31,96.21,96.49,95.27,95.79,1476800,95.79
2012-06-01,94.7,95.31,92.85,93.05,1753200,93.05
2012-06-04,93.38,94.29,93.0,94.01,1721800,94.01
2012-06-05,94.08,95.64,93.38,95.18,1079300,95.18
2012-06-06,95.51,99.1,95.46,98.46,1418600,98.46
2012-06-07,99.49,99.59,96.91,97.21,1363000,97.21
2012-06-08,96.56,98.14,96.56,98.09,1000000,98.09
2012-06-11,98.52,99.23,96.96,97.07,971800,97.07
2012-06-12,97.56,100.12,97.2,99.98,1336100,99.98
2012-06-13,99.63,100.34,97.47,97.59,1043900,97.59
2012-06-14,97.96,99.5,97.75,98.34,997900,98.34
2012-06-15,98.83,99.45,98.35,99.05,1418800,99.05
2012-06-18,99.06,101.49,98.78,101.48,1105500,101.48
2012-06-19,101.75,102.96,100.5,101.11,1338100,101.11
2012-06-20,101.1,101.43,99.91,100.2,884400,100.2
2012-06-21,100.59,100.77,96.97,97.15,1227100,97.15
2012-06-22,97.59,97.85,96.58,97.35,916500,97.35
2012-06-25,96.96,97.23,95.05,95.23,1010400,95.23
2012-06-26,95.52,97.03,94.55,96.44,1178400,96.44
2012-06-27,77.6,83.44,75.61,82.61,12858100,82.61
2012-06-28,82.11,82.91,80.27,81.34,3599300,81.34
2012-06-29,82.21,85.06,82.2,83.77,2354400,83.77
2012-07-02,84.25,85.49,82.46,85.1,2738900,85.1
2012-07-03,85.0,85.24,84.23,84.36,812900,84.36
2012-07-05,84.36,86.97,84.06,86.58,1746200,86.58
2012-07-06,86.51,86.87,85.44,86.74,1105700,86.74
2012-07-09,86.5,86.83,85.31,86.73,1333200,86.73
2012-07-10,86.95,87.53,85.57,87.22,1566700,87.22
2012-07-11,87.01,88.4,86.89,88.02,1462300,88.02
2012-07-12,87.28,92.03,87.28,91.21,2984600,91.21
2012-07-13,91.36,92.49,91.21,91.7,1559800,91.7
2012-07-16,91.3,91.54,90.36,90.59,1525200,90.59
2012-07-17,91.54,92.98,91.3,92.53,1202100,92.53
2012-07-18,92.55,94.82,92.33,94.56,1211800,94.56
2012-07-19,94.59,97.0,92.24,94.15,2511200,94.15
2012-07-20,93.85,93.85,90.99,91.31,1852900,91.31
2012-07-23,89.78,90.86,88.8,90.3,1421700,90.3
2012-07-24,90.36,90.76,88.28,88.88,1021500,88.88
2012-07-25,88.93,90.98,88.15,90.1,1877700,90.1
2012-07-26,88.9,90.62,85.0,86.97,3943200,86.97
2012-07-27,87.95,89.06,86.17,87.17,1975700,87.17
2012-07-30,84.4,87.45,83.88,86.05,2086000,86.05
2012-07-31,85.65,86.76,85.17,85.74,1262300,85.74
2012-08-01,86.29,87.3,84.99,85.07,1163300,85.07
2012-08-02,84.48,86.0,84.06,84.56,1204400,84.56
2012-08-03,85.88,86.24,85.0,85.72,901500,85.72
2012-08-06,85.72,86.52,85.21,86.1,1118200,86.1
2012-08-07,86.01,87.69,85.98,87.21,1038700,87.21
