Date,Open,High,Low,Close,Volume,Adj Close
2010-10-15,55.26,56.81,55.02,56.71,11232400,53.04
2010-10-18,56.37,57.96,56.21,57.96,10188400,54.21
2010-10-19,57.67,58.74,56.85,57.33,8711800,53.62
2010-10-20,57.83,58.36,57.17,57.73,6176700,53.99
2010-10-21,57.81,57.99,56.95,57.62,4702900,53.89
2010-10-22,57.59,57.79,57.25,57.55,3728000,53.82
2010-10-25,57.98,58.42,57.72,57.95,5179400,54.2
2010-10-26,57.11,57.5,56.6,57.26,7050800,53.55
2010-10-27,56.75,57.18,56.46,57.03,5668700,53.34
2010-10-28,57.36,57.63,56.91,57.27,4181300,53.56
2010-10-29,56.95,57.46,56.8,57.19,3384000,53.49
2010-11-01,57.02,57.95,56.91,57.43,4081600,53.71
2010-11-02,57.61,57.85,57.21,57.34,4076500,53.63
2010-11-03,57.26,57.72,57.07,57.3,4425800,53.59
2010-11-04,56.99,57.4,55.65,56.01,9590100,52.38
2010-11-05,56.02,56.09,54.88,55.42,6902400,51.83
2010-11-08,55.13,55.43,54.99,55.29,4527900,51.71
2010-11-09,55.18,55.44,54.75,54.93,7671600,51.37
2010-11-10,54.76,54.94,53.97,54.7,6174200,51.16
2010-11-11,54.28,54.82,54.09,54.62,5385900,51.08
2010-11-12,54.28,54.7,54.23,54.47,5015300,50.94
2010-11-15,54.32,54.83,54.23,54.51,3929700,50.98
2010-11-16,54.08,54.57,53.76,54.03,6811400,50.53
2010-11-17,53.75,54.06,53.44,53.87,5871700,50.38
2010-11-18,54.0,55.43,53.91,55.14,8362700,51.57
2010-11-19,55.53,55.58,54.72,55.0,9153900,51.44
2010-11-22,54.99,55.08,54.06,54.74,5289800,51.2
2010-11-23,54.28,54.33,53.51,53.6,7065900,50.13
2010-11-24,53.75,54.25,53.72,53.83,4303700,50.34
2010-11-26,53.53,53.9,53.37,53.56,1755400,50.09
2010-11-29,53.08,53.58,52.19,53.32,6368500,49.87
2010-11-30,52.61,53.03,52.42,52.69,6027300,49.28
2010-12-01,53.32,53.77,53.0,53.52,5721000,50.05
2010-12-02,53.35,53.92,53.19,53.84,3971400,50.35
2010-12-03,54.0,54.25,53.46,53.73,7120600,50.25
2010-12-06,53.4,53.64,53.15,53.4,4075000,49.94
2010-12-07,53.62,53.72,52.98,53.13,5837200,49.69
2010-12-08,53.04,53.55,53.0,53.28,4666400,49.83
2010-12-09,53.31,53.58,53.1,53.4,4701300,49.94
2010-12-10,53.32,54.0,53.29,53.89,6567800,50.4
2010-12-13,53.94,54.34,53.85,54.11,5523100,50.61
2010-12-14,56.45,57.22,55.24,56.76,23617700,53.08
2010-12-15,56.53,56.95,55.35,55.67,14247900,52.07
2010-12-16,55.7,56.8,55.64,56.63,12950800,52.96
2010-12-17,57.0,57.9,56.58,57.42,21618900,53.7
2010-12-20,57.56,57.98,57.44,57.65,6980600,53.92
2010-12-21,57.57,57.7,57.17,57.39,5598000,53.67
2010-12-22,57.2,57.37,56.63,56.95,4411800,53.26
2010-12-23,56.7,57.07,56.46,56.71,4074800,53.04
2010-12-27,56.53,56.67,56.01,56.44,2758400,52.79
2010-12-28,56.38,56.56,55.94,55.96,4025200,52.34
2010-12-29,56.15,56.37,55.87,55.87,3601700,52.25
2010-12-30,55.69,56.17,55.46,55.53,3414000,51.93
2010-12-31,55.47,55.61,54.77,54.9,3997500,51.35
2011-01-03,55.2,56.28,55.18,55.55,5453300,51.95
2011-01-04,55.77,57.24,55.69,56.75,8429500,53.08
2011-01-05,56.46,57.16,56.4,56.73,4552000,53.06
2011-01-06,56.68,57.18,56.07,56.55,3561400,52.89
2011-01-07,56.5,57.19,56.46,56.98,4680800,53.29
2011-01-10,56.47,56.95,56.21,56.44,4758900,52.79
2011-01-11,56.55,56.88,56.09,56.19,5863900,52.55
2011-01-12,56.3,56.92,56.05,56.85,4566400,53.17
2011-01-13,56.72,57.0,56.23,56.32,4660300,52.67
2011-01-14,56.05,57.28,56.05,56.5,5893700,52.84
2011-01-18,56.4,57.34,56.35,57.29,10611900,53.58
2011-01-19,57.21,57.43,56.6,56.98,5771500,53.29
2011-01-20,56.78,57.65,56.68,57.31,6313600,53.6
2011-01-21,57.41,57.41,56.74,56.97,6032900,53.28
2011-01-24,57.06,57.87,56.81,57.29,5647800,53.58
2011-01-25,56.91,58.19,56.74,57.16,8944000,53.46
2011-01-26,57.27,57.47,56.32,56.48,6833600,52.82
2011-01-27,56.46,56.87,56.06,56.48,4686000,52.82
2011-01-28,56.61,56.61,55.11,55.29,6928300,51.71
2011-01-31,55.22,55.46,54.85,55.08,6021300,51.51
2011-02-01,55.23,55.88,55.11,55.71,5615800,52.1
2011-02-02,55.14,55.65,54.79,55.63,5353400,52.03
2011-02-03,55.27,55.64,55.0,55.45,4227000,51.86
2011-02-04,55.62,55.62,54.74,55.2,4569900,51.63
2011-02-07,55.23,55.33,54.76,54.88,3861900,51.33
2011-02-08,54.76,55.16,54.63,54.94,3399300,51.38
2011-02-09,54.73,55.0,54.31,54.43,4502700,50.91
2011-02-10,54.33,54.8,54.0,54.27,4522300,50.76
2011-02-11,54.11,54.11,53.55,53.74,6896900,50.26
2011-02-14,53.61,54.08,53.34,53.86,5412600,50.37
2011-02-15,53.63,53.94,53.31,53.84,5143000,50.35
2011-02-16,53.34,53.43,52.36,52.95,11461500,49.52
2011-02-17,52.69,53.19,52.37,52.41,8918600,49.02
2011-02-18,52.26,52.73,52.02,52.24,9877900,48.86
2011-02-22,51.97,52.54,51.62,51.88,6473900,48.52
2011-02-23,51.89,52.18,51.07,51.07,8135500,47.76
2011-02-24,51.07,51.24,50.61,50.95,8606600,47.65
2011-02-25,51.18,52.37,51.05,52.26,7791100,48.88
2011-02-28,52.38,52.67,51.31,51.33,8054800,48.01
2011-03-01,52.17,52.49,51.74,51.91,6668500,48.55
2011-03-02,51.74,51.91,51.34,51.39,5437400,48.06
2011-03-03,51.64,52.54,51.46,52.37,6527500,48.98
2011-03-04,52.11,52.53,51.96,52.32,5795700,48.93
2011-03-07,52.53,52.57,51.68,51.74,6334200,48.39
2011-03-08,51.79,52.67,51.4,52.52,4298400,49.12
2011-03-09,52.75,52.8,52.08,52.48,4049200,49.08
2011-03-10,51.86,52.21,51.42,51.84,5675400,48.48
2011-03-11,51.86,53.87,51.78,53.53,11642100,50.06
2011-03-14,53.18,53.88,53.09,53.52,7015900,50.05
2011-03-15,52.51,53.39,52.18,53.0,6001400,49.57
2011-03-16,52.55,53.55,52.43,52.69,10020100,49.28
2011-03-17,54.0,54.7,53.32,53.56,10655000,50.09
2011-03-18,53.73,53.92,52.75,52.94,12834000,49.51
2011-03-21,53.75,53.94,53.05,53.09,4286100,49.65
2011-03-22,53.03,53.28,52.66,52.78,5560800,49.36
2011-03-23,52.71,52.93,52.23,52.69,4528300,49.28
2011-03-24,52.89,53.5,52.43,53.27,5093600,49.82
2011-03-25,53.41,53.79,53.0,53.15,5589900,49.71
2011-03-28,53.09,53.23,52.61,52.65,3808800,49.24
2011-03-29,52.7,53.45,52.66,53.43,3570800,49.97
2011-03-30,53.66,54.36,53.43,53.9,4562400,50.41
2011-03-31,53.73,54.05,53.45,53.45,4501100,49.99
2011-04-01,53.94,53.98,52.76,53.08,7942400,49.64
2011-04-04,53.31,54.3,53.21,54.03,5510000,50.53
2011-04-05,53.95,54.37,53.91,54.07,4638500,50.57
2011-04-06,54.26,54.56,53.99,54.03,4576400,50.53
2011-04-07,53.9,54.39,53.5,53.97,4408600,50.48
2011-04-08,53.97,54.32,53.58,53.9,4423100,50.41
2011-04-11,53.91,54.45,53.48,54.31,6327000,50.79
2011-04-12,54.05,54.75,54.01,54.62,6678800,51.08
2011-04-13,54.69,55.3,54.65,54.94,7572900,51.38
2011-04-14,54.75,55.01,54.28,54.83,7189000,51.28
2011-04-15,55.03,55.99,54.94,55.51,8002700,51.92
2011-04-18,54.95,55.56,54.79,55.22,6936300,51.64
2011-04-19,55.07,55.3,54.65,55.18,5952800,51.61
2011-04-20,56.0,56.44,55.62,56.18,7334700,52.54
2011-04-21,55.26,55.39,53.22,53.69,17489600,50.21
2011-04-25,53.51,54.76,53.16,54.69,10650800,51.15
2011-04-26,55.01,56.31,54.98,56.22,12800000,52.58
2011-04-27,56.3,56.96,56.09,56.82,8362400,53.14
2011-04-28,56.9,57.29,56.67,57.14,6301100,53.44
2011-04-29,56.91,57.0,55.87,56.85,19900000,53.17
2011-05-02,56.98,57.45,56.67,57.38,8552200,53.66
2011-05-03,57.12,57.8,57.07,57.5,6500000,53.78
2011-05-04,57.26,57.9,57.26,57.68,7241600,53.95
2011-05-05,57.57,57.85,57.28,57.42,7204300,53.7
2011-05-06,57.8,58.07,57.34,57.63,4535300,53.9
2011-05-09,57.38,57.94,57.32,57.69,3624900,53.95
2011-05-10,57.95,58.41,57.61,58.3,4717100,54.53
2011-05-11,58.5,59.2,58.05,58.86,7200000,55.05
2011-05-12,58.69,59.75,58.34,59.66,5500000,55.8
2011-05-13,59.86,61.08,59.75,60.47,9402700,56.55
2011-05-16,59.98,60.24,59.41,59.86,10068100,55.98
2011-05-17,59.89,61.18,58.83,60.89,11820900,56.95
2011-05-18,60.67,61.37,60.46,61.17,5182800,57.21
2011-05-19,61.44,61.53,60.69,61.04,3362000,57.09
2011-05-20,60.96,61.23,60.34,60.86,5276700,56.92
2011-05-23,60.05,60.61,59.9,60.46,4200000,56.55
2011-05-24,60.53,60.53,59.75,59.92,4162600,56.04
2011-05-25,59.99,60.02,59.53,59.84,3929100,55.97
2011-05-26,59.52,59.88,59.19,59.76,3771200,55.89
2011-05-27,59.47,59.9,59.12,59.35,3657500,55.51
2011-05-31,59.68,60.74,59.64,60.54,7626000,56.62
2011-06-01,60.55,60.79,59.66,59.7,4968500,55.83
2011-06-02,59.57,59.86,59.08,59.25,4053500,55.41
2011-06-03,58.88,59.11,58.58,58.69,4636200,54.89
2011-06-06,58.47,59.1,58.32,58.6,4144500,54.81
2011-06-07,58.7,59.54,58.54,58.83,3828700,55.02
2011-06-08,58.87,59.11,58.45,58.95,3716000,55.13
2011-06-09,59.0,59.61,58.56,58.88,5362300,55.07
2011-06-10,58.6,58.89,57.97,57.99,4780200,54.24
2011-06-13,58.02,58.79,57.87,58.39,5298000,54.61
2011-06-14,58.64,58.79,58.31,58.53,5146700,54.74
2011-06-15,58.04,58.68,57.86,57.89,5104300,54.14
2011-06-16,58.08,58.44,57.74,58.34,5550600,54.56
2011-06-17,58.82,58.9,57.78,58.01,6610500,54.25
2011-06-20,57.99,58.68,57.9,58.45,3851100,54.67
2011-06-21,58.58,58.59,57.88,58.17,4347900,54.4
2011-06-22,58.04,58.5,57.93,58.15,4015000,54.38
2011-06-23,57.55,57.99,56.96,57.93,4588000,54.18
2011-06-24,57.84,57.98,56.73,57.04,11908500,53.35
2011-06-27,56.82,57.99,56.82,57.88,5289300,54.13
2011-06-28,57.89,58.87,57.61,58.65,4073200,54.85
2011-06-29,58.67,58.75,57.68,57.78,7531500,54.04
2011-06-30,58.1,58.4,57.99,58.35,5069900,54.57
2011-07-01,58.44,58.44,57.89,58.28,5358000,54.51
2011-07-05,58.18,58.25,57.68,57.92,4639500,54.17
2011-07-06,57.99,58.14,57.53,57.7,5102900,53.96
2011-07-07,58.08,58.3,57.54,57.91,6116000,54.16
2011-07-08,57.76,58.3,57.36,57.64,4037900,53.91
2011-07-11,57.21,57.5,56.66,56.9,4186300,53.22
2011-07-12,57.15,57.29,56.84,56.9,3964400,53.22
2011-07-13,56.98,57.23,56.35,56.61,4514200,52.94
2011-07-14,56.56,56.6,55.49,55.68,7201300,52.07
2011-07-15,55.37,55.42,54.74,55.05,9209200,51.49
2011-07-18,55.12,55.26,54.31,54.66,6241800,51.12
2011-07-19,55.01,55.51,54.87,55.27,4977000,51.69
2011-07-20,55.28,55.42,54.93,54.99,4151300,51.43
2011-07-21,55.33,55.92,55.02,55.49,5539600,51.9
2011-07-22,55.35,55.46,55.01,55.22,3098400,51.64
2011-07-25,55.22,55.36,54.71,54.9,3174100,51.35
2011-07-26,54.77,55.07,54.42,54.7,4428200,51.16
2011-07-27,54.5,54.95,53.61,53.8,6502800,50.32
2011-07-28,53.64,54.65,53.33,53.43,6586100,49.97
2011-07-29,54.73,55.2,53.05,54.7,10640200,51.16
2011-08-01,55.02,55.28,53.05,53.77,8875500,50.29
2011-08-02,53.39,54.25,53.21,53.31,7526200,49.86
2011-08-03,53.35,53.43,52.35,53.32,7145700,49.87
2011-08-04,52.6,53.15,51.54,51.56,9918500,48.22
2011-08-05,51.82,52.97,51.23,52.12,9914200,48.75
2011-08-08,51.66,52.44,49.88,49.88,13911500,46.65
2011-08-09,50.01,50.79,48.5,50.55,16124400,47.28
2011-08-10,49.58,49.94,48.08,48.27,12558400,45.14
2011-08-11,48.12,50.1,47.66,49.64,14860500,46.43
2011-08-12,49.71,50.67,49.55,50.0,7919700,46.76
2011-08-15,50.48,51.68,50.18,51.6,7665700,48.26
2011-08-16,51.25,51.7,50.85,51.27,6630400,48.21
2011-08-17,51.3,51.8,51.29,51.72,8150100,48.63
2011-08-18,50.65,51.68,50.63,51.44,10138400,48.37
2011-08-19,50.79,52.42,50.74,51.98,9437000,48.88
2011-08-22,52.42,53.0,52.2,52.31,9289800,49.19
2011-08-23,52.36,53.62,52.22,53.62,7806600,50.42
2011-08-24,53.32,54.29,53.16,54.25,5349700,51.01
2011-08-25,54.44,54.59,52.97,53.46,8776000,50.27
2011-08-26,53.19,54.31,52.65,54.08,6936600,50.85
2011-08-29,54.32,55.14,54.04,54.79,4851700,51.52
2011-08-30,54.74,55.53,54.4,55.24,5380500,51.95
2011-08-31,55.32,55.61,55.08,55.4,5417000,52.1
2011-09-01,55.83,55.83,54.89,55.02,5492200,51.74
2011-09-02,54.42,55.2,54.07,54.1,6219200,50.87
2011-09-06,52.51,54.64,52.5,54.52,6889500,51.27
2011-09-07,54.92,55.48,54.49,55.38,6462500,52.08
2011-09-08,55.2,55.59,55.04,55.31,4501000,52.01
2011-09-09,53.39,55.09,53.39,54.04,7617300,50.82
2011-09-12,53.29,54.16,53.26,54.06,5406700,50.84
2011-09-13,54.37,55.07,53.98,54.91,4950400,51.63
2011-09-14,54.93,55.77,54.4,55.26,6070400,51.96
2011-09-15,55.77,56.46,55.55,56.26,5876100,52.9
2011-09-16,56.4,56.75,55.59,56.71,7635100,53.33
2011-09-19,56.12,56.91,55.91,56.53,4541400,53.16
2011-09-20,56.87,57.84,56.71,57.37,5168900,53.95
2011-09-21,57.19,57.36,56.0,56.04,5160000,52.7
2011-09-22,54.94,55.45,54.28,55.04,8969100,51.76
2011-09-23,54.61,55.24,53.86,55.1,5431200,51.81
2011-09-26,55.24,55.5,54.66,55.43,5903800,52.12
2011-09-27,55.97,56.81,55.63,56.52,5868700,53.15
2011-09-28,56.83,57.04,55.63,55.67,5663600,52.35
2011-09-29,56.34,56.77,54.99,55.78,5152700,52.45
2011-09-30,55.18,56.06,54.93,54.96,6430000,51.68
2011-10-03,54.66,55.34,53.87,53.9,7462900,50.68
2011-10-04,53.37,54.47,52.85,54.35,8517100,51.11
2011-10-05,54.61,56.04,53.95,55.93,7484200,52.59
2011-10-06,55.92,56.85,55.26,56.83,4828000,53.44
2011-10-07,56.85,56.85,55.95,56.27,4418200,52.91
2011-10-10,56.98,57.84,56.83,57.37,3346200,53.95
2011-10-11,57.27,57.62,56.95,57.09,4641500,53.68
2011-10-12,57.42,57.47,56.49,56.64,4798100,53.26
2011-10-13,56.48,57.31,56.4,56.98,5464400,53.58
2011-10-14,57.36,57.51,56.82,57.49,3268400,54.06
2011-10-17,57.26,57.57,56.21,56.44,3108200,53.07
2011-10-18,56.5,57.57,56.03,57.28,6280800,53.86
2011-10-19,57.4,58.0,57.14,57.32,4470600,53.9
2011-10-20,57.49,57.8,56.43,57.27,4086000,53.85
2011-10-21,57.7,58.63,57.5,58.59,6345100,55.1
2011-10-24,58.47,59.05,58.25,58.95,4409900,55.43
2011-10-25,58.46,58.7,56.35,56.47,7676700,53.1
2011-10-26,56.85,57.21,55.99,56.95,6687800,53.55
2011-10-27,57.5,58.39,57.33,58.06,5936600,54.6
2011-10-28,57.75,58.1,56.99,57.24,6023500,53.83
2011-10-31,56.92,57.56,56.63,57.27,8792500,53.85
2011-11-01,56.42,56.66,55.37,55.54,7996600,52.23
2011-11-02,55.57,55.95,54.63,54.8,6826900,51.53
2011-11-03,54.92,55.8,54.92,55.7,4797000,52.38
2011-11-04,55.63,55.77,54.8,55.17,3565100,51.88
2011-11-07,57.85,58.59,57.49,58.43,20318400,54.94
2011-11-08,58.52,58.61,57.55,58.0,8870200,54.54
2011-11-09,57.7,58.19,57.37,57.51,9588100,54.08
2011-11-10,57.57,58.05,57.34,57.96,7661900,54.5
2011-11-11,58.25,58.49,57.8,57.86,5420700,54.41
2011-11-14,57.52,57.8,57.21,57.33,6204900,53.91
2011-11-15,56.96,57.15,56.56,56.59,8218000,53.48
2011-11-16,56.03,56.54,55.78,56.01,20135000,52.93
2011-11-17,55.9,56.56,55.68,55.91,9742700,52.83
2011-11-18,55.72,56.1,55.49,55.57,5523200,52.51
2011-11-21,55.3,55.46,54.91,54.97,7973800,51.94
2011-11-22,54.8,55.71,54.63,55.66,9559000,52.6
2011-11-23,55.6,55.68,54.92,54.94,6026500,51.92
2011-11-25,54.59,55.13,54.59,54.65,2816700,51.64
2011-11-28,55.58,55.97,55.03,55.9,6852600,52.82
2011-11-29,55.88,56.38,55.46,56.14,8167700,53.05
2011-11-30,56.5,57.94,56.48,57.91,10993600,54.72
2011-12-01,57.7,58.06,57.41,58.0,10555600,54.81
2011-12-02,58.3,58.42,57.72,58.1,7834400,54.9
2011-12-05,58.38,58.4,57.21,57.5,12342100,54.34
2011-12-06,57.68,58.07,57.38,57.89,15750000,54.7
2011-12-07,57.85,58.52,57.73,58.34,18663500,55.13
2011-12-08,58.6,59.43,56.0,58.4,41563500,55.19
2011-12-09,58.48,58.95,58.18,58.59,7072800,55.37
2011-12-12,58.3,58.41,57.15,57.16,10176200,54.01
2011-12-13,57.7,58.38,57.31,57.43,6843600,54.27
2011-12-14,57.14,58.17,57.14,57.62,6727200,54.45
2011-12-15,58.0,59.06,57.81,58.62,8683700,55.39
2011-12-16,59.75,61.0,59.65,60.05,21390500,56.75
2011-12-19,60.32,61.12,59.97,60.17,8013000,56.86
2011-12-20,60.8,61.24,60.68,61.16,7284900,57.79
2011-12-21,61.0,63.27,61.0,63.14,10636700,59.67
2011-12-22,62.61,63.6,62.6,63.34,5383300,59.85
2011-12-23,63.02,63.85,63.0,63.69,4134500,60.18
2011-12-27,63.38,64.64,63.37,64.42,4260500,60.87
2011-12-28,64.19,64.39,63.81,64.0,3925800,60.48
2011-12-29,64.21,64.78,63.84,64.74,3525300,61.18
2011-12-30,64.35,65.0,64.21,64.21,5112100,60.68
2012-01-03,64.95,65.19,63.45,64.11,10216800,60.58
2012-01-04,64.1,64.13,63.4,63.76,7096400,60.25
2012-01-05,63.82,64.92,63.58,64.41,6261500,60.87
2012-01-06,64.24,64.87,64.0,64.76,4587900,61.2
2012-01-09,64.62,64.64,63.3,64.2,7540500,60.67
2012-01-10,64.55,65.7,64.21,65.67,6150500,62.06
2012-01-11,65.26,66.45,65.15,66.4,4960000,62.75
2012-01-12,66.28,67.78,66.28,67.54,7191000,63.82
2012-01-13,67.13,67.67,66.77,67.6,5996400,63.88
2012-01-17,67.9,68.47,67.74,68.07,6924800,64.32
2012-01-18,67.74,69.39,67.63,69.22,7159000,65.41
2012-01-19,69.14,69.49,68.7,69.14,5700100,65.34
2012-01-20,69.1,69.63,68.84,69.57,6839100,65.74
2012-01-23,68.81,69.0,67.56,67.78,7258900,64.05
2012-01-24,67.31,68.59,67.18,68.19,5212600,64.44
2012-01-25,67.56,69.39,67.45,69.21,6436400,65.4
2012-01-26,69.19,69.19,67.61,68.08,7036800,64.33
2012-01-27,67.03,69.18,66.71,68.34,10338100,64.58
2012-01-30,67.99,68.39,67.23,68.33,6228100,64.57
2012-01-31,68.43,68.71,67.77,67.93,10033800,64.19
2012-02-01,68.46,69.95,68.09,69.84,7409700,66.0
2012-02-02,69.69,70.0,69.26,69.62,5379600,65.79
2012-02-03,69.61,69.87,69.01,69.28,6595400,65.47
2012-02-06,68.65,69.15,67.28,69.12,11863300,65.32
2012-02-07,68.71,69.24,68.15,69.17,6870500,65.36
2012-02-08,69.01,69.01,67.7,68.06,10922600,64.31
2012-02-09,68.01,68.06,66.67,66.84,9139700,63.16
2012-02-10,66.9,67.37,66.8,67.36,5262500,63.65
2012-02-13,67.38,68.43,67.36,68.2,4404000,64.79
2012-02-14,67.84,68.02,67.5,67.84,4272300,64.45
2012-02-15,67.96,68.12,67.5,67.9,4045900,64.51
2012-02-16,68.07,69.2,67.98,68.89,5452100,65.45
2012-02-17,68.64,68.66,67.77,67.78,4968700,64.39
2012-02-21,67.45,67.78,66.65,66.69,5912900,63.36
2012-02-22,66.65,67.24,66.35,66.79,4293000,63.45
2012-02-23,66.79,67.55,66.59,67.34,3881300,63.98
2012-02-24,67.57,68.12,67.26,67.73,3231100,64.35
2012-02-27,67.21,67.71,66.73,67.44,3170500,64.07
2012-02-28,67.05,68.4,67.02,68.15,3839000,64.75
2012-02-29,68.06,68.58,67.9,68.01,4155300,64.61
2012-03-01,68.21,68.21,67.4,67.59,4770400,64.21
2012-03-02,67.69,67.88,67.16,67.73,3079200,64.35
2012-03-05,67.62,67.7,67.12,67.23,3952100,63.87
2012-03-06,65.94,67.26,65.8,66.54,6155500,63.22
2012-03-07,66.68,67.2,66.36,66.95,3281700,63.61
2012-03-08,67.29,68.17,67.12,67.8,3867900,64.41
2012-03-09,67.84,68.25,67.54,68.01,3167100,64.61
2012-03-12,68.0,68.37,67.81,68.03,3177400,64.63
2012-03-13,68.45,68.93,68.18,68.91,2794600,65.47
2012-03-14,68.8,68.88,68.07,68.26,3484200,64.85
2012-03-15,68.24,68.3,67.78,68.26,3891200,64.85
2012-03-16,68.09,68.49,67.35,67.38,8288800,64.01
2012-03-19,67.2,68.3,67.0,68.05,2938700,64.65
2012-03-20,67.83,68.56,67.55,67.58,3316400,64.2
2012-03-21,67.71,67.71,67.02,67.05,4316900,63.7
2012-03-22,66.74,66.85,66.31,66.62,6085000,63.29
2012-03-23,66.59,67.03,66.42,66.66,3663700,63.33
2012-03-26,67.28,67.72,67.2,67.52,5048500,64.15
2012-03-27,67.71,68.34,67.64,67.81,5209200,64.42
2012-03-28,67.55,67.97,67.29,67.68,3431700,64.3
2012-03-29,67.36,67.7,66.96,67.32,3092000,63.96
2012-03-30,67.66,68.0,67.25,67.97,3857300,64.57
2012-04-02,67.57,68.2,67.12,68.11,4508500,64.71
2012-04-03,68.07,68.27,67.47,67.93,4790100,64.54
2012-04-04,67.66,68.15,67.39,67.85,3602400,64.46
2012-04-05,67.77,68.14,67.49,68.02,3858100,64.62
2012-04-09,67.32,67.71,67.02,67.02,2769600,63.67
2012-04-10,66.7,66.99,65.99,66.19,3961900,62.88
2012-04-11,66.75,67.03,66.29,66.73,3132700,63.4
2012-04-12,66.96,67.23,66.71,66.92,2721300,63.58
2012-04-13,66.67,66.67,65.55,65.59,4543300,62.31
2012-04-16,65.59,66.33,65.37,66.26,3033000,62.95
2012-04-17,66.62,67.56,66.51,67.35,3820700,63.99
2012-04-18,67.35,68.01,67.14,67.15,2797500,63.8
2012-04-19,67.26,67.91,66.92,67.13,3407900,63.78
2012-04-20,67.25,68.59,67.23,68.47,5086200,65.05
2012-04-23,68.23,68.35,67.89,68.29,3544400,64.88
2012-04-24,68.42,69.1,68.36,68.63,4906100,65.2
2012-04-25,69.12,70.25,69.07,70.19,5861100,66.68
2012-04-26,69.79,71.1,69.75,70.79,5374300,67.25
2012-04-27,70.75,72.0,70.75,71.64,4435200,68.06
2012-04-30,71.11,71.8,70.84,71.11,4045900,67.56
2012-05-01,70.83,71.25,70.61,70.69,3626500,67.16
2012-05-02,70.31,71.25,70.13,71.17,3569300,67.61
2012-05-03,71.0,71.16,70.51,70.91,3093000,67.37
2012-05-04,70.47,70.58,69.77,69.77,4214600,66.28
2012-05-07,69.33,70.0,69.27,69.61,4184500,66.13
2012-05-08,69.34,70.78,69.25,70.7,5063300,67.17
2012-05-09,70.26,70.56,69.57,69.62,4001700,66.14
2012-05-10,70.05,70.24,69.69,70.09,3500000,66.59
2012-05-11,70.14,71.13,69.92,70.78,4666700,67.24
2012-05-14,69.95,70.71,69.58,70.2,4067600,67.03
2012-05-15,70.02,70.77,70.0,70.68,3779900,67.49
2012-05-16,71.0,71.18,70.52,70.98,3411000,67.78
2012-05-17,71.07,71.18,70.49,70.54,5584200,67.36
2012-05-18,70.7,70.7,68.53,69.15,5800500,66.03
2012-05-21,69.11,69.51,69.05,69.32,4248900,66.19
2012-05-22,69.31,69.72,68.84,68.91,5430100,65.8
2012-05-23,68.82,69.21,67.99,68.38,4558700,65.3
2012-05-24,68.53,69.14,68.31,69.1,3261900,65.98
2012-05-25,69.14,69.2,68.8,69.05,2959700,65.94
2012-05-29,69.27,69.38,68.75,69.28,4151900,66.16
2012-05-30,68.93,70.03,68.84,69.59,3535600,66.45
2012-05-31,69.52,70.0,69.0,69.52,5870100,66.38
2012-06-01,69.01,69.55,67.61,67.75,4177500,64.69
2012-06-04,67.77,68.93,67.77,68.7,4606600,65.6
2012-06-05,68.41,68.62,67.8,68.45,3198700,65.36
2012-06-06,68.82,70.08,68.61,69.98,3612900,66.82
2012-06-07,70.48,70.87,69.1,69.1,4457100,65.98
2012-06-08,68.63,69.59,68.57,68.87,4561100,65.76
2012-06-11,69.05,69.17,67.75,67.79,4872400,64.73
2012-06-12,67.87,68.69,67.64,68.62,3929500,65.53
2012-06-13,68.73,69.31,68.51,68.82,3944600,65.72
2012-06-14,68.88,70.67,68.7,70.42,4387300,67.24
2012-06-15,70.77,71.39,70.52,71.29,8431000,68.07
2012-06-18,71.24,72.14,71.08,72.02,4015600,68.77
2012-06-19,72.02,73.28,71.82,73.02,4557300,69.73
2012-06-20,73.02,73.75,72.53,72.79,4139700,69.51
2012-06-21,73.06,73.5,71.57,71.65,6063200,68.42
2012-06-22,71.6,72.5,71.29,72.46,18867200,69.19
2012-06-25,71.87,72.19,71.36,71.39,3871900,68.17
2012-06-26,71.43,72.35,71.31,71.46,3681000,68.24
2012-06-27,71.84,72.54,71.83,72.37,3492500,69.11
2012-06-28,72.12,72.31,70.88,71.42,4475700,68.2
2012-06-29,72.73,73.04,72.11,72.91,4918700,69.62
2012-07-02,73.03,74.38,72.95,74.36,4751000,71.01
2012-07-03,74.04,75.17,73.92,75.16,3046600,71.77
2012-07-05,74.06,74.88,73.61,74.33,3230900,70.98
2012-07-06,74.27,74.62,73.74,73.85,3103100,70.52
2012-07-09,74.08,74.81,73.78,74.8,3323800,71.43
2012-07-10,74.85,75.5,74.73,74.93,5896200,71.55
2012-07-11,74.78,76.17,74.59,76.09,7086100,72.66
2012-07-12,75.08,76.24,74.45,75.81,4817800,72.39
2012-07-13,75.76,77.0,75.74,76.96,3234900,73.49
2012-07-16,76.56,77.73,76.51,77.27,3175800,73.79
2012-07-17,77.62,78.9,77.62,78.76,4568600,75.21
2012-07-18,78.59,79.9,78.17,79.62,4587600,76.03
2012-07-19,79.4,80.25,78.88,79.64,4894800,76.05
2012-07-20,79.62,79.62,77.56,77.77,6772300,74.26
2012-07-23,76.87,77.7,75.7,77.53,4755300,74.03
2012-07-24,77.91,77.91,76.18,76.38,4162800,72.94
2012-07-25,77.79,78.73,76.6,77.96,4913700,74.44
2012-07-26,79.0,80.0,78.5,79.29,5867800,75.71
2012-07-27,80.51,83.98,80.48,83.92,12360300,80.14
