Date,Open,High,Low,Close,Volume,Adj Close
2010-10-20,49.7,51.03,49.7,50.8,1091600,50.8
2010-10-21,50.8,51.22,49.74,50.28,684900,50.28
2010-10-22,51.18,51.28,48.78,50.9,1087100,50.9
2010-10-25,51.22,51.78,51.03,51.22,1258200,51.22
2010-10-26,50.66,51.72,49.88,51.65,1960400,51.65
2010-10-27,54.52,57.19,54.52,54.91,4049400,54.91
2010-10-28,55.17,55.5,54.11,54.52,2236900,54.52
2010-10-29,54.23,54.94,53.99,54.31,2929300,54.31
2010-11-01,54.45,55.04,53.76,54.12,727700,54.12
2010-11-02,54.17,54.81,53.92,54.76,775800,54.76
2010-11-03,54.34,56.1,54.3,55.89,1612000,55.89
2010-11-04,56.06,56.27,55.68,55.97,1840400,55.97
2010-11-05,55.81,56.52,55.73,56.29,1035200,56.29
2010-11-08,56.07,57.33,56.07,57.18,1351700,57.18
2010-11-09,57.07,57.57,56.42,56.75,1256000,56.75
2010-11-10,56.55,57.21,56.32,56.73,1055000,56.73
2010-11-11,56.09,57.25,56.07,56.9,690700,56.9
2010-11-12,56.56,57.04,55.75,56.52,693000,56.52
2010-11-15,56.74,58.08,56.74,57.68,1313100,57.68
2010-11-16,57.48,57.7,56.52,56.96,1121400,56.96
2010-11-17,56.81,58.13,56.65,57.9,1106500,57.9
2010-11-18,58.45,59.12,58.1,58.77,1194100,58.77
2010-11-19,59.04,60.25,58.81,59.91,1464400,59.91
2010-11-22,59.91,60.96,59.6,60.87,2643100,60.87
2010-11-23,60.57,60.72,59.41,60.2,1194400,60.2
2010-11-24,60.19,61.77,60.19,61.21,786900,61.21
2010-11-26,61.01,61.25,60.32,61.0,360000,61.0
2010-11-29,60.64,61.28,59.87,60.67,1125000,60.67
2010-11-30,60.14,60.98,59.78,60.12,1586500,60.12
2010-12-01,60.8,62.33,60.7,61.79,1436700,61.79
2010-12-02,59.99,62.29,59.99,62.18,881900,62.18
2010-12-03,62.03,62.99,61.79,62.86,619300,62.86
2010-12-06,62.61,63.25,62.55,62.9,963000,62.9
2010-12-07,63.22,63.41,62.09,62.23,742300,62.23
2010-12-08,62.42,62.92,61.88,62.1,522000,62.1
2010-12-09,62.19,63.26,61.85,62.95,1020900,62.95
2010-12-10,63.0,63.48,62.89,63.13,864800,63.13
2010-12-13,63.75,64.91,63.5,64.71,1011400,64.71
2010-12-14,64.51,66.23,64.38,65.5,1426100,65.5
2010-12-15,65.73,66.59,63.89,64.36,1877000,64.36
2010-12-16,64.17,64.36,62.58,63.26,1724600,63.26
2010-12-17,62.33,64.22,62.32,63.76,2647300,63.76
2010-12-20,65.5,65.5,63.8,64.57,1065100,64.57
2010-12-21,65.01,65.35,63.94,64.3,1130900,64.3
2010-12-22,64.89,65.29,63.85,64.0,695500,64.0
2010-12-23,64.33,64.33,63.34,63.61,386900,63.61
2010-12-27,63.97,64.23,63.07,63.95,342500,63.95
2010-12-28,63.92,64.21,63.44,63.59,458500,63.59
2010-12-29,63.75,64.94,63.49,64.04,637300,64.04
2010-12-30,64.0,64.21,63.82,63.98,496900,63.98
2010-12-31,64.03,64.03,63.02,63.34,758800,63.34
2011-01-03,64.05,66.16,64.03,64.34,1202900,64.34
2011-01-04,64.25,64.82,63.61,64.23,816200,64.23
2011-01-05,63.9,66.1,63.69,66.0,1200400,66.0
2011-01-06,66.19,67.7,65.16,67.0,1435100,67.0
2011-01-07,67.0,67.54,65.15,65.66,1123100,65.66
2011-01-10,65.75,66.18,65.19,65.95,832700,65.95
2011-01-11,66.25,67.34,66.08,67.34,771700,67.34
2011-01-12,66.88,67.4,65.25,66.95,5588000,66.95
2011-01-13,67.15,69.77,67.07,69.55,2368300,69.55
2011-01-14,68.55,69.42,68.0,69.05,2188100,69.05
2011-01-18,69.08,71.05,69.07,70.97,1655600,70.97
2011-01-19,70.84,71.07,69.19,69.48,981400,69.48
2011-01-20,69.89,70.34,68.21,68.82,1161800,68.82
2011-01-21,68.98,69.55,68.69,68.75,1047000,68.75
2011-01-24,69.0,71.36,68.89,69.75,921800,69.75
2011-01-25,69.47,69.77,68.61,69.77,1190600,69.77
2011-01-26,70.04,70.83,69.9,70.64,966900,70.64
2011-01-27,70.98,71.33,69.9,70.62,973900,70.62
2011-01-28,70.52,71.1,68.89,69.05,1493900,69.05
2011-01-31,69.36,69.79,68.47,69.34,1232800,69.34
2011-02-01,69.35,71.51,69.35,70.82,843000,70.82
2011-02-02,70.8,71.48,70.74,71.31,1065900,71.31
2011-02-03,71.46,71.69,69.73,70.66,818900,70.66
2011-02-04,70.91,71.34,69.83,71.12,1226800,71.12
2011-02-07,71.79,72.12,70.85,71.23,939100,71.23
2011-02-08,71.43,72.23,70.2,70.25,1606500,70.25
2011-02-09,68.53,70.11,67.53,69.44,2420100,69.44
2011-02-10,69.3,71.42,68.83,71.28,1140600,71.28
2011-02-11,70.64,73.69,70.59,73.66,3888600,73.66
2011-02-14,73.28,73.96,73.0,73.76,6993900,73.76
2011-02-15,73.36,74.12,71.64,71.88,3291200,71.88
2011-02-16,71.91,72.31,71.4,72.14,2721500,72.14
2011-02-17,72.28,73.0,72.03,72.23,974800,72.23
2011-02-18,72.15,72.53,71.75,72.27,954600,72.27
2011-02-22,71.97,72.18,70.25,70.81,1109400,70.81
2011-02-23,70.65,70.65,67.01,67.12,2143100,67.12
2011-02-24,67.13,68.5,67.0,68.1,1846600,68.1
2011-02-25,68.27,69.9,68.21,69.54,1409000,69.54
2011-02-28,69.95,70.2,69.13,69.4,1486300,69.4
2011-03-01,69.7,69.71,66.32,66.72,1877000,66.72
2011-03-02,66.34,68.26,65.54,67.46,2244700,67.46
2011-03-03,67.8,69.43,67.74,68.73,1114700,68.73
2011-03-04,68.6,68.65,67.9,68.31,1172600,68.31
2011-03-07,68.4,68.76,66.23,67.43,1290400,67.43
2011-03-08,67.31,67.62,66.35,67.1,1764500,67.1
2011-03-09,66.88,67.19,65.36,65.81,1502200,65.81
2011-03-10,64.64,64.72,63.13,63.76,2848200,63.76
2011-03-11,63.54,64.83,62.73,64.55,2311800,64.55
2011-03-14,64.01,64.82,63.98,64.27,2169000,64.27
2011-03-15,62.28,65.7,62.17,64.19,3718800,64.19
2011-03-16,63.99,64.76,63.47,63.66,2801800,63.66
2011-03-17,64.5,64.76,62.36,62.66,2063200,62.66
2011-03-18,63.33,63.81,61.87,62.11,2394000,62.11
2011-03-21,62.88,63.22,62.59,63.05,4050500,63.05
2011-03-22,63.31,63.65,63.05,63.18,1779400,63.18
2011-03-23,62.94,63.7,62.33,63.21,1825400,63.21
2011-03-24,63.64,66.39,63.21,65.91,3064600,65.91
2011-03-25,66.23,66.54,65.42,65.45,1638400,65.45
2011-03-28,66.9,66.9,65.56,65.95,1291300,65.95
2011-03-29,65.75,68.42,65.53,67.86,2330300,67.86
2011-03-30,68.27,70.35,67.45,69.92,3268200,69.92
2011-03-31,69.95,70.24,69.35,70.07,1572800,70.07
2011-04-01,70.17,71.06,69.81,70.76,1591700,70.76
2011-04-04,70.93,70.95,69.95,70.37,1471700,70.37
2011-04-05,70.02,70.4,68.88,69.03,2054800,69.03
2011-04-06,69.58,70.13,68.21,69.05,1476300,69.05
2011-04-07,68.88,69.13,67.28,67.88,1256900,67.88
2011-04-08,68.32,69.62,67.9,68.34,1220800,68.34
2011-04-11,68.55,69.25,68.35,68.74,1083100,68.74
2011-04-12,68.35,68.59,66.57,67.31,1751300,67.31
2011-04-13,67.69,69.15,67.69,67.96,1641700,67.96
2011-04-14,67.52,67.8,66.86,67.28,1414300,67.28
2011-04-15,67.38,67.59,66.83,67.59,2247000,67.59
2011-04-18,66.99,66.99,65.41,66.62,1633400,66.62
2011-04-19,66.73,67.0,65.68,66.93,1015000,66.93
2011-04-20,67.71,69.01,67.69,68.59,2500500,68.59
2011-04-21,69.15,70.17,68.62,69.8,1995800,69.8
2011-04-25,70.71,70.84,69.55,69.94,1735200,69.94
2011-04-26,70.41,71.64,69.98,70.07,2800000,70.07
2011-04-27,72.79,72.79,67.5,70.65,4596500,70.65
2011-04-28,70.81,71.96,70.5,71.47,1702200,71.47
2011-04-29,71.51,72.0,70.91,70.98,2042900,70.98
2011-05-02,70.78,72.5,70.75,71.21,1356200,71.21
2011-05-03,71.16,72.0,70.76,71.94,1600000,71.94
2011-05-04,71.61,73.12,69.56,70.48,1883400,70.48
2011-05-05,70.01,70.29,69.02,69.43,1100000,69.43
2011-05-06,70.23,71.96,70.23,71.18,1657800,71.18
2011-05-09,71.43,73.79,71.19,73.27,1723900,73.27
2011-05-10,73.79,76.08,73.17,75.66,2011400,75.66
2011-05-11,75.01,76.03,74.22,74.74,1600000,74.74
2011-05-12,74.24,75.77,73.64,75.23,1600000,75.23
2011-05-13,75.41,76.81,75.41,76.26,1628700,76.26
2011-05-16,75.78,76.78,74.74,74.88,1135600,74.88
2011-05-17,74.19,74.28,72.45,72.66,1958200,72.66
2011-05-18,72.58,73.81,71.8,73.47,1539900,73.47
2011-05-19,73.97,74.32,72.55,72.89,1305300,72.89
2011-05-20,72.71,73.1,71.56,72.86,1113100,72.86
2011-05-23,72.0,72.04,71.0,71.75,1000000,71.75
2011-05-24,71.85,71.97,70.61,71.2,833600,71.2
2011-05-25,69.7,72.61,69.42,72.23,1338900,72.23
2011-05-26,71.85,72.74,71.71,72.68,857000,72.68
2011-05-27,72.61,73.13,72.11,72.13,828200,72.13
2011-05-31,72.45,72.77,70.74,72.08,1474300,72.08
2011-06-01,71.85,72.82,70.89,72.63,2957400,72.63
2011-06-02,72.15,73.46,72.15,72.79,1160000,72.79
2011-06-03,71.75,72.9,70.87,72.13,845200,72.13
2011-06-06,71.16,72.51,71.02,71.95,1152000,71.95
2011-06-07,72.12,73.09,71.85,72.71,712800,72.71
2011-06-08,72.46,74.2,72.07,73.27,1779500,73.27
2011-06-09,73.04,74.36,72.98,73.69,1130800,73.69
2011-06-10,73.55,73.55,72.71,72.72,1780900,72.72
2011-06-13,72.99,73.02,71.02,71.16,1105200,71.16
2011-06-14,71.31,72.42,70.57,72.25,1410000,72.25
2011-06-15,71.62,72.46,70.79,70.89,1724500,70.89
2011-06-16,70.57,71.63,70.32,71.02,1569100,71.02
2011-06-17,72.0,72.92,71.19,71.42,1828700,71.42
2011-06-20,71.14,72.89,71.02,72.4,730400,72.4
2011-06-21,73.01,74.31,72.11,73.8,890000,73.8
2011-06-22,73.79,75.15,73.43,74.6,1531400,74.6
2011-06-23,73.68,74.38,72.88,74.13,949200,74.13
2011-06-24,74.14,74.14,72.74,73.0,1232900,73.0
2011-06-27,72.99,74.64,72.18,74.15,2260900,74.15
2011-06-28,74.06,76.28,73.94,75.74,1311100,75.74
2011-06-29,76.31,76.68,75.23,75.3,1522900,75.3
2011-06-30,75.75,75.75,75.0,75.15,1913700,75.15
2011-07-01,75.16,76.39,74.85,76.01,1140100,76.01
2011-07-05,76.25,78.43,75.36,77.83,2355800,77.83
2011-07-06,78.38,79.4,77.56,77.88,1795900,77.88
2011-07-07,77.5,77.9,75.96,76.04,2084400,76.04
2011-07-08,75.06,76.37,74.69,76.12,1414500,76.12
2011-07-11,75.59,75.59,73.63,73.79,1722000,73.79
2011-07-12,73.41,74.3,73.4,73.6,1578900,73.6
2011-07-13,74.28,75.34,73.6,74.01,1279000,74.01
2011-07-14,74.09,74.77,72.65,73.68,1442100,73.68
2011-07-15,73.69,74.17,72.43,72.82,1002900,72.82
2011-07-18,72.5,72.67,70.21,71.13,1834000,71.13
2011-07-19,71.33,72.66,71.15,72.2,1045300,72.2
2011-07-20,72.15,73.33,71.25,73.0,1657000,73.0
2011-07-21,73.7,74.68,73.4,74.13,1615900,74.13
2011-07-22,74.2,74.61,73.3,74.47,918300,74.47
2011-07-25,74.1,74.16,72.18,72.27,1096300,72.27
2011-07-26,71.53,71.85,68.35,69.65,3528400,69.65
2011-07-27,63.25,63.5,57.0,57.33,10788800,57.33
2011-07-28,57.76,60.55,57.71,60.25,6507100,60.25
2011-07-29,59.88,63.21,59.28,62.45,5172100,62.45
2011-08-01,62.76,63.69,60.71,60.88,3836500,60.88
2011-08-02,60.02,60.77,58.61,58.65,2701600,58.65
2011-08-03,58.84,59.44,57.48,58.72,2466600,58.72
2011-08-04,58.03,58.03,54.48,54.5,3175900,54.5
2011-08-05,53.81,54.38,49.82,53.58,5750200,53.58
2011-08-08,52.1,52.94,50.51,51.0,3713200,51.0
2011-08-09,52.03,55.11,51.63,55.0,3309000,55.0
2011-08-10,54.16,54.16,51.63,51.69,2474600,51.69
2011-08-11,51.86,53.47,50.35,52.47,2937200,52.47
2011-08-12,52.83,53.29,51.29,51.95,3071700,51.95
2011-08-15,52.48,54.19,52.31,54.1,2726100,54.1
2011-08-16,53.6,53.85,52.06,52.45,1505100,52.45
2011-08-17,52.41,53.43,51.01,51.35,1710800,51.35
2011-08-18,50.19,50.85,46.48,47.1,2803600,47.1
2011-08-19,46.55,48.5,46.11,46.79,2225500,46.79
2011-08-22,47.23,47.92,45.86,46.24,1032400,46.24
2011-08-23,45.51,48.64,45.51,48.6,1489300,48.6
2011-08-24,47.3,49.12,47.05,48.19,2258600,48.19
2011-08-25,48.29,48.38,46.87,46.99,1737000,46.99
2011-08-26,46.94,49.98,46.16,49.63,1844300,49.63
2011-08-29,49.99,51.85,49.79,51.67,1618700,51.67
2011-08-30,51.66,52.5,50.89,51.66,1637600,51.66
2011-08-31,52.07,52.5,51.8,52.1,1843700,52.1
2011-09-01,52.28,52.44,50.53,50.63,1263500,50.63
2011-09-02,49.8,50.47,49.23,49.77,1160600,49.77
2011-09-06,48.42,49.69,48.0,49.48,987800,49.48
2011-09-07,49.79,50.82,49.49,50.81,996400,50.81
2011-09-08,50.65,51.96,49.76,50.22,2005600,50.22
2011-09-09,50.13,50.33,48.28,48.54,1976500,48.54
2011-09-12,47.55,48.64,47.0,48.3,1658500,48.3
2011-09-13,48.49,50.5,48.08,50.16,1890100,50.16
2011-09-14,50.55,52.34,49.9,51.59,2063100,51.59
2011-09-15,51.0,51.32,49.13,49.29,3380800,49.29
2011-09-16,49.38,49.99,47.67,47.88,3294200,47.88
2011-09-19,47.17,47.87,46.5,47.43,2036600,47.43
2011-09-20,47.58,47.95,43.75,44.98,4850500,44.98
2011-09-21,45.6,45.96,40.06,41.67,6255000,41.67
2011-09-22,40.39,42.81,39.82,42.44,3621400,42.44
2011-09-23,42.2,42.27,40.9,41.67,3278500,41.67
2011-09-26,41.65,41.95,40.07,41.64,2225800,41.64
2011-09-27,42.43,43.68,42.28,42.7,2078200,42.7
2011-09-28,42.91,42.92,41.31,41.32,1023800,41.32
2011-09-29,42.02,42.56,40.59,41.54,1644000,41.54
2011-09-30,40.86,41.84,40.26,40.92,1284300,40.92
2011-10-03,40.43,40.43,38.11,38.19,2921800,38.19
2011-10-04,37.6,39.28,37.12,39.22,3089400,39.22
2011-10-05,39.21,40.53,38.77,40.01,2536000,40.01
2011-10-06,39.46,40.33,38.92,39.93,3795500,39.93
2011-10-07,25.74,28.18,25.71,27.18,30852600,27.18
2011-10-10,27.51,28.2,26.11,26.49,6603500,26.49
2011-10-11,26.27,26.92,25.74,26.21,4048900,26.21
2011-10-12,26.34,26.78,26.01,26.04,2627000,26.04
2011-10-13,26.15,27.46,25.57,27.15,5361900,27.15
2011-10-14,27.26,27.43,26.58,26.91,2151100,26.91
2011-10-17,26.62,26.99,26.19,26.97,2107200,26.97
2011-10-18,26.94,27.11,26.16,26.63,1642800,26.63
2011-10-19,26.53,26.78,26.15,26.21,1321900,26.21
2011-10-20,26.22,27.06,25.92,26.9,2761200,26.9
2011-10-21,27.16,27.34,26.49,27.31,2918600,27.31
2011-10-24,27.43,30.6,27.32,28.72,4611900,28.72
2011-10-25,27.47,32.57,27.2,30.8,7909000,30.8
2011-10-26,30.75,31.85,29.7,30.0,4382500,30.0
2011-10-27,30.99,32.81,30.32,31.49,3961300,31.49
2011-10-28,31.46,32.36,31.43,32.15,1687700,32.15
2011-10-31,31.79,31.9,30.49,30.62,1696500,30.62
2011-11-01,29.86,30.69,29.33,30.36,1885300,30.36
2011-11-02,30.5,30.89,29.76,30.22,1585700,30.22
2011-11-03,30.5,30.97,29.49,30.69,1079600,30.69
2011-11-04,31.02,33.94,30.9,32.77,3599900,32.77
2011-11-07,33.17,33.5,32.12,32.74,1506700,32.74
2011-11-08,32.83,33.49,32.21,33.34,1839800,33.34
2011-11-09,32.72,32.88,31.75,32.06,1836200,32.06
2011-11-10,32.37,32.47,30.89,31.39,1984900,31.39
2011-11-11,31.82,32.38,31.54,31.79,1383100,31.79
2011-11-14,31.75,32.12,31.38,31.87,1005000,31.87
2011-11-15,31.86,32.11,30.98,31.96,1262800,31.96
2011-11-16,31.4,31.56,30.54,30.63,1627800,30.63
2011-11-17,30.58,30.78,29.22,30.08,2092100,30.08
2011-11-18,30.06,30.18,28.89,29.14,2315300,29.14
2011-11-21,28.82,28.9,27.54,28.4,2181600,28.4
2011-11-22,28.42,28.49,27.23,27.71,2647400,27.71
2011-11-23,27.53,27.7,26.99,27.15,1996100,27.15
2011-11-25,26.94,27.69,26.92,27.3,587500,27.3
2011-11-28,27.31,28.44,26.87,27.09,2074400,27.09
2011-11-29,27.14,27.74,26.84,26.96,1717500,26.96
2011-11-30,27.29,28.31,27.29,27.82,2505500,27.82
2011-12-01,27.74,28.62,27.63,27.94,1490100,27.94
2011-12-02,28.12,28.59,27.67,27.78,1099500,27.78
2011-12-05,28.14,32.0,28.08,29.44,7577500,29.44
2011-12-06,29.77,30.19,29.14,29.73,2578600,29.73
2011-12-07,29.69,29.95,28.26,29.75,2984000,29.75
2011-12-08,29.41,29.93,28.75,28.82,2346300,28.82
2011-12-09,28.85,29.07,28.26,28.37,2643300,28.37
2011-12-12,28.04,28.08,26.76,26.9,4981100,26.9
2011-12-13,27.08,27.23,25.86,25.96,3572600,25.96
2011-12-14,25.97,27.46,25.65,27.21,3846900,27.21
2011-12-15,27.49,27.63,26.89,27.01,2944500,27.01
2011-12-16,27.22,27.58,26.58,26.91,5622600,26.91
2011-12-19,27.16,27.28,26.09,26.17,1691300,26.17
2011-12-20,26.67,27.06,26.44,26.71,2134400,26.71
2011-12-21,26.76,27.31,26.52,27.17,1611200,27.17
2011-12-22,27.36,29.74,27.25,29.07,2885400,29.07
2011-12-23,29.49,30.24,28.95,29.1,1889600,29.1
2011-12-27,28.93,30.4,28.74,29.8,1798200,29.8
2011-12-28,29.74,29.95,29.04,29.43,2349000,29.43
2011-12-29,29.34,30.3,29.16,30.17,1741000,30.17
2011-12-30,30.03,30.63,29.97,30.48,1052500,30.48
2012-01-03,31.0,31.91,30.83,31.73,2862700,31.73
2012-01-04,31.91,32.77,31.11,31.43,5421300,31.43
2012-01-05,31.94,32.5,31.31,31.5,2258700,31.5
2012-01-06,31.75,32.01,31.24,31.77,2165100,31.77
2012-01-09,31.93,32.44,31.08,31.82,2455700,31.82
2012-01-10,29.57,33.84,28.72,33.01,12969300,33.01
2012-01-11,33.11,35.16,33.01,34.01,4386500,34.01
2012-01-12,34.25,36.68,34.15,36.23,5384400,36.23
2012-01-13,36.35,36.76,35.22,35.71,3130000,35.71
2012-01-17,36.26,36.78,35.85,36.0,2899800,36.0
2012-01-18,35.72,36.48,35.32,36.3,2191100,36.3
2012-01-19,36.41,37.38,36.18,36.75,2070600,36.75
2012-01-20,37.0,37.18,35.86,36.3,1547800,36.3
2012-01-23,36.63,37.19,36.07,36.31,2313400,36.31
2012-01-24,36.38,37.85,35.93,37.69,3031400,37.69
2012-01-25,52.63,55.39,51.99,55.15,33852200,55.15
2012-01-26,54.13,54.63,52.0,52.65,12223800,52.65
2012-01-27,52.46,52.88,51.63,51.69,5052900,51.69
2012-01-30,51.35,51.96,50.79,50.96,6997800,50.96
2012-01-31,51.01,51.95,50.8,51.86,3745200,51.86
2012-02-01,51.64,52.25,51.28,51.97,2656400,51.97
2012-02-02,51.58,52.02,51.4,51.87,2095000,51.87
2012-02-03,51.72,52.53,51.66,51.84,1680000,51.84
2012-02-06,51.78,52.2,51.72,51.97,1565700,51.97
2012-02-07,51.48,52.25,51.48,51.8,1534500,51.8
2012-02-08,52.04,53.2,51.93,52.15,2012200,52.15
2012-02-09,52.18,53.6,52.05,53.17,2566000,53.17
2012-02-10,52.42,53.95,52.35,53.89,2253000,53.89
2012-02-13,53.95,54.2,53.6,54.05,1264100,54.05
2012-02-14,53.83,54.75,53.7,54.34,1298300,54.34
2012-02-15,54.32,54.69,53.86,54.58,1199300,54.58
2012-02-16,54.47,54.8,53.64,53.94,2582400,53.94
2012-02-17,54.05,54.34,51.52,51.82,5596600,51.82
2012-02-21,51.77,51.99,51.13,51.45,3495900,51.45
2012-02-22,51.05,51.64,50.56,51.11,3089300,51.11
2012-02-23,50.92,51.45,50.53,51.29,1970900,51.29
2012-02-24,51.02,51.63,50.86,51.22,1491500,51.22
2012-02-27,51.0,51.52,50.75,51.4,1077700,51.4
2012-02-28,50.95,51.94,50.82,51.45,1238200,51.45
2012-02-29,51.34,51.75,51.15,51.25,1591000,51.25
2012-03-01,51.09,51.92,50.55,51.1,1845600,51.1
2012-03-02,50.96,51.68,50.91,51.35,2498600,51.35
2012-03-05,51.15,51.3,50.12,50.88,1848900,50.88
2012-03-06,50.6,50.71,49.93,50.35,1930800,50.35
2012-03-07,50.42,50.89,50.32,50.46,943100,50.46
2012-03-08,50.51,50.85,50.25,50.54,994900,50.54
2012-03-09,50.52,50.98,50.0,50.12,998500,50.12
2012-03-12,50.05,50.5,50.02,50.18,695800,50.18
2012-03-13,50.38,50.38,49.55,50.34,2088100,50.34
2012-03-14,49.97,50.4,49.96,50.18,1263500,50.18
2012-03-15,50.05,50.45,49.88,49.97,1394000,49.97
2012-03-16,49.72,50.07,49.6,49.93,3107600,49.93
2012-03-19,50.06,50.76,49.5,49.63,2363900,49.63
2012-03-20,49.24,50.62,49.04,50.45,2782400,50.45
2012-03-21,50.38,50.56,50.04,50.11,1384700,50.11
2012-03-22,49.77,50.55,49.29,50.22,941000,50.22
2012-03-23,50.19,50.55,49.43,50.46,1472800,50.46
2012-03-26,50.19,50.75,49.82,50.69,1148500,50.69
2012-03-27,50.69,50.7,50.1,50.2,669900,50.2
2012-03-28,50.26,50.37,49.54,49.88,769800,49.88
2012-03-29,52.05,52.65,51.65,52.4,14745000,52.4
2012-03-30,52.64,53.21,52.49,52.61,3883000,52.61
2012-04-02,52.01,52.62,51.36,51.37,4949300,51.37
2012-04-03,51.26,52.0,51.26,52.0,2982200,52.0
2012-04-04,51.97,52.35,51.43,52.28,1653800,52.28
2012-04-05,51.85,52.6,51.85,52.33,937200,52.33
2012-04-09,52.67,53.0,52.35,52.62,1302400,52.62
2012-04-10,52.86,52.97,51.99,52.43,1819400,52.43
2012-04-11,52.58,52.8,52.16,52.57,1318300,52.57
2012-04-12,51.94,52.08,49.26,49.51,10282300,49.51
2012-04-13,49.95,49.97,46.59,47.17,9581600,47.17
2012-04-16,47.0,47.0,43.9,44.97,9054400,44.97
2012-04-17,45.16,45.24,43.36,44.0,7294700,44.0
2012-04-18,40.44,44.99,40.35,44.51,26312900,44.51
2012-04-19,44.64,45.0,43.8,44.06,5372900,44.06
2012-04-20,44.25,44.37,43.44,44.36,3162900,44.36
2012-04-23,43.92,43.94,43.32,43.9,3102100,43.9
2012-04-24,43.13,44.1,43.05,43.5,4090900,43.5
2012-04-25,43.71,44.35,43.56,44.28,2508800,44.28
2012-04-26,44.02,44.82,44.02,44.77,1283800,44.77
2012-04-27,44.83,44.85,44.23,44.48,1320000,44.48
2012-04-30,44.5,44.81,44.22,44.53,1252400,44.53
2012-05-01,44.55,46.12,44.52,45.92,2462700,45.92
2012-05-02,45.59,46.65,45.43,46.51,2203000,46.51
2012-05-03,46.48,46.69,45.33,45.83,2104500,45.83
2012-05-04,45.56,45.94,44.87,44.92,1772600,44.92
2012-05-07,45.47,46.01,45.06,45.95,1528000,45.95
2012-05-08,45.64,45.68,44.35,45.27,1549000,45.27
2012-05-09,44.72,45.1,44.48,44.71,2033300,44.71
2012-05-10,44.9,45.6,44.89,45.11,1587800,45.11
2012-05-11,44.86,45.52,44.59,44.66,2141200,44.66
2012-05-14,44.43,45.23,44.24,45.04,802600,45.04
2012-05-15,45.13,45.46,44.49,44.57,1003000,44.57
2012-05-16,44.77,45.2,44.32,44.63,848300,44.63
2012-05-17,44.74,44.89,43.08,43.24,2431300,43.24
2012-05-18,43.35,43.49,42.29,42.85,2478800,42.85
2012-05-21,42.72,43.92,42.67,43.85,1233600,43.85
2012-05-22,43.71,43.99,42.96,43.03,1204800,43.03
2012-05-23,42.99,43.53,42.27,43.46,1184600,43.46
2012-05-24,43.45,43.85,42.88,43.46,1284100,43.46
2012-05-25,43.39,44.07,43.36,43.84,1515200,43.84
2012-05-29,43.88,44.21,43.8,44.2,1597300,44.2
2012-05-30,43.79,44.34,43.39,44.33,1236100,44.33
2012-05-31,44.16,44.19,42.9,43.06,1122500,43.06
2012-06-01,42.58,42.95,41.5,41.91,1048200,41.91
2012-06-04,42.09,42.4,40.0,40.5,1802600,40.5
2012-06-05,40.43,41.06,40.43,40.98,1248700,40.98
2012-06-06,41.25,41.52,40.22,40.5,1054800,40.5
2012-06-07,40.9,41.18,39.07,39.33,1402900,39.33
2012-06-08,39.05,40.03,37.77,39.54,3793200,39.54
2012-06-11,39.73,39.9,38.78,38.82,986800,38.82
2012-06-12,38.74,39.44,38.24,39.32,1296400,39.32
2012-06-13,39.1,39.72,39.03,39.56,1001400,39.56
2012-06-14,39.49,40.02,38.99,39.26,933600,39.26
2012-06-15,39.25,40.01,39.05,39.81,932500,39.81
2012-06-18,39.62,40.48,39.25,40.39,1116100,40.39
2012-06-19,40.57,41.34,40.43,41.26,1525700,41.26
2012-06-20,41.2,41.49,40.6,41.07,659800,41.07
2012-06-21,41.21,41.48,38.66,38.91,1169600,38.91
2012-06-22,39.68,40.88,39.49,40.58,979400,40.58
2012-06-25,40.32,40.33,39.47,39.84,612200,39.84
2012-06-26,39.97,39.98,38.9,39.18,662900,39.18
2012-06-27,39.44,40.0,39.11,39.93,601000,39.93
2012-06-28,39.63,40.18,38.33,39.19,790300,39.19
2012-06-29,39.86,40.65,39.38,40.39,994000,40.39
2012-07-02,40.41,41.3,40.35,41.17,882800,41.17
2012-07-03,41.19,41.49,40.93,41.1,308400,41.1
2012-07-05,41.3,41.5,40.62,40.88,780500,40.88
2012-07-06,40.62,40.8,39.61,40.2,648200,40.2
2012-07-09,40.01,40.76,39.6,40.6,1096300,40.6
2012-07-10,40.85,41.03,39.77,39.9,793300,39.9
2012-07-11,39.74,40.17,39.3,39.41,836000,39.41
2012-07-12,39.15,40.16,38.92,39.93,772700,39.93
2012-07-13,39.99,40.5,39.97,40.49,534700,40.49
2012-07-16,40.45,40.99,40.27,40.85,672000,40.85
2012-07-17,40.97,41.73,40.6,41.71,908300,41.71
2012-07-18,41.72,43.08,41.48,42.54,1616900,42.54
2012-07-19,42.65,43.11,41.84,43.02,760700,43.02
2012-07-20,42.74,42.8,41.92,42.71,1255000,42.71
2012-07-23,42.72,43.13,41.73,42.87,1447700,42.87
2012-07-24,42.64,43.15,41.29,41.52,2240300,41.52
2012-07-25,43.19,43.2,41.5,41.7,2723000,41.7
2012-07-26,42.18,42.38,41.03,41.1,1436400,41.1
2012-07-27,41.23,42.52,41.14,42.3,1213100,42.3
2012-07-30,41.98,42.56,41.74,42.36,769800,42.36
2012-07-31,42.03,42.46,41.31,41.47,923600,41.47
2012-08-01,41.53,42.4,41.28,41.91,721500,41.91
2012-08-02,41.2,41.95,41.14,41.49,992700,41.49
2012-08-03,41.78,42.86,41.67,42.13,793000,42.13
2012-08-06,42.03,42.8,42.03,42.55,711000,42.55
