Date,Open,High,Low,Close,Volume,Adj Close
2010-10-15,101.39,101.49,98.55,98.66,15108000,98.66
2010-10-18,99.0,105.58,98.7,103.4,24254300,103.4
2010-10-19,101.99,103.5,99.1,100.82,16226700,100.82
2010-10-20,101.86,102.13,99.5,100.01,12266100,100.01
2010-10-21,102.01,102.78,100.5,102.48,19832700,102.48
2010-10-22,105.36,109.34,104.85,107.28,31742200,107.28
2010-10-25,109.32,110.05,107.6,109.75,14689600,109.75
2010-10-26,108.87,113.36,108.79,112.62,15244900,112.62
2010-10-27,112.83,113.46,110.63,112.87,10176100,112.87
2010-10-28,113.53,113.78,111.17,112.17,7022100,112.17
2010-10-29,111.33,111.97,109.45,110.01,8427400,110.01
2010-11-01,111.76,111.83,106.85,107.15,12219400,107.15
2010-11-02,108.4,109.94,107.4,109.55,10307600,109.55
2010-11-03,109.68,110.87,109.0,110.65,7566300,110.65
2010-11-04,111.86,112.55,107.1,110.06,13959800,110.06
2010-11-05,110.03,110.5,108.37,108.8,8387500,108.8
2010-11-08,108.22,111.23,108.15,110.4,7340300,110.4
2010-11-09,110.95,111.0,108.5,109.19,6974100,109.19
2010-11-10,109.1,111.76,108.25,111.69,8880300,111.69
2010-11-11,110.21,115.04,109.45,114.1,15478600,114.1
2010-11-12,112.97,114.3,107.81,110.64,15511400,110.64
2010-11-15,110.15,111.18,108.42,108.8,6233600,108.8
2010-11-16,108.0,109.17,103.11,103.6,16550500,103.6
2010-11-17,104.36,108.44,104.01,106.92,11242000,106.92
2010-11-18,109.67,110.5,107.27,108.14,10180700,108.14
2010-11-19,107.81,109.18,106.58,108.59,7503400,108.59
2010-11-22,108.9,109.61,106.51,108.87,8068700,108.87
2010-11-23,106.69,107.67,105.33,106.31,7744500,106.31
2010-11-24,107.96,109.5,107.76,109.0,7178100,109.0
2010-11-26,107.86,109.66,107.55,109.37,4500700,109.37
2010-11-29,109.51,110.64,106.86,107.38,8795800,107.38
2010-11-30,106.86,107.2,104.38,105.05,9373400,105.05
2010-12-01,107.84,107.92,105.94,106.81,6835400,106.81
2010-12-02,107.01,108.3,105.77,106.37,7907800,106.37
2010-12-03,105.5,109.87,105.34,109.23,9362600,109.23
2010-12-06,110.01,111.72,109.01,110.23,10705500,110.23
2010-12-07,111.98,112.08,109.63,109.68,7131700,109.68
2010-12-08,110.15,110.15,107.66,108.07,5769800,108.07
2010-12-09,108.4,109.0,107.11,108.07,5731600,108.07
2010-12-10,107.75,108.57,107.18,107.86,5679500,107.86
2010-12-13,108.19,110.38,108.03,108.31,7767600,108.31
2010-12-14,108.51,108.74,106.0,106.62,7123200,106.62
2010-12-15,106.03,107.44,99.82,100.2,21103200,100.2
2010-12-16,99.89,99.89,97.35,98.31,15228900,98.31
2010-12-17,100.04,100.47,97.94,98.74,10656800,98.74
2010-12-20,99.1,99.2,94.33,98.79,13374500,98.79
2010-12-21,99.13,101.5,99.01,101.25,8032300,101.25
2010-12-22,101.09,101.93,99.69,100.5,5165000,100.5
2010-12-23,99.86,100.46,99.25,100.16,3535300,100.16
2010-12-27,98.69,100.2,97.87,100.13,5513100,100.13
2010-12-28,99.25,100.13,98.36,98.71,5059700,98.71
2010-12-29,99.28,99.64,98.7,99.11,3016500,99.11
2010-12-30,99.03,99.15,98.12,98.21,3028800,98.21
2010-12-31,98.0,98.24,96.53,96.53,4206400,96.53
2011-01-03,97.95,100.46,97.58,99.73,7421700,99.73
2011-01-04,100.0,101.41,99.51,100.97,7197600,100.97
2011-01-05,100.5,104.66,100.11,104.63,8647100,104.63
2011-01-06,105.04,106.16,103.52,105.16,8623200,105.16
2011-01-07,105.02,107.11,104.38,106.95,9014200,106.95
2011-01-10,105.77,106.64,104.91,105.98,6001300,105.98
2011-01-11,106.5,107.38,105.37,106.28,5371900,106.28
2011-01-12,106.8,106.8,105.18,105.93,4236200,105.93
2011-01-13,105.25,107.95,105.23,106.25,7241100,106.25
2011-01-14,106.37,107.8,105.84,107.73,4862500,107.73
2011-01-18,107.33,109.25,106.76,108.15,5913500,108.15
2011-01-19,108.0,108.96,106.66,107.31,6534300,107.31
2011-01-20,106.08,106.76,104.37,105.66,8062700,105.66
2011-01-21,106.87,107.81,104.9,105.1,7161800,105.1
2011-01-24,105.42,106.45,101.43,106.36,9730200,106.36
2011-01-25,104.51,107.55,104.4,105.89,6044200,105.89
2011-01-26,105.98,108.57,105.76,107.95,5540400,107.95
2011-01-27,108.08,109.92,107.2,109.05,6441000,109.05
2011-01-28,109.49,109.75,104.83,106.54,7937400,106.54
2011-01-31,107.51,109.19,106.11,108.63,10398300,108.63
2011-02-01,116.39,119.21,115.1,118.73,22003600,118.73
2011-02-02,118.11,119.21,117.83,118.02,8682600,118.02
2011-02-03,118.25,118.85,116.67,118.5,6383500,118.5
2011-02-04,118.58,118.9,116.88,117.68,4827600,117.68
2011-02-07,118.08,120.5,117.3,118.96,7632300,118.96
2011-02-08,119.0,120.16,118.25,119.84,4288400,119.84
2011-02-09,121.55,124.55,121.23,123.01,8514900,123.01
2011-02-10,122.73,125.9,121.63,125.79,7489100,125.79
2011-02-11,126.71,129.65,125.3,129.58,8111000,129.58
2011-02-14,130.95,131.63,128.28,128.81,7890300,128.81
2011-02-15,128.54,129.28,126.81,128.04,4701800,128.04
2011-02-16,128.67,129.75,127.36,128.71,4243200,128.71
2011-02-17,129.15,129.26,127.78,128.54,3601100,128.54
2011-02-18,128.83,128.99,125.71,126.8,5130800,126.8
2011-02-22,123.53,123.74,118.95,120.28,9447300,120.28
2011-02-23,120.2,121.48,112.95,115.9,11786400,115.9
2011-02-24,116.71,119.86,115.5,118.81,6785200,118.81
2011-02-25,120.5,121.72,119.62,120.59,4825300,120.59
2011-02-28,122.74,123.12,119.75,121.16,4371700,121.16
2011-03-01,119.72,120.55,117.0,117.83,5781000,117.83
2011-03-02,117.21,120.23,117.21,119.49,3717900,119.49
2011-03-03,121.8,122.14,120.22,121.85,4039400,121.85
2011-03-04,122.5,123.58,121.7,122.34,4478200,122.34
2011-03-07,123.1,123.23,117.81,120.18,5157000,120.18
2011-03-08,119.98,121.6,118.25,120.18,3472700,120.18
2011-03-09,120.12,120.61,118.3,119.75,4001600,119.75
2011-03-10,117.99,121.5,117.1,120.87,6269200,120.87
2011-03-11,119.56,125.3,119.25,124.96,6855500,124.96
2011-03-14,124.1,125.4,121.85,124.06,6217600,124.06
2011-03-15,119.0,123.27,118.0,122.23,6405900,122.23
2011-03-16,123.02,125.09,119.41,120.56,8473800,120.56
2011-03-17,122.51,123.95,120.88,121.64,6143400,121.64
2011-03-18,122.37,123.3,120.5,120.5,6061600,120.5
2011-03-21,122.05,124.88,121.85,124.0,5750200,124.0
2011-03-22,124.44,127.33,123.68,127.09,6785600,127.09
2011-03-23,126.91,133.97,126.01,132.58,13585700,132.58
2011-03-24,134.49,135.0,130.81,133.48,9865300,133.48
2011-03-25,134.33,136.49,134.0,134.92,9326800,134.92
2011-03-28,136.13,136.3,133.4,133.67,6488900,133.67
2011-03-29,133.12,136.24,132.8,136.0,5230700,136.0
2011-03-30,138.25,138.53,135.5,136.38,7553100,136.38
2011-03-31,136.23,137.89,135.5,137.81,4945700,137.81
2011-04-01,138.45,139.44,137.3,138.83,7246200,138.83
2011-04-04,140.0,143.11,138.9,143.11,8118800,143.11
2011-04-05,143.2,143.48,140.3,141.65,5822400,141.65
2011-04-06,142.17,142.95,136.02,137.25,8908100,137.25
2011-04-07,137.38,139.21,136.2,139.1,6105100,139.1
2011-04-08,140.1,142.5,139.65,141.88,7833200,141.88
2011-04-11,147.41,148.92,143.5,145.68,16613600,145.68
2011-04-12,145.28,145.28,140.08,140.71,9144400,140.71
2011-04-13,143.34,146.23,142.21,145.69,9388900,145.69
2011-04-14,145.62,147.25,144.68,147.01,7452400,147.01
2011-04-15,146.81,147.3,144.52,146.81,5677000,146.81
2011-04-18,145.19,145.95,141.16,145.89,8010800,145.89
2011-04-19,146.25,150.0,145.66,149.9,9663100,149.9
2011-04-20,152.7,154.0,148.45,149.31,7663800,149.31
2011-04-21,148.36,150.55,147.21,148.65,5917600,148.65
2011-04-25,149.16,152.58,148.69,151.96,6283200,151.96
2011-04-26,152.95,154.89,149.67,152.37,8700000,152.37
2011-04-27,153.6,153.67,146.18,151.11,12070400,151.11
2011-04-28,151.47,156.04,146.35,148.25,17200000,148.25
2011-04-29,147.8,150.89,147.2,148.52,8935800,148.52
2011-05-02,149.93,150.5,147.11,147.47,5967000,147.47
2011-05-03,147.83,148.4,136.5,139.84,15585800,139.84
2011-05-04,138.76,141.85,134.28,139.01,13975500,139.01
2011-05-05,137.2,142.48,136.51,140.19,7572700,140.19
2011-05-06,142.5,143.51,140.55,141.26,6627500,141.26
2011-05-09,142.26,143.33,139.61,142.62,4636300,142.62
2011-05-10,143.42,143.69,140.57,142.24,5433400,142.24
2011-05-11,142.0,142.56,137.6,138.9,6229900,138.9
2011-05-12,137.71,139.27,135.65,138.2,6914700,138.2
2011-05-13,137.15,137.39,131.02,131.28,13656200,131.28
2011-05-16,129.07,135.5,127.36,127.77,12899700,127.77
2011-05-17,127.87,131.95,124.66,131.81,13981400,131.81
2011-05-18,132.88,133.71,131.33,131.84,6454300,131.84
2011-05-19,132.55,136.25,132.14,135.88,7790500,135.88
2011-05-20,135.57,136.33,133.85,134.69,5853700,134.69
2011-05-23,130.5,131.13,128.71,129.47,8093500,129.47
2011-05-24,131.51,131.56,129.0,129.26,5600000,129.26
2011-05-25,129.21,132.42,129.15,129.54,5627700,129.54
2011-05-26,130.28,130.63,127.78,129.95,6194900,129.95
2011-05-27,130.27,134.75,130.02,133.93,6465200,133.93
2011-05-31,136.84,137.2,134.25,135.71,5505100,135.71
2011-06-01,135.0,137.15,132.15,132.47,6866400,132.47
2011-06-02,132.81,138.67,132.76,138.49,8349300,138.49
2011-06-03,136.36,139.09,132.5,133.21,8889100,133.21
2011-06-06,134.37,134.74,125.9,126.97,9966600,126.97
2011-06-07,127.88,128.39,121.12,124.82,16890600,124.82
2011-06-08,124.53,126.33,119.88,120.67,13080800,120.67
2011-06-09,121.49,124.38,118.9,123.21,13714500,123.21
2011-06-10,122.62,124.72,121.08,121.69,8987100,121.69
2011-06-13,121.29,123.75,117.53,118.03,10564000,118.03
2011-06-14,120.81,125.35,120.61,124.82,10262600,124.82
2011-06-15,123.51,123.81,118.32,118.84,11555400,118.84
2011-06-16,120.1,121.33,114.14,116.24,13114900,116.24
2011-06-17,119.49,119.79,116.58,117.68,11399300,117.68
2011-06-20,117.11,120.97,116.6,118.28,8112500,118.28
2011-06-21,121.23,127.75,120.81,127.71,11291700,127.71
2011-06-22,127.01,127.48,124.5,124.87,8932400,124.87
2011-06-23,121.84,129.35,121.51,129.22,10402800,129.22
2011-06-24,130.46,131.44,127.75,128.68,9912800,128.68
2011-06-27,129.19,134.24,129.19,133.17,7429200,133.17
2011-06-28,134.0,137.0,133.5,136.17,7972500,136.17
2011-06-29,137.74,137.96,135.37,137.58,7944700,137.58
2011-06-30,138.26,140.25,137.25,140.13,9443600,140.13
2011-07-01,139.44,143.35,138.9,143.35,7246600,143.35
2011-07-05,145.81,146.3,142.92,145.87,9708800,145.87
2011-07-06,144.49,146.68,143.0,145.84,6982200,145.84
2011-07-07,147.22,148.44,145.07,147.01,6920400,147.01
2011-07-08,142.82,147.8,140.62,147.78,7758900,147.78
2011-07-11,144.95,146.99,141.02,142.4,7872500,142.4
2011-07-12,141.72,142.3,137.7,138.94,8728600,138.94
2011-07-13,142.11,144.5,141.86,142.29,6512600,142.29
2011-07-14,142.95,144.36,139.81,140.82,6756800,140.82
2011-07-15,145.15,147.24,143.67,146.93,8347600,146.93
2011-07-18,145.94,148.8,145.0,148.13,6587400,148.13
2011-07-19,150.22,152.75,149.72,152.56,7471900,152.56
2011-07-20,154.0,155.9,151.76,154.99,8490600,154.99
2011-07-21,155.0,155.5,149.63,150.17,10213400,150.17
2011-07-22,151.28,155.0,151.0,154.0,5649800,154.0
2011-07-25,153.32,157.9,152.76,156.54,12332600,156.54
2011-07-26,163.56,165.96,162.1,164.36,17765900,164.36
2011-07-27,163.5,165.89,159.5,161.24,9787100,161.24
2011-07-28,160.96,162.73,156.55,158.34,8243800,158.34
2011-07-29,154.93,158.46,152.34,157.07,9798600,157.07
2011-08-01,161.7,161.9,155.21,158.93,8099500,158.93
2011-08-02,158.29,160.8,152.58,152.92,7735100,152.92
2011-08-03,153.41,155.0,145.26,152.43,11448600,152.43
2011-08-04,148.55,149.59,143.41,143.92,9657400,143.92
2011-08-05,145.9,147.2,134.73,140.99,14895700,140.99
2011-08-08,132.1,137.0,128.77,130.45,14071900,130.45
2011-08-09,133.89,143.85,133.0,143.64,16143200,143.64
2011-08-10,140.56,145.99,138.25,140.79,12165700,140.79
2011-08-11,143.95,151.49,141.7,148.15,11648400,148.15
2011-08-12,151.64,151.98,149.35,150.15,7487800,150.15
2011-08-15,152.0,152.09,142.7,144.64,14636700,144.64
2011-08-16,138.56,139.46,134.37,136.92,17187500,136.92
2011-08-17,137.28,138.37,132.1,137.96,11735700,137.96
2011-08-18,132.0,133.37,126.61,128.77,14247300,128.77
2011-08-19,126.31,135.65,125.11,126.98,14502200,126.98
2011-08-22,132.32,132.87,125.78,126.65,9321300,126.65
2011-08-23,129.0,136.5,128.06,136.36,10000400,136.36
2011-08-24,136.47,137.86,131.06,133.68,9298600,133.68
2011-08-25,135.74,136.5,132.32,133.09,6059700,133.09
2011-08-26,133.43,140.0,132.31,139.7,9939700,139.7
2011-08-29,143.35,143.81,140.79,143.3,6703200,143.3
2011-08-30,141.93,149.8,141.5,148.35,10779500,148.35
2011-08-31,150.62,151.11,142.82,145.78,9324400,145.78
2011-09-01,145.03,147.4,143.7,144.29,5499400,144.29
2011-09-02,140.0,141.84,137.73,140.45,5829800,140.45
2011-09-06,135.8,143.5,135.51,143.19,6997900,143.19
2011-09-07,144.19,146.86,141.3,146.05,8428300,146.05
2011-09-08,144.95,149.62,144.8,147.01,7221400,147.01
2011-09-09,146.3,148.3,142.03,143.63,7596000,143.63
2011-09-12,141.64,145.0,140.65,144.23,5137900,144.23
2011-09-13,144.61,145.25,142.6,144.58,4744200,144.58
2011-09-14,145.67,149.29,144.36,147.48,7814600,147.48
2011-09-15,148.5,149.05,145.51,147.17,5965200,147.17
2011-09-16,146.91,147.94,145.5,146.95,5024200,146.95
2011-09-19,144.96,146.5,142.02,145.64,6188000,145.64
2011-09-20,146.06,150.46,138.58,139.93,13427400,139.93
2011-09-21,141.09,143.36,138.27,138.33,7319700,138.33
2011-09-22,134.37,134.73,119.61,123.18,17805000,123.18
2011-09-23,121.51,125.0,120.67,123.4,9646900,123.4
2011-09-26,124.77,125.0,114.3,122.56,11564300,122.56
2011-09-27,126.68,130.77,126.11,127.72,9555800,127.72
2011-09-28,127.11,128.5,120.73,121.42,7624600,121.42
2011-09-29,124.23,124.39,106.37,110.29,25017500,110.29
2011-09-30,102.87,114.87,100.95,106.91,22552600,106.91
2011-10-03,104.71,109.22,104.4,105.16,11558400,105.16
2011-10-04,103.7,110.22,102.0,110.09,11698900,110.09
2011-10-05,108.99,111.24,103.86,111.17,13260400,111.17
2011-10-06,113.51,120.92,113.01,120.89,12914200,120.89
2011-10-07,123.24,123.53,115.54,119.21,10142900,119.21
2011-10-10,120.86,127.54,119.48,124.54,9041000,124.54
2011-10-11,123.88,129.75,122.25,129.47,8916200,129.47
2011-10-12,130.2,134.85,129.51,130.83,10925900,130.83
2011-10-13,130.7,133.3,127.85,132.97,9253700,132.97
2011-10-14,138.52,138.53,135.0,137.6,8221600,137.6
2011-10-17,136.29,138.38,134.22,135.61,7145700,135.61
2011-10-18,133.98,133.98,126.56,132.37,9791200,132.37
2011-10-19,130.82,133.98,125.35,126.23,7866500,126.23
2011-10-20,122.38,125.82,121.66,123.87,8534800,123.87
2011-10-21,126.16,126.29,119.58,122.16,8088900,122.16
2011-10-24,123.66,132.85,123.5,132.02,9547900,132.02
2011-10-25,132.18,132.18,126.2,127.98,7107200,127.98
2011-10-26,130.7,131.98,125.58,130.8,9529900,130.8
2011-10-27,137.17,140.0,133.8,138.39,14125400,138.39
2011-10-28,145.0,147.68,142.64,144.62,13956300,144.62
2011-10-31,140.74,143.91,138.79,140.18,6463900,140.18
2011-11-01,133.37,136.99,132.8,135.05,6987000,135.05
2011-11-02,139.8,141.88,139.33,140.55,6812300,140.55
2011-11-03,142.82,144.94,140.0,143.5,6296700,143.5
2011-11-04,142.94,143.6,138.95,143.18,4668600,143.18
2011-11-07,142.66,143.89,139.6,140.78,4214000,140.78
2011-11-08,141.6,142.72,138.6,141.94,4848600,141.94
2011-11-09,139.5,140.25,135.73,136.17,5554000,136.17
2011-11-10,138.18,138.64,133.6,135.68,4302200,135.68
2011-11-11,137.39,138.22,135.0,137.76,3589500,137.76
2011-11-14,137.0,140.2,136.5,138.88,3387200,138.88
2011-11-15,138.02,141.35,137.64,140.74,5224900,140.74
2011-11-16,139.8,140.4,137.74,138.1,4085900,138.1
2011-11-17,137.79,137.99,128.93,131.1,7512000,131.1
2011-11-18,131.96,131.96,126.05,126.93,5627900,126.93
2011-11-21,123.36,124.82,118.0,124.17,8811500,124.17
2011-11-22,123.48,127.05,121.88,124.28,4559100,124.28
2011-11-23,122.64,123.39,119.03,119.55,4581600,119.55
2011-11-25,118.6,121.36,118.44,119.91,2792400,119.91
2011-11-28,125.45,127.68,123.61,126.81,6408500,126.81
2011-11-29,127.4,127.5,124.67,124.92,4573600,124.92
2011-11-30,131.31,131.65,129.1,130.99,6114200,130.99
2011-12-01,130.15,135.99,130.1,134.83,5194500,134.83
2011-12-02,136.49,136.63,133.64,134.09,3482300,134.09
2011-12-05,136.44,137.21,133.8,134.63,4420400,134.63
2011-12-06,134.22,135.48,130.03,131.25,4555600,131.25
2011-12-07,130.53,131.5,127.26,129.33,3523600,129.33
2011-12-08,128.37,130.38,126.37,126.63,3914500,126.63
2011-12-09,126.71,131.0,125.56,130.52,4766800,130.52
2011-12-12,128.54,128.8,125.25,127.65,4120000,127.65
2011-12-13,127.89,128.38,121.66,122.22,6803800,122.22
2011-12-14,120.03,120.2,115.82,117.97,7146100,117.97
2011-12-15,119.11,119.29,110.69,114.34,10192300,114.34
2011-12-16,114.48,116.17,110.9,114.52,8987400,114.52
2011-12-19,113.93,114.99,111.07,111.45,4946900,111.45
2011-12-20,114.0,118.78,112.21,118.4,7258200,118.4
2011-12-21,117.39,117.39,111.0,112.97,6653800,112.97
2011-12-22,113.14,116.75,112.75,115.56,4517100,115.56
2011-12-23,116.64,118.7,116.0,117.81,3771800,117.81
2011-12-27,117.08,117.93,115.83,116.25,2601200,116.25
2011-12-28,116.03,117.66,115.02,116.5,3746800,116.5
2011-12-29,116.02,116.38,113.17,114.72,4212200,114.72
2011-12-30,114.08,116.8,113.82,116.47,5057000,116.47
2012-01-03,120.0,125.14,120.0,124.29,7311200,124.29
2012-01-04,122.75,123.6,121.15,121.99,4398200,121.99
2012-01-05,121.1,124.0,120.68,123.27,4772700,123.27
2012-01-06,123.72,124.11,120.0,121.09,4978100,121.09
2012-01-09,122.97,122.97,117.17,120.11,5594500,120.11
2012-01-10,124.21,127.3,124.0,126.88,6929000,126.88
2012-01-11,126.47,128.59,125.53,128.19,5328900,128.19
2012-01-12,129.0,130.25,127.67,128.3,4908500,128.3
2012-01-13,127.02,128.91,126.5,127.41,4045800,127.41
2012-01-17,131.3,131.5,128.6,128.85,6150400,128.85
2012-01-18,128.83,129.73,125.31,126.07,6589400,126.07
2012-01-19,127.46,127.53,123.0,123.62,10790500,123.62
2012-01-20,122.95,124.54,121.5,122.8,6038500,122.8
2012-01-23,123.34,126.8,123.34,123.93,7128800,123.93
2012-01-24,123.2,123.4,121.0,121.75,4875800,121.75
2012-01-25,122.51,125.52,121.07,125.03,4876400,125.03
2012-01-26,124.29,127.21,122.83,123.9,5636000,123.9
2012-01-27,124.2,131.9,124.11,131.36,8589800,131.36
2012-01-30,130.93,132.25,128.12,130.73,7871300,130.73
2012-01-31,129.01,130.66,125.81,127.52,6414000,127.52
2012-02-01,129.81,129.9,126.06,127.73,5824600,127.73
2012-02-02,128.0,131.23,127.11,130.79,5949100,130.79
2012-02-03,132.52,135.68,132.12,134.53,7012300,134.53
2012-02-06,130.81,132.78,129.72,131.37,6010200,131.37
2012-02-07,131.02,132.23,128.94,129.49,5828200,129.49
2012-02-08,130.76,132.26,129.29,130.89,5331500,130.89
2012-02-09,131.65,135.83,131.0,135.45,6766800,135.45
2012-02-10,134.28,138.0,133.49,136.59,7129400,136.59
2012-02-13,138.8,140.09,137.13,140.0,6231900,140.0
2012-02-14,141.72,142.22,139.68,140.86,7138800,140.86
2012-02-15,142.09,142.36,137.38,138.32,6128400,138.32
2012-02-16,139.61,142.49,137.55,141.83,10380400,141.83
2012-02-17,140.92,140.92,134.68,136.9,15891200,136.9
2012-02-21,136.93,137.95,129.02,130.64,10789500,130.64
2012-02-22,130.86,134.9,130.75,133.71,7246000,133.71
2012-02-23,134.53,134.99,131.7,132.85,4391200,132.85
2012-02-24,133.77,135.6,133.62,134.89,4612400,134.89
2012-02-27,133.79,135.8,133.7,134.54,3071200,134.54
2012-02-28,135.0,138.4,134.61,138.29,5234100,138.29
2012-02-29,139.0,139.59,136.19,136.7,4689700,136.7
2012-03-01,137.98,139.84,136.2,138.87,4657100,138.87
2012-03-02,139.7,141.48,139.07,141.43,5936500,141.43
2012-03-05,140.05,140.84,135.9,136.66,5107400,136.66
2012-03-06,133.7,134.45,131.4,133.27,5064000,133.27
2012-03-07,135.29,135.76,133.51,134.94,3591700,134.94
2012-03-08,137.14,138.1,136.28,137.19,3204500,137.19
2012-03-09,138.32,139.99,138.07,138.53,4211400,138.53
2012-03-12,138.37,140.08,136.15,137.8,3485800,137.8
2012-03-13,138.84,140.22,137.6,140.18,5053700,140.18
2012-03-14,139.33,140.84,135.09,136.51,5021600,136.51
2012-03-15,137.2,137.33,135.31,136.34,3317400,136.34
2012-03-16,136.32,138.45,134.5,136.09,4383600,136.09
2012-03-19,135.99,139.2,134.82,137.94,4436400,137.94
2012-03-20,136.35,137.9,134.25,137.35,4437300,137.35
2012-03-21,137.6,142.85,137.6,140.61,8899700,140.61
2012-03-22,139.13,144.96,139.0,143.72,7961500,143.72
2012-03-23,144.24,145.0,141.86,144.32,6026600,144.32
2012-03-26,145.62,150.97,145.56,150.8,8592200,150.8
2012-03-27,150.27,154.15,148.5,150.02,7585600,150.02
2012-03-28,150.78,150.8,146.0,148.09,6271000,148.09
2012-03-29,145.11,147.5,143.86,146.41,5740200,146.41
2012-03-30,147.89,148.1,144.16,145.77,5207000,145.77
2012-04-02,144.63,148.57,144.1,146.7,5048600,146.7
2012-04-03,147.98,148.33,146.57,147.06,3766600,147.06
2012-04-04,145.54,146.64,143.51,144.69,3643700,144.69
2012-04-05,144.06,148.5,144.0,148.25,4072400,148.25
2012-04-09,146.25,149.56,145.4,148.8,4486100,148.8
2012-04-10,150.06,151.86,143.7,144.42,6399000,144.42
2012-04-11,147.0,148.0,145.1,146.16,3957000,146.16
2012-04-12,147.35,151.84,145.8,151.32,6033400,151.32
2012-04-13,150.48,152.84,148.92,151.38,6095500,151.38
2012-04-16,152.5,152.85,146.14,147.66,5440200,147.66
2012-04-17,147.58,149.48,146.5,147.49,3658500,147.49
2012-04-18,148.05,148.75,145.65,147.92,3563800,147.92
2012-04-19,147.96,149.42,144.36,144.74,4022100,144.74
2012-04-20,146.41,146.65,144.5,144.91,3395200,144.91
2012-04-23,141.35,141.97,135.69,139.66,6833100,139.66
2012-04-24,139.3,139.91,135.75,135.83,6924700,135.83
2012-04-25,130.0,136.18,128.94,134.82,14049800,134.82
2012-04-26,133.93,136.2,131.62,133.21,5965400,133.21
2012-04-27,134.63,135.13,133.39,134.44,3218100,134.44
2012-04-30,133.05,133.1,131.66,132.7,3088200,132.7
2012-05-01,132.65,135.74,132.65,133.48,3356600,133.48
2012-05-02,133.26,135.3,133.01,134.1,3173900,134.1
2012-05-03,134.27,134.5,131.89,133.11,3294900,133.11
2012-05-04,132.01,133.0,130.0,130.02,3952900,130.02
2012-05-07,129.01,129.31,127.03,127.97,3277200,127.97
2012-05-08,127.01,129.17,123.6,127.31,4805800,127.31
2012-05-09,125.0,126.11,123.55,123.7,5259200,123.7
2012-05-10,125.12,125.52,122.38,123.66,5228500,123.66
2012-05-11,121.51,124.44,121.01,122.23,5628700,122.23
2012-05-14,121.23,124.58,120.95,121.83,4208000,121.83
2012-05-15,122.92,125.39,121.83,123.87,4262200,123.87
2012-05-16,124.34,125.21,121.84,122.26,4076100,122.26
2012-05-17,122.82,123.39,117.04,117.4,5517100,117.4
2012-05-18,118.35,121.09,115.35,115.37,4414900,115.37
2012-05-21,115.03,122.1,115.03,121.75,5305200,121.75
2012-05-22,122.1,122.4,118.17,119.34,4251500,119.34
2012-05-23,118.09,122.46,117.6,122.29,3689700,122.29
2012-05-24,121.85,122.22,117.27,118.26,4406100,118.26
2012-05-25,118.1,119.17,116.75,117.59,2590000,117.59
2012-05-29,119.64,122.85,119.3,121.59,3811300,121.59
2012-05-30,119.71,120.16,117.0,118.16,3706800,118.16
2012-05-31,118.26,118.9,116.13,117.77,3052200,117.77
2012-06-01,115.0,115.89,112.93,113.35,4084100,113.35
2012-06-04,113.34,115.9,112.5,115.68,4547400,115.68
2012-06-05,115.62,117.92,115.36,117.28,2538100,117.28
2012-06-06,118.99,120.72,118.62,119.12,2865500,119.12
2012-06-07,122.33,124.8,122.1,122.46,5059600,122.46
2012-06-08,121.0,121.59,118.3,121.31,3474200,121.31
2012-06-11,123.95,123.95,120.41,120.8,3418400,120.8
2012-06-12,121.43,121.68,116.93,117.94,4613000,117.94
2012-06-13,117.28,119.55,116.27,116.72,3740000,116.72
2012-06-14,117.54,118.79,116.37,117.64,2577300,117.64
2012-06-15,117.97,120.03,117.68,119.38,3327700,119.38
2012-06-18,118.17,122.0,117.88,121.37,2609200,121.37
2012-06-19,122.03,122.11,120.5,121.72,4084700,121.72
2012-06-20,121.8,121.81,116.76,117.38,4543800,117.38
2012-06-21,117.32,117.69,113.0,113.08,4195100,113.08
2012-06-22,114.25,114.8,113.05,114.61,3125900,114.61
2012-06-25,112.89,113.32,110.0,111.02,4086700,111.02
2012-06-26,112.37,112.71,110.0,110.59,4274400,110.59
2012-06-27,111.5,112.49,110.7,111.4,3183600,111.4
2012-06-28,110.31,110.6,107.5,108.62,4055200,108.62
2012-06-29,111.54,115.0,110.53,114.98,4627300,114.98
2012-07-02,115.07,115.44,111.31,112.69,3709800,112.69
2012-07-03,112.64,114.95,112.34,114.72,1927500,114.72
2012-07-05,114.1,117.85,114.03,117.21,3199900,117.21
2012-07-06,116.57,116.82,115.07,115.91,2533200,115.91
2012-07-09,115.84,116.3,112.86,113.17,2621600,113.17
2012-07-10,114.06,114.38,108.5,109.3,4344200,109.3
2012-07-11,109.7,110.45,108.06,108.92,4263000,108.92
2012-07-12,108.0,109.9,106.8,108.21,3443900,108.21
2012-07-13,108.71,109.88,107.6,109.71,2906100,109.71
2012-07-16,108.9,109.19,107.0,107.35,2766600,107.35
2012-07-17,105.76,105.93,99.71,104.98,10098900,104.98
2012-07-18,104.08,108.5,104.04,107.45,4791600,107.45
2012-07-19,108.83,111.0,107.28,110.74,5090400,110.74
2012-07-20,111.75,111.9,108.12,110.23,5166600,110.23
2012-07-23,107.55,108.9,104.91,107.1,7593200,107.1
2012-07-24,113.92,120.12,113.83,114.95,16856800,114.95
2012-07-25,115.7,116.62,113.21,114.41,5250600,114.41
2012-07-26,116.44,119.3,116.0,118.62,4947800,118.62
2012-07-27,119.9,124.2,118.54,123.7,6188800,123.7
