Date,Open,High,Low,Close,Volume,Adj Close
2010-10-18,72.13,72.13,71.44,71.76,1089400,65.68
2010-10-19,71.29,72.24,70.96,71.7,2100300,65.62
2010-10-20,71.9,72.83,71.8,72.36,1216600,66.23
2010-10-21,72.7,72.72,71.74,72.4,1048100,66.26
2010-10-22,72.53,72.55,71.85,72.52,685800,66.37
2010-10-25,72.72,73.32,72.62,72.78,1325800,66.61
2010-10-26,72.44,73.13,71.83,71.98,1699100,65.88
2010-10-27,69.58,71.71,69.15,71.49,1570600,65.43
2010-10-28,71.05,71.33,69.87,70.18,1899400,64.23
2010-10-29,70.05,70.87,69.95,70.48,1205800,64.51
2010-11-01,70.57,71.39,70.29,70.49,973100,64.51
2010-11-02,71.04,71.35,70.68,71.09,693500,65.06
2010-11-03,71.05,71.24,69.71,70.54,1369300,64.56
2010-11-04,71.18,72.39,70.92,72.25,1509400,66.13
2010-11-05,72.3,72.46,71.41,71.79,944500,65.7
2010-11-08,71.37,72.31,71.32,72.17,751600,66.05
2010-11-09,72.17,72.32,70.86,71.19,779000,65.16
2010-11-10,71.37,71.55,70.41,70.69,1153000,64.7
2010-11-11,70.31,71.89,70.25,71.8,1137700,65.71
2010-11-12,71.33,71.7,70.72,71.2,834500,65.16
2010-11-15,71.61,72.08,71.24,71.4,698100,65.35
2010-11-16,71.06,71.24,70.16,70.82,1110100,64.82
2010-11-17,70.69,71.25,70.29,71.08,1130400,65.05
2010-11-18,71.59,72.92,71.32,72.25,1185300,66.13
2010-11-19,72.3,72.85,72.07,72.85,1095100,66.67
2010-11-22,72.44,73.23,72.08,72.88,718200,66.7
2010-11-23,72.27,72.4,71.7,72.33,656100,66.2
2010-11-24,72.81,74.58,72.7,74.22,1240600,67.93
2010-11-26,73.86,74.38,73.7,74.11,323300,67.83
2010-11-29,73.95,74.07,72.94,73.52,1544800,67.29
2010-11-30,72.95,74.17,72.87,73.71,2224300,67.46
2010-12-01,74.53,75.5,74.27,75.06,1414600,68.7
2010-12-02,75.05,75.82,74.85,75.81,1385400,69.38
2010-12-03,75.65,76.42,75.46,76.35,751800,69.88
2010-12-06,76.32,76.48,75.75,75.94,1398600,69.5
2010-12-07,76.46,76.75,76.05,76.43,1192200,69.95
2010-12-08,76.44,77.18,76.18,77.15,1110400,70.61
2010-12-09,77.33,78.06,77.08,77.76,1288400,71.17
2010-12-10,77.95,78.21,77.24,78.12,1058400,71.77
2010-12-13,78.36,78.49,77.71,78.07,897100,71.72
2010-12-14,78.34,78.71,78.02,78.46,736300,72.08
2010-12-15,78.29,79.21,78.21,78.52,1169100,72.13
2010-12-16,78.37,79.56,78.11,79.2,1195200,73.03
2010-12-17,78.6,79.48,78.11,79.0,2765000,72.84
2010-12-20,79.14,79.29,78.25,79.0,1301700,72.84
2010-12-21,79.28,80.61,79.11,80.03,959900,73.79
2010-12-22,79.89,80.24,79.56,79.91,842100,73.68
2010-12-23,79.68,80.07,79.52,79.71,637700,73.5
2010-12-27,79.5,80.06,79.3,79.76,536900,73.54
2010-12-28,79.76,80.23,79.21,79.69,675200,73.48
2010-12-29,80.0,81.02,79.62,80.5,1035400,74.23
2010-12-30,80.5,80.63,79.73,80.08,839700,73.84
2010-12-31,79.92,80.49,79.64,80.19,1182100,73.94
2011-01-03,80.91,82.05,80.91,81.51,1718400,75.16
2011-01-04,80.32,80.87,80.05,80.45,1758900,74.18
2011-01-05,79.21,80.49,79.16,79.88,1984100,73.65
2011-01-06,79.79,80.26,79.19,79.64,1618600,73.43
2011-01-07,79.91,80.35,79.16,79.56,1782400,73.36
2011-01-10,79.24,79.83,78.7,79.58,1533300,73.38
2011-01-11,79.71,80.09,78.94,79.51,764600,73.31
2011-01-12,79.91,79.95,79.54,79.75,616500,73.53
2011-01-13,79.62,79.96,79.12,79.38,596800,73.19
2011-01-14,79.32,79.66,78.82,78.88,1479100,72.73
2011-01-18,79.06,79.49,78.97,79.33,924700,73.15
2011-01-19,79.01,79.01,77.39,77.72,1618500,71.66
2011-01-20,77.82,78.5,77.42,77.8,1154200,71.74
2011-01-21,78.05,78.05,77.21,77.62,1008100,71.57
2011-01-24,77.74,78.12,77.29,77.75,731300,71.69
2011-01-25,77.36,77.88,76.82,77.83,1093800,71.76
2011-01-26,77.85,78.37,77.46,78.12,903600,72.03
2011-01-27,77.85,78.14,77.66,77.74,1391100,71.68
2011-01-28,77.98,78.08,75.9,76.03,1670600,70.1
2011-01-31,76.11,77.28,75.85,77.09,1224400,71.08
2011-02-01,77.43,78.64,77.27,78.2,1725300,72.11
2011-02-02,75.2,78.2,73.7,73.74,5322600,67.99
2011-02-03,73.6,75.07,73.57,74.44,2037200,68.64
2011-02-04,74.4,74.4,73.31,74.06,1373000,68.29
2011-02-07,74.05,74.37,73.39,74.11,1132300,68.33
2011-02-08,74.02,74.08,73.01,73.57,1389700,67.84
2011-02-09,73.31,74.08,73.08,73.92,816100,68.16
2011-02-10,73.35,74.75,73.35,74.6,1004800,68.79
2011-02-11,74.11,75.37,73.9,75.07,1527000,69.22
2011-02-14,75.08,75.47,73.87,73.91,1348800,68.15
2011-02-15,73.94,74.37,73.53,74.05,1098500,68.28
2011-02-16,74.1,75.51,73.88,74.92,929700,69.08
2011-02-17,74.64,75.45,74.52,75.01,758800,69.16
2011-02-18,75.01,75.44,74.79,74.99,1359900,69.15
2011-02-22,74.45,74.5,71.53,71.71,2409700,66.12
2011-02-23,71.73,72.13,70.33,70.7,1958800,65.19
2011-02-24,70.92,72.25,70.84,71.81,1758200,66.21
2011-02-25,71.98,72.6,71.45,72.55,1191300,66.9
2011-02-28,72.71,72.9,72.18,72.39,1197600,66.75
2011-03-01,72.66,72.66,70.32,70.87,1290900,65.35
2011-03-02,70.53,71.86,70.46,71.41,1212400,66.12
2011-03-03,71.95,73.92,71.93,73.86,1671800,68.38
2011-03-04,73.64,73.78,72.14,72.84,1087300,67.44
2011-03-07,73.28,73.28,70.92,72.22,1258400,66.86
2011-03-08,72.25,73.68,72.08,73.34,979200,67.9
2011-03-09,73.05,73.87,72.58,73.61,987600,68.15
2011-03-10,72.89,73.64,71.72,72.7,1185100,67.31
2011-03-11,72.56,73.25,71.84,72.75,606000,67.36
2011-03-14,72.27,72.51,71.48,72.32,815600,66.96
2011-03-15,70.56,72.13,70.54,71.75,1532000,66.43
2011-03-16,71.41,72.06,70.6,71.09,1455000,65.82
2011-03-17,72.49,72.97,71.34,71.79,829100,66.47
2011-03-18,72.62,73.03,72.27,72.66,1377600,67.27
2011-03-21,73.55,73.95,73.33,73.67,844600,68.21
2011-03-22,73.05,73.73,70.94,71.55,3206700,66.24
2011-03-23,71.44,71.61,70.84,71.42,1965300,66.12
2011-03-24,71.72,72.31,71.39,72.2,1183500,66.85
2011-03-25,72.51,72.89,71.89,72.52,1620700,67.14
2011-03-28,72.49,72.81,72.33,72.65,1568600,67.26
2011-03-29,72.6,73.29,72.12,73.1,942200,67.68
2011-03-30,73.42,73.79,73.02,73.11,920700,67.69
2011-03-31,73.07,74.2,72.82,74.13,1121200,68.63
2011-04-01,74.55,75.37,74.52,74.9,1280700,69.35
2011-04-04,75.28,75.81,74.88,75.64,880500,70.03
2011-04-05,75.45,75.92,74.81,75.43,1118400,69.84
2011-04-06,75.93,76.05,75.08,75.62,814100,70.01
2011-04-07,75.36,75.62,74.28,74.77,1120700,69.23
2011-04-08,75.0,75.07,73.74,74.28,950800,68.77
2011-04-11,74.43,74.59,73.3,73.91,942500,68.43
2011-04-12,73.54,74.51,73.45,74.24,940300,68.74
2011-04-13,74.65,74.75,73.9,74.37,738600,68.86
2011-04-14,73.94,75.6,73.8,75.39,1307200,69.8
2011-04-15,76.15,76.89,75.85,76.64,1588900,70.96
2011-04-18,76.02,76.06,74.92,75.88,889100,70.25
2011-04-19,76.04,76.18,75.53,76.12,751200,70.48
2011-04-20,76.8,77.91,76.47,77.11,1037900,71.39
2011-04-21,77.2,78.25,77.19,78.04,1089700,72.25
2011-04-25,78.0,78.7,77.59,78.51,802500,72.69
2011-04-26,78.82,79.71,78.64,79.24,1391100,73.36
2011-04-27,79.07,80.31,78.68,80.09,1643700,74.15
2011-04-28,80.05,81.14,79.95,80.95,1300000,74.95
2011-04-29,81.0,81.53,80.1,80.18,1741700,74.23
2011-05-02,80.77,80.98,79.64,80.15,941400,74.21
2011-05-03,80.2,80.6,79.06,79.39,1000000,73.5
2011-05-04,79.2,79.74,78.61,78.85,1152100,73.0
2011-05-05,78.57,80.1,78.27,79.26,1091800,73.38
2011-05-06,80.18,80.36,79.42,79.53,817400,73.63
2011-05-09,79.45,80.43,79.26,80.31,931500,74.36
2011-05-10,80.59,81.13,80.3,80.95,754000,74.95
2011-05-11,80.86,81.04,80.16,80.43,1003200,74.47
2011-05-12,80.22,80.82,79.52,80.68,881000,74.7
2011-05-13,80.86,80.94,79.44,79.77,807600,73.86
2011-05-16,80.3,80.3,79.01,79.8,958300,73.88
2011-05-17,79.48,79.63,78.67,79.22,1024100,73.35
2011-05-18,79.29,80.46,78.6,80.24,818700,74.29
2011-05-19,80.5,81.21,80.12,80.8,893000,74.81
2011-05-20,80.73,81.0,80.23,80.57,773300,74.6
2011-05-23,79.56,80.16,79.1,79.98,802600,74.05
2011-05-24,80.06,80.18,79.22,79.57,878900,73.67
2011-05-25,79.51,79.91,79.1,79.62,1005200,73.72
2011-05-26,79.53,80.22,79.01,79.99,1018000,74.06
2011-05-27,79.96,80.42,79.63,79.92,591700,73.99
2011-05-31,80.59,80.9,79.71,80.22,934100,74.27
2011-06-01,79.95,80.52,78.22,78.22,837600,72.68
2011-06-02,78.38,79.21,78.19,78.86,753400,73.28
2011-06-03,78.19,78.25,77.34,77.76,748000,72.26
2011-06-06,77.39,77.79,76.9,76.97,645600,71.52
2011-06-07,77.14,77.48,76.73,76.83,657000,71.39
2011-06-08,76.82,76.98,76.04,76.3,529600,70.9
2011-06-09,76.36,76.72,76.07,76.42,602900,71.01
2011-06-10,76.31,76.38,75.75,75.83,640000,70.46
2011-06-13,75.78,76.39,75.67,76.11,769800,70.72
2011-06-14,76.73,77.54,76.49,77.38,893200,71.9
2011-06-15,76.62,77.0,76.14,76.44,951600,71.03
2011-06-16,76.44,77.0,76.06,76.23,987500,70.83
2011-06-17,77.26,77.47,76.61,76.88,1562300,71.44
2011-06-20,76.8,77.83,76.65,77.3,544200,71.83
2011-06-21,77.67,78.2,77.25,77.96,612000,72.44
2011-06-22,77.8,78.38,77.51,77.6,676900,72.11
2011-06-23,76.73,77.58,76.17,77.41,969000,71.93
2011-06-24,77.33,77.71,76.06,76.09,989300,70.7
2011-06-27,75.95,76.99,75.85,76.95,793800,71.5
2011-06-28,77.04,78.22,76.83,77.98,522100,72.46
2011-06-29,78.28,78.58,77.77,78.09,656500,72.56
2011-06-30,78.19,79.69,78.01,78.84,806600,73.26
2011-07-01,79.1,80.99,78.84,80.62,978600,74.91
2011-07-05,80.8,80.94,80.1,80.47,833000,74.77
2011-07-06,80.5,81.45,80.37,81.16,864500,75.41
2011-07-07,81.67,82.61,81.34,82.1,844700,76.29
2011-07-08,81.07,81.83,81.01,81.48,827200,75.71
2011-07-11,80.51,80.93,79.85,80.45,939200,74.75
2011-07-12,80.47,80.62,79.43,79.51,791000,73.88
2011-07-13,79.99,80.5,79.36,79.6,626800,73.97
2011-07-14,79.62,80.02,78.49,78.92,692500,73.33
2011-07-15,79.06,79.16,77.78,78.56,997600,73.0
2011-07-18,78.31,78.44,77.66,78.07,866400,72.54
2011-07-19,78.64,79.45,78.54,79.3,599200,73.69
2011-07-20,79.01,79.17,78.26,78.69,599600,73.12
2011-07-21,79.02,80.33,79.02,79.79,789500,74.14
2011-07-22,79.71,80.97,79.67,80.43,870300,74.74
2011-07-25,80.06,81.46,79.76,81.21,1004900,75.46
2011-07-26,80.93,80.93,79.86,80.25,1170200,74.57
2011-07-27,76.82,77.0,73.29,73.88,3916300,68.65
2011-07-28,73.61,74.3,72.51,72.71,2292600,67.56
2011-07-29,72.22,73.27,71.53,72.31,1239600,67.19
2011-08-01,73.18,73.18,70.97,71.69,1096900,66.62
2011-08-02,71.27,71.74,70.15,70.41,1673100,65.43
2011-08-03,70.66,72.14,70.22,71.51,1461200,66.45
2011-08-04,70.49,71.05,68.32,68.34,1642000,63.5
2011-08-05,69.12,69.52,66.54,68.13,2282300,63.31
2011-08-08,68.16,68.2,64.15,64.26,2735800,59.71
2011-08-09,67.39,67.73,63.15,65.0,6686900,60.4
2011-08-10,64.18,65.04,62.3,62.95,4139900,58.49
2011-08-11,63.27,67.13,63.19,66.08,1779400,61.4
2011-08-12,66.43,68.88,66.13,68.4,2155900,63.56
2011-08-15,68.5,68.81,67.39,68.49,1013300,63.64
2011-08-16,67.93,68.2,66.74,67.48,1203300,62.7
2011-08-17,67.61,68.05,66.47,67.2,1051200,62.44
2011-08-18,65.56,66.05,63.59,64.24,1891900,59.69
2011-08-19,63.39,64.81,63.13,63.67,1687000,59.16
2011-08-22,64.99,65.47,64.04,64.53,1022300,59.96
2011-08-23,64.61,66.71,64.1,66.51,1236200,61.8
2011-08-24,66.3,67.59,66.07,67.47,974000,62.69
2011-08-25,67.72,68.21,66.07,66.31,1353800,61.62
2011-08-26,66.09,68.11,64.58,67.99,1391400,63.18
2011-08-29,68.89,70.5,68.79,70.47,1291600,65.48
2011-08-30,70.31,71.81,70.17,71.28,1343700,66.23
2011-08-31,71.6,72.19,69.93,70.5,1006600,65.78
2011-09-01,70.54,71.37,69.16,69.35,1226800,64.7
2011-09-02,68.11,68.35,66.51,66.99,1256800,62.5
2011-09-06,65.25,65.54,64.44,65.4,2083400,61.02
2011-09-07,66.27,68.01,66.18,68.0,960200,63.44
2011-09-08,67.53,68.3,66.9,67.09,1139500,62.6
2011-09-09,66.44,67.18,65.94,66.55,1437900,62.09
2011-09-12,65.52,66.89,64.94,66.75,1330600,62.28
2011-09-13,66.95,68.46,66.81,67.93,1215600,63.38
2011-09-14,68.34,70.0,66.87,69.09,1293600,64.46
2011-09-15,70.05,70.19,68.99,69.98,1076100,65.29
2011-09-16,70.32,70.71,69.29,70.32,1727600,65.61
2011-09-19,69.53,70.42,68.88,70.04,872500,65.35
2011-09-20,70.41,70.55,69.09,69.14,1133800,64.51
2011-09-21,69.15,69.15,66.46,66.46,1118200,62.01
2011-09-22,65.1,66.07,64.31,65.19,1924000,60.82
2011-09-23,64.69,66.27,64.39,66.02,1306100,61.6
2011-09-26,66.34,68.22,66.0,68.15,1131200,63.58
2011-09-27,69.47,70.22,68.59,69.06,1025700,64.43
2011-09-28,68.92,69.61,67.51,67.53,692000,63.01
2011-09-29,68.76,69.48,66.91,68.37,802700,63.79
2011-09-30,67.77,68.86,66.91,68.47,2187600,63.88
2011-10-03,67.81,69.55,66.18,66.27,1709100,61.83
2011-10-04,65.61,67.97,64.9,67.89,1448400,63.34
2011-10-05,68.22,70.97,67.79,70.59,1430600,65.86
2011-10-06,70.5,72.15,70.19,71.53,1122600,66.74
2011-10-07,71.61,71.84,70.42,70.87,1253200,66.12
2011-10-10,72.0,73.08,71.91,73.08,821900,68.18
2011-10-11,72.69,73.74,72.69,73.35,677500,68.44
2011-10-12,72.32,73.35,72.29,72.43,1387900,67.58
2011-10-13,72.21,72.47,71.5,71.97,837000,67.15
2011-10-14,72.88,73.62,72.15,73.5,658800,68.58
2011-10-17,73.12,73.42,71.95,72.31,647100,67.47
2011-10-18,72.31,74.58,71.75,73.95,697800,69.0
2011-10-19,73.8,74.42,73.01,73.44,1053900,68.52
2011-10-20,73.49,73.94,72.15,73.64,1014800,68.71
2011-10-21,74.33,75.0,73.99,75.0,912800,69.98
2011-10-24,75.2,76.76,75.1,76.35,1064300,71.24
2011-10-25,75.74,75.97,74.71,74.88,1375600,69.86
2011-10-26,69.7,71.47,67.0,68.75,4486500,64.14
2011-10-27,70.0,70.82,69.54,70.26,1980400,65.55
2011-10-28,69.95,71.3,69.95,70.4,1348700,65.68
2011-10-31,69.8,70.37,69.39,69.43,1239100,64.78
2011-11-01,68.21,68.74,66.64,66.98,1502500,62.49
2011-11-02,67.88,68.95,67.13,68.17,1118100,63.6
2011-11-03,68.41,69.13,67.66,68.95,1199200,64.33
2011-11-04,68.47,68.91,67.32,68.72,1117000,64.12
2011-11-07,68.42,69.07,67.57,68.85,1251600,64.24
2011-11-08,69.26,70.56,68.91,70.52,911400,65.8
2011-11-09,68.93,69.05,66.68,67.16,1401800,62.66
2011-11-10,68.11,68.42,67.15,67.69,1095300,63.16
2011-11-11,68.59,69.0,68.3,68.76,865900,64.15
2011-11-14,68.45,69.05,67.92,68.27,426000,63.7
2011-11-15,68.11,68.93,67.88,68.57,526600,63.98
2011-11-16,67.91,68.31,66.85,66.93,821600,62.45
2011-11-17,66.76,67.26,65.38,65.65,1494000,61.25
2011-11-18,65.64,66.63,65.54,66.01,1258500,61.59
2011-11-21,65.42,66.05,64.74,65.67,1204800,61.27
2011-11-22,65.41,65.92,64.65,64.73,1175800,60.39
2011-11-23,64.21,64.51,63.43,63.74,1001400,59.47
2011-11-25,63.39,64.25,63.21,63.63,600000,59.37
2011-11-28,65.25,66.54,65.25,65.87,900000,61.46
2011-11-29,65.92,67.0,65.54,65.6,888400,61.21
2011-11-30,67.25,68.54,67.12,68.51,1757800,63.92
2011-12-01,68.28,68.4,67.59,67.65,822900,63.12
2011-12-02,67.96,68.89,67.82,67.98,685900,63.43
2011-12-05,68.93,69.5,68.82,69.5,1032300,64.84
2011-12-06,70.22,70.22,68.4,68.54,1352200,63.95
2011-12-07,68.19,69.22,67.81,68.81,906900,64.2
2011-12-08,68.51,68.51,67.07,67.25,776400,62.74
2011-12-09,67.76,68.76,67.5,68.44,626600,63.85
2011-12-12,67.93,68.08,66.92,67.66,632600,63.13
2011-12-13,68.19,68.53,66.28,66.7,733600,62.23
2011-12-14,66.57,67.02,66.22,66.31,732400,61.87
2011-12-15,67.14,67.34,66.39,66.69,570500,62.22
2011-12-16,66.92,68.26,66.39,66.59,1260600,62.44
2011-12-19,67.09,67.49,65.29,65.44,623100,61.36
2011-12-20,66.42,68.32,66.29,68.23,909500,63.98
2011-12-21,68.42,68.65,67.59,68.49,686000,64.22
2011-12-22,68.78,69.87,68.78,69.36,877200,65.04
2011-12-23,69.69,70.11,69.52,70.02,492200,65.65
2011-12-27,69.9,71.01,69.63,70.73,466200,66.32
2011-12-28,70.82,70.92,69.42,69.55,614100,65.21
2011-12-29,69.87,70.13,69.39,70.08,501100,65.71
2011-12-30,70.22,70.5,69.75,69.78,407200,65.43
2012-01-03,71.42,71.76,69.7,69.84,1119900,65.49
2012-01-04,69.7,69.7,68.69,68.72,864100,64.44
2012-01-05,67.71,67.97,66.5,67.81,1698800,63.58
2012-01-06,67.8,68.36,67.67,67.98,724100,63.74
2012-01-09,68.04,68.15,67.26,67.58,782500,63.37
2012-01-10,68.39,68.94,67.33,67.37,1131400,63.17
2012-01-11,67.25,67.67,65.92,66.52,1774800,62.37
2012-01-12,66.68,67.03,66.29,66.34,1043000,62.2
2012-01-13,66.37,66.86,65.28,66.73,1027200,62.57
2012-01-17,67.0,67.2,66.02,66.47,827700,62.33
2012-01-18,66.49,67.33,66.27,67.29,933300,63.09
2012-01-19,67.3,68.91,67.28,68.87,1257500,64.58
2012-01-20,68.87,68.87,67.36,67.66,1405400,63.44
2012-01-23,67.56,68.23,66.79,68.05,1278200,63.81
2012-01-24,67.81,67.98,67.24,67.63,1338400,63.41
2012-01-25,67.43,68.16,67.0,68.11,1294000,63.86
2012-01-26,68.53,69.89,68.3,69.47,1599300,65.14
2012-01-27,69.33,69.36,68.21,68.52,1456000,64.25
2012-01-30,68.27,68.3,67.75,67.93,1187300,63.69
2012-01-31,68.24,68.94,67.4,68.84,1783200,64.55
2012-02-01,64.9,65.2,63.37,64.01,6750500,60.02
2012-02-02,64.87,65.49,63.99,64.0,2778700,60.01
2012-02-03,64.78,65.0,64.29,64.42,1369500,60.4
2012-02-06,64.07,64.28,63.88,64.04,1242900,60.05
2012-02-07,63.98,64.29,63.48,64.09,944300,60.09
2012-02-08,63.99,64.2,63.43,63.6,1148500,59.63
2012-02-09,63.84,63.84,63.48,63.65,1351200,59.68
2012-02-10,63.26,63.6,62.84,63.5,1179800,59.54
2012-02-13,63.77,64.76,63.68,64.75,1033400,60.71
2012-02-14,64.45,65.48,64.12,65.48,1728100,61.4
2012-02-15,65.55,65.6,63.56,63.59,1847900,59.62
2012-02-16,63.84,66.26,63.8,66.2,1610900,62.07
2012-02-17,66.05,66.31,65.48,66.11,1289900,61.99
2012-02-21,66.38,66.38,65.57,66.12,1048600,62.0
2012-02-22,66.2,66.66,65.95,66.24,1227600,62.11
2012-02-23,66.16,67.79,66.14,67.5,1138400,63.29
2012-02-24,67.8,67.98,67.05,67.21,1106500,63.02
2012-02-27,66.86,67.47,66.53,66.93,1309400,62.76
2012-02-28,66.99,67.32,66.46,66.94,1093700,62.77
2012-02-29,66.57,66.97,66.08,66.17,1451600,62.35
2012-03-01,66.33,67.4,66.23,66.85,1262200,62.99
2012-03-02,66.72,66.93,66.14,66.22,857200,62.4
2012-03-05,66.16,66.27,65.37,65.72,893400,61.93
2012-03-06,65.25,65.3,64.68,64.9,1030400,61.15
2012-03-07,65.13,65.23,64.53,65.06,739500,61.31
2012-03-08,65.43,65.93,65.05,65.76,765300,61.97
2012-03-09,65.92,66.39,65.31,66.35,598700,62.52
2012-03-12,66.62,66.66,65.43,65.94,723000,62.13
2012-03-13,66.35,66.66,65.75,66.4,1270600,62.57
2012-03-14,66.39,66.39,65.21,65.35,1093900,61.58
2012-03-15,65.32,65.51,64.9,65.35,2096600,61.58
2012-03-16,65.14,65.86,64.97,65.67,1740700,61.88
2012-03-19,65.66,66.01,65.43,65.62,813900,61.83
2012-03-20,65.38,65.46,64.39,64.5,1226900,60.78
2012-03-21,64.45,65.09,63.95,65.0,993500,61.25
2012-03-22,64.36,64.64,63.62,64.5,960500,60.78
2012-03-23,64.68,64.76,63.88,64.42,606300,60.7
2012-03-26,65.11,65.29,64.69,65.19,839100,61.43
2012-03-27,65.14,65.37,64.64,65.35,746100,61.58
2012-03-28,65.52,65.61,64.63,65.11,719400,61.35
2012-03-29,64.82,65.0,64.06,64.76,1807400,61.02
2012-03-30,65.01,65.99,64.78,65.49,1357000,61.71
2012-04-02,65.41,66.37,65.33,65.91,1045600,62.11
2012-04-03,65.75,66.03,65.09,65.71,628300,61.92
2012-04-04,65.12,65.64,64.93,65.52,805900,61.74
2012-04-05,65.08,65.5,64.97,65.12,707400,61.36
2012-04-09,64.49,64.5,63.5,64.0,1025100,60.31
2012-04-10,63.66,63.7,63.09,63.34,1479400,59.68
2012-04-11,63.87,64.58,63.47,64.0,1145700,60.31
2012-04-12,64.26,64.87,63.95,64.53,1642700,60.81
2012-04-13,64.2,64.38,63.82,64.13,914100,60.43
2012-04-16,64.2,64.96,63.89,64.81,840600,61.07
2012-04-17,64.99,66.27,64.93,66.11,1242000,62.29
2012-04-18,66.61,67.0,66.23,66.86,1238400,63.0
2012-04-19,66.63,67.31,65.97,66.14,1362200,62.32
2012-04-20,65.46,66.75,65.15,66.52,1506600,62.68
2012-04-23,66.0,66.0,65.15,65.53,935900,61.75
2012-04-24,65.87,66.34,65.53,65.83,1185500,62.03
2012-04-25,63.93,64.04,60.0,60.91,8985000,57.39
2012-04-26,60.38,60.72,58.73,59.23,3176700,55.81
2012-04-27,59.63,59.97,58.91,59.02,2633700,55.61
2012-04-30,59.23,60.01,59.11,59.74,2222100,56.29
2012-05-01,59.72,61.14,59.22,60.8,2219200,57.29
2012-05-02,60.96,62.66,60.51,62.3,4082100,58.7
2012-05-03,62.28,62.28,61.27,61.42,2245700,57.88
2012-05-04,61.28,61.28,60.24,60.62,1401900,57.12
2012-05-07,60.61,61.26,60.25,60.86,1063300,57.35
2012-05-08,60.54,61.43,60.23,61.32,1558300,57.78
2012-05-09,60.71,60.96,60.0,60.67,1360800,57.17
2012-05-10,60.95,61.36,60.24,60.52,802000,57.03
2012-05-11,60.43,61.13,60.29,60.81,827200,57.3
2012-05-14,60.25,60.77,60.1,60.45,833700,56.96
2012-05-15,60.7,61.22,60.2,60.77,1041800,57.26
2012-05-16,61.21,61.46,60.58,60.62,1196100,57.12
2012-05-17,60.55,60.92,59.64,59.64,1205000,56.2
2012-05-18,59.99,60.16,58.75,58.88,1521100,55.48
2012-05-21,59.01,59.88,58.75,59.78,1539000,56.33
2012-05-22,60.03,60.37,59.46,59.85,1045900,56.4
2012-05-23,59.41,60.53,59.07,60.32,1500000,56.84
2012-05-24,60.35,60.52,59.37,59.82,1239200,56.37
2012-05-25,59.94,60.06,59.3,59.69,1308800,56.25
2012-05-29,60.17,61.16,59.97,60.77,1181900,57.26
2012-05-30,60.05,60.07,59.08,59.08,1384400,55.97
2012-05-31,58.48,58.83,57.3,58.26,2165800,55.2
2012-06-01,57.21,58.15,56.82,56.89,2531700,53.9
2012-06-04,56.38,57.1,55.89,56.69,2952800,53.71
2012-06-05,56.4,57.02,55.88,56.62,1644100,53.64
2012-06-06,57.03,58.15,56.87,58.04,1300300,54.99
2012-06-07,58.68,59.26,57.49,57.57,1206900,54.54
2012-06-08,57.2,58.06,57.1,57.92,1126300,54.88
2012-06-11,58.35,58.57,57.36,57.45,656000,54.43
2012-06-12,57.59,57.97,57.14,57.92,847400,54.88
2012-06-13,57.81,58.48,57.21,57.29,1075100,54.28
2012-06-14,57.57,58.24,57.17,58.02,1140500,54.97
2012-06-15,58.22,58.63,57.94,58.56,1195000,55.48
2012-06-18,58.22,59.29,58.11,59.01,910100,55.91
2012-06-19,59.0,59.99,58.95,59.81,1021700,56.67
2012-06-20,59.93,59.93,58.71,59.31,800100,56.19
2012-06-21,59.48,59.64,57.81,57.83,1037400,54.79
2012-06-22,57.57,57.69,56.71,57.37,1231800,54.35
2012-06-25,56.8,57.05,56.01,56.34,1023000,53.38
2012-06-26,56.54,56.65,55.35,56.26,1365500,53.3
2012-06-27,56.48,56.97,56.25,56.84,956300,53.85
2012-06-28,56.4,56.89,56.02,56.66,1032600,53.68
2012-06-29,57.54,58.62,57.43,58.53,979000,55.45
2012-07-02,58.78,61.25,58.01,60.85,2851200,57.65
2012-07-03,61.51,61.96,60.35,61.86,1644300,58.61
2012-07-05,61.97,61.97,61.19,61.44,1183500,58.21
2012-07-06,61.17,61.58,60.09,60.51,938900,57.33
2012-07-09,60.46,61.11,60.19,60.24,948200,57.07
2012-07-10,60.75,60.94,59.71,59.91,1027700,56.76
2012-07-11,59.85,60.22,58.99,59.6,891100,56.47
2012-07-12,59.18,59.43,58.5,58.95,883200,55.85
2012-07-13,59.11,60.48,59.11,60.3,1565300,57.13
2012-07-16,60.17,60.28,58.85,58.92,1059000,55.82
2012-07-17,57.95,57.99,56.83,57.95,1556100,54.9
2012-07-18,57.86,59.45,57.84,59.24,1334500,56.13
2012-07-19,59.39,59.81,59.05,59.53,856200,56.4
2012-07-20,59.49,59.49,56.86,56.96,2106800,53.97
2012-07-23,55.97,56.69,55.5,56.58,1350800,53.61
2012-07-24,56.29,56.58,55.61,56.25,1415300,53.29
2012-07-25,54.01,54.19,50.81,52.23,6557600,49.48
2012-07-26,52.91,53.56,51.81,52.24,2146600,49.49
2012-07-27,52.73,53.66,52.73,53.35,1735200,50.55
2012-07-30,53.2,53.66,53.07,53.25,1171300,50.45
2012-07-31,52.96,53.43,52.8,52.85,1016900,50.07
2012-08-01,52.98,53.19,51.92,52.85,1288900,50.07
2012-08-02,52.73,53.25,51.97,53.14,1429200,50.35
2012-08-03,54.07,54.27,53.54,53.6,1459700,50.78
2012-08-06,54.01,54.04,53.54,53.63,1050900,50.81
2012-08-07,54.0,54.11,53.66,53.74,1084700,50.92
